Total times: 1149040
Item	Time empty	Estimated value	Time
75401504	651489	5.68434188612216e-14	1060
72996973	979930	3.552713678800501e-14	1060
18161074	654136	2.8421712818535796e-14	1060
14827425	687969	2.8421710277436955e-14	1060
43430201	1148815	2.842170943041693e-14	666
55366941	848879	2.842170943040401e-14	1060
75517415	1006613	2.842170943040401e-14	1060
34575991	1002834	2.1316282076111728e-14	1060
82925846	576012	1.776356839400311e-14	1060
62343841	241577	1.509903313490218e-14	1060
73638064	878866	1.426636586643326e-14	1060
33357171	882877	1.4238610290817633e-14	1060
81434692	477426	1.4211722076939992e-14	1060
28495341	779835	1.4210854715202206e-14	1060
70962170	875442	1.4210854715202004e-14	1060
75159440	915607	1.4210854715202004e-14	1060
11790246	1118963	1.4210854715202004e-14	1055
2247288	730130	7.327471965834756e-15	1060
64169643	712019	7.133182936525353e-15	1060
5673785	416317	7.10629471933899e-15	1060
76729905	791097	7.10629471933899e-15	1060
10206502	921671	7.105428204633949e-15	1060
83141690	344986	7.105427384070781e-15	1060
72759996	827357	7.105427357601002e-15	1060
79297993	984219	7.105427357601002e-15	1060
7107386	1039579	7.105427357601002e-15	1060
25580011	1094789	7.105427357601002e-15	1059
11130036	840058	6.220718384878686e-15	1060
5222185	756173	4.441068307823435e-15	1060
89978661	894307	3.611694278017688e-15	1060
7541920	1016208	3.610067973724984e-15	1060
76455835	1149017	3.559659348967986e-15	805
74879737	809316	3.553581040538491e-15	1060
64322720	411506	3.5527141023169746e-15	1060
65845323	878058	3.552713732567241e-15	1060
76372266	456053	3.5527136789038985e-15	1060
64962419	315425	3.5527136788037826e-15	1060
8426856	848770	3.552713678800602e-15	1060
62530583	1037281	3.552713678800501e-15	1060
3369711	867039	1.7767905202692447e-15	1060
94436884	693971	1.77635854008359e-15	1060
71615450	910465	1.7763568394006544e-15	1060
87123785	1134922	1.7763568394002757e-15	1001
60741126	1077410	1.776356839400263e-15	1059
60886698	784511	1.7763568394002505e-15	1060
1955175	937256	1.7763568394002505e-15	1060
8192953	764148	1.3322676295501878e-15	1060
64126400	898122	8.881792799679623e-16	1060
76401318	978438	8.881784726396844e-16	1060
63992344	599409	8.881784198043306e-16	1060
12633684	961647	8.881784197017408e-16	1060
1400070	315971	8.881784197001252e-16	1060
64706999	324673	8.881784197001252e-16	1060
74984635	790186	8.881784197001252e-16	1060
23527011	799221	5.551115123125783e-16	1060
7925568	528978	4.597017211338539e-16	1060
1589044	999367	4.441976300673112e-16	1060
16053451	234866	4.441027758447783e-16	1060
73331759	561932	4.440892098500626e-16	1060
16103952	818314	4.440892098500626e-16	1060
8212530	899422	4.440892098500626e-16	1060
74677465	350720	2.3679017799417404e-16	1060
16995428	822848	2.2204799347041063e-16	1060
62019639	260675	2.220446049282885e-16	1060
89216421	1100451	2.2204460492505655e-16	1057
5147891	1015403	2.220446049250315e-16	1060
78780122	580293	2.220446049250313e-16	1060
16498595	686851	2.220446049250313e-16	1060
12848552	1080060	2.220446049250313e-16	1060
80893728	1138165	2.220446049250313e-16	1035
90075069	1140356	1.1102230246251585e-16	993
73675971	486111	1.1102230246251565e-16	1060
79962226	662043	1.1102230246251565e-16	1060
74583904	1087827	5.553825628556996e-17	1060
4297595	882232	5.551792749483606e-17	1060
70315379	1096462	5.551115133627099e-17	1058
6422598	973059	5.551115123127045e-17	1060
82027610	1134052	5.551115123125862e-17	1004
70405744	965613	5.551115123125783e-17	1060
69121790	610468	2.775896374741793e-17	1060
9702723	1074148	2.775557727160592e-17	1060
37368811	642980	2.7755575615630516e-17	1060
65018773	605231	2.775557561562892e-17	1060
78745107	886749	2.7755575615628914e-17	1060
85324704	894800	2.7755575615628914e-17	1060
75212845	1058591	2.7755575615628914e-17	1060
6405162	1057426	2.7755575615628914e-17	1060
11277493	1135816	2.7755575615628914e-17	1013
64580001	904079	1.4094628242311558e-17	1060
81306288	485453	1.3878634840774333e-17	1060
12697219	1141855	1.387778780862225e-17	859
75419623	1047801	1.387778780781446e-17	1060
71764550	482815	1.3877787807814457e-17	1060
17270322	827964	1.3877787807814457e-17	1060
36839571	1063648	1.3877787807814457e-17	1060
33291631	594302	7.81303687501969e-18	1060
74215323	542635	7.264161379893724e-18	1060
69043121	944203	6.938946843466432e-18	1060
6344074	994199	6.938893907138403e-18	1060
12734529	821992	6.938893904715022e-18	1060
63610804	617007	6.938893903907228e-18	1060
99107038	1008974	6.938893903907228e-18	1060
7235600	1037139	6.938893903907228e-18	1060
61107680	466029	3.903339579386578e-18	1060
73184322	1069249	3.469450260878013e-18	1060
9103959	816999	3.4694473655439205e-18	1060
63983298	960801	3.469446955285763e-18	1060
77329649	520553	3.469446951953614e-18	1060
71349507	826988	3.469446951953614e-18	1060
49553651	518691	1.7347500493559338e-18	1060
73814281	424710	1.7347235809899708e-18	1060
75092622	486884	1.7347234759772015e-18	1060
25671361	209460	1.734723475976807e-18	1060
76570826	795067	1.734723475976807e-18	1060
774905	799085	1.734723475976807e-18	1060
13014284	1108664	1.734723475976807e-18	1049
77810916	998346	8.675768049476735e-19	1060
71350313	422885	8.67418012121029e-19	1060
78695208	700736	8.673619447835567e-19	1060
61258057	861921	8.673617379884035e-19	1060
92169672	1050506	8.673617379884035e-19	1060
74396670	1047846	8.673617379884035e-19	1060
65117707	1125119	8.673617379884035e-19	1036
30692001	1147515	8.673617379884035e-19	783
16622424	795707	4.336957582452277e-19	1060
72032570	1142229	4.336808689989349e-19	959
91415418	1077588	4.336808689973572e-19	1060
76572516	985889	4.336808689945962e-19	1060
4630502	707837	4.336808689942019e-19	1060
82973838	1138162	2.168470519420013e-19	999
9779570	1137377	2.168404474221924e-19	1037
82900774	784499	2.1684043449710397e-19	1060
8979556	200981	2.168404344971009e-19	1060
70151784	1053351	2.168404344971009e-19	1060
62500634	1008501	1.084334521383513e-19	1060
9943235	544948	1.0842021755147611e-19	1060
87045823	1101458	1.0842021724855121e-19	1059
4940699	756542	1.0842021724855044e-19	1060
29056981	871806	1.0842021724855044e-19	1060
64258200	941410	1.0842021724855044e-19	1060
2287585	558542	5.421176298554963e-20	1060
97774228	1040059	5.421010862427522e-20	1060
78671626	1137005	2.7529397966377314e-20	919
47057261	1009771	2.752857078576476e-20	1060
56552931	1026382	2.710505433738116e-20	1060
70625832	626864	2.710505431213761e-20	1060
9176639	885107	1.3552559467811483e-20	1060
62315343	554196	1.3552527358017197e-20	1060
20912871	721073	1.3552527257043e-20	1060
61076942	850515	1.3552527156068902e-20	1060
21838201	1067750	1.3552527156068805e-20	1060
37934501	1120043	1.3552527156068805e-20	1050
77244359	1123475	1.3552527156068805e-20	1051
75575521	703906	1.0177630458800844e-20	1060
73549639	700982	7.259337056554232e-21	1060
63766620	1068796	3.388131789115857e-21	1060
63776202	702117	3.388131789023364e-21	1060
61139071	1114969	3.3881317890172014e-21	1050
75296739	1145115	3.3881317890172014e-21	891
80877874	337021	2.805796638180513e-21	1060
29177071	1032198	1.958763690525666e-21	1060
91011063	892835	1.694078819205684e-21	1060
66293468	230226	1.6940669042505594e-21	1060
89790609	1103238	8.470329977413983e-22	1056
17084042	630241	5.293956046559409e-22	1060
6271760	1147170	4.23519704801418e-22	920
37260501	689706	4.235164736271502e-22	1060
5074544	948075	4.235164736271502e-22	1060
9240886	1129116	4.235164736271502e-22	1038
70761560	904630	2.117582368135751e-22	1060
2261410	1022403	1.059308171950721e-22	1060
39874111	1011174	1.0587932035517928e-22	1060
84063179	797477	1.0587911843143945e-22	1060
65989449	362502	1.058791184071968e-22	1060
83628768	604218	1.0587911840678754e-22	1060
68710493	993885	1.0587911840678754e-22	1060
78650008	1004863	1.0587911840678754e-22	1060
7784560	1092879	1.0587911840678754e-22	1060
68670357	395244	5.293996310017724e-23	1060
9331740	862017	5.293956001690658e-23	1060
60776064	644988	2.652147838998145e-23	1060
78533863	727384	2.646977960795616e-23	1060
13421009	529917	2.6469779602088096e-23	1060
73687753	1087200	2.6469779601696886e-23	1059
78153059	1024259	1.329305094113525e-23	1060
1528629	678891	1.3234941076807294e-23	1060
1103326	1086998	1.3234940287946377e-23	1060
65292429	903824	1.323488980086048e-23	1060
63720689	257403	8.271806618568343e-24	1060
69497946	888662	6.630369597495362e-24	1060
71647994	910071	6.617558496394573e-24	1060
84582213	1111972	6.61754587462009e-24	1060
3850238	1064217	6.617445294854674e-24	1060
23372091	850449	6.617444912750173e-24	1060
9566254	862249	4.13590937365238e-24	1060
74476228	754285	3.308722465619738e-24	1060
74512312	814048	3.308722450212205e-24	1060
70977719	770883	3.308722450212111e-24	1060
4841406	939622	3.308722450212111e-24	1060
99757138	1059564	1.660823573641626e-24	1060
78867449	529201	1.654361225106057e-24	1060
63336157	793893	1.6543612251060553e-24	1060
66382929	1113742	1.6543612251060553e-24	1056
14663882	1037250	8.271821902748381e-25	1060
74041643	1096564	4.200526549083926e-25	1056
11640186	938715	4.135903062766079e-25	1060
68058194	817514	4.1359030627651384e-25	1060
82938704	989585	2.1971985020939798e-25	1060
58484831	314696	2.0679673086307663e-25	1060
70135318	898623	2.067952024420635e-25	1060
65645769	1142256	2.0679515313825692e-25	864
67540709	996861	1.2924706931902373e-25	1060
17380488	988616	1.0339757965061649e-25	1060
72783014	641857	5.174933084928077e-26	1060
3921282	1009497	5.169918271501684e-26	1060
78405037	391417	2.5901067613062e-26	1060
20595241	1102787	2.584949274989527e-26	1057
14510923	847553	2.5849394142470194e-26	1060
92234118	531603	2.5849394142282115e-26	1060
72462639	1103519	2.5849394142282115e-26	1052
67552090	561446	1.938705216691046e-26	1060
83735798	703010	1.4540284205409848e-26	1060
57719221	378074	1.294994370159604e-26	1060
53489001	722345	1.2924697071141057e-26	1060
77664234	941447	6.467087864030574e-27	1060
84538015	934349	6.462348728163523e-27	1060
73399731	575830	6.462348583906902e-27	1060
2704335	901433	6.462348535576406e-27	1060
78461516	795923	6.462348535573467e-27	1060
1243656	660724	6.462348535570896e-27	1060
85884367	803599	3.2374851550270324e-27	1060
74710553	741258	3.231272875398417e-27	1060
16133496	649517	3.2311742677852644e-27	1060
71051592	1062861	1.6282585973687336e-27	1060
73994908	866188	1.622292547883508e-27	1060
88593241	1104777	1.6155871820408808e-27	1059
36449671	960274	1.615587133895571e-27	1060
80619478	595594	8.208097718824628e-28	1060
80947484	963013	8.077947225101602e-28	1060
5698694	966630	8.077935669595408e-28	1060
68220174	830532	8.077935669463161e-28	1060
11521425	1105562	4.070522270940421e-28	1058
78530149	996084	4.042912199442996e-28	1060
61159458	938692	4.038971686591469e-28	1060
92125584	916978	4.038967834738927e-28	1060
74831447	928054	4.0389678347315804e-28	1060
9883417	393733	2.2719194225534986e-28	1060
10041539	748858	2.021456129815072e-28	1060
16762601	367228	2.019483917365819e-28	1060
64422296	920013	1.0097477665654177e-28	1060
15123380	900143	1.0097438846146762e-28	1060
73009950	953676	1.0097419588004445e-28	1060
71605337	680539	1.0097419587196293e-28	1060
78349466	1137529	5.048709793414476e-29	1008
66541060	987381	3.7865323544648115e-29	1060
8419426	1081746	2.524354896707238e-29	1060
23190261	595559	1.262177448353906e-29	1060
61964403	1009677	6.310887335807654e-30	1060
13385260	730367	6.310887241768095e-30	1060
14229391	1096454	6.310887241768095e-30	1057
6829354	1115726	6.310887241768095e-30	1055
60992209	1111023	6.310887241768095e-30	1058
70292834	1017821	3.15544738246597e-30	1060
11331629	450544	3.155446630149686e-30	1060
81038580	1135071	3.1554436208840472e-30	1022
13779595	713732	5.9164567891575885e-31	1060
15493514	729378	3.944424896726583e-31	1060
62392492	648278	1.9724080506232684e-31	1060
83294786	959012	1.9721522630525295e-31	1060
43957041	367353	9.86076131529852e-32	1060
1125208	1041752	4.930384188706151e-32	1060
62707024	919529	4.930383008620025e-32	1060
63676154	1091979	4.930380951504911e-32	1060
15735462	833586	4.930380657631324e-32	1060
91091131	1061549	4.930380657631324e-32	1060
9114730	823998	3.6977854932952393e-32	1060
14556837	1037287	2.484449628259534e-32	1060
56939851	1079930	1.5407439555546302e-32	1060
83888799	965685	6.164480454808207e-33	1060
10343177	757892	6.16335198059015e-33	1060
4566336	1134903	6.162978760775032e-33	1016
71173042	1079668	3.4666738998970245e-33	1060
86319349	899469	1.540767465396805e-33	1060
62228580	1117191	1.540744690193758e-33	1045
90714907	878119	7.703778552266485e-34	1060
13550230	660854	7.703719777997359e-34	1060
16869671	894766	7.703719777548943e-34	1060
66211014	981515	7.703719777548943e-34	1060
526229	1022560	7.703719777548943e-34	1060
16201983	688129	1.925929944387236e-34	1060
96254942	941880	1.925929944387236e-34	1060
56047801	649588	9.62965086987989e-35	1060
68221676	547463	4.81497180000402e-35	1060
89827469	1095711	2.412114408027464e-35	1060
15864476	1068778	2.407412430484062e-35	1060
15232718	526768	1.3553449864980975e-35	1060
64200398	1020432	1.2048817095928447e-35	1060
95955228	1042056	6.018531076210112e-36	1060
61080156	1065196	1.5046327690525494e-36	1060
56050751	1068907	3.763447331147029e-37	1060
16302319	1075914	1.8807909614251365e-37	1060
3648429	1069646	9.404026553059673e-38	1060
78077516	647487	4.7042732906931e-38	1060
11435612	966886	4.701978524327921e-38	1060
66268564	1040440	4.701978524327921e-38	1060
68325218	1062973	4.701977438321612e-38	1060
77158575	904647	4.701977403289183e-38	1060
66755681	1071859	2.350988701644575e-38	1060
64384132	826183	1.1754943552013452e-38	1060
9627370	854317	2.9387358770557397e-39	1060
32238981	1021661	7.346839692639297e-40	1060
21926321	1065288	7.346839692639297e-40	1060
78802486	863810	9.183549752644674e-41	1060
7584125	928691	9.183549615799121e-41	1060
73691383	1079251	9.183549615799121e-41	1060
46510391	826527	4.5962589629854e-41	1060
89184603	931869	2.29700844272124e-41	1060
6898773	942723	2.8698592549372254e-42	1060
70151283	861055	1.4349296274686127e-42	1060
75764632	1137506	8.96831017167883e-43	1042
3151015	910836	7.175523948909368e-43	1060
14147479	1069269	3.587324068671532e-43	1060
5344097	1033301	1.793662034335766e-43	1060
55678111	1020192	4.486344614689922e-44	1059
69815375	967679	4.484155085839415e-44	1060
71938672	1074155	4.484155085839415e-44	1060
37563911	982516	2.242351234026021e-44	1060
13526995	881285	1.1210387714598537e-44	1060
71539796	901607	5.605568712549859e-45	1060
772894	899863	5.605193857462401e-45	1060
86847717	1117899	5.605193857299278e-45	1052
84922427	1127887	2.8025969495306084e-45	1025
6991004	1037175	2.802596928649714e-45	1060
62945228	1146557	2.802596928649634e-45	995
85369522	1148987	1.7517333319503126e-46	851
88026203	916725	1.7516230804060213e-46	1060
8818789	797388	2.1895288505075267e-47	1060
1286176	1135994	2.1895288505075267e-47	1009
77586629	1023199	1.1033172723260584e-47	1060
12369894	978914	1.0947644252537633e-47	1060
91412514	1086625	5.473822126268817e-48	1060
78595139	1146801	4.1053665947016125e-48	985
87813009	1001180	4.276430064638165e-49	1060
12280130	1142205	3.4211388289180104e-49	1000
73201591	1086695	1.710575939764252e-49	1060
55954551	998142	1.7105694144652282e-49	1060
4927984	1001472	8.552847072310584e-50	1060
70586395	1057109	2.138211768198217e-50	1060
76455055	999556	2.1382117680737565e-50	1060
71708675	950919	1.0693668962156134e-50	1060
14693816	1058174	8.018946660723387e-51	1060
74330740	1001353	1.3363823550460978e-51	1060
79032380	1057420	6.681911775619428e-52	1060
64460833	1098617	1.6704811299914445e-52	1060
89813133	1111577	4.176194859519056e-53	1060
1711270	1065747	4.176194859519056e-53	1060
80933110	1130385	1.6442699887775823e-55	1057
75666691	1066561	1.6313261169996311e-55	1060
70769431	1148174	1.6313261169996311e-55	1027
77699618	1141018	4.07831529249931e-56	972
84085449	1143537	4.078315292499078e-56	837
12150665	916701	2.0391576614424473e-56	1060
81539762	1004406	5.0978941156238473e-57	1060
77705560	1075045	1.2744735289062697e-57	1060
28073371	1073132	6.372367644529809e-58	1060
6739525	1128791	1.991364888916471e-59	1060
2555176	1142743	1.9913648889155653e-59	900
29946871	1147871	2.489206111144458e-60	780
66543219	1114829	1.244603055572299e-60	1056
63816989	1148811	1.2446030555722283e-60	1010
11335416	1095047	3.111507638930571e-61	1060
17950794	1147652	1.5557538194652854e-61	981
1730398	1084559	7.778769097326427e-62	1058
69920682	993715	1.9447071111562095e-62	1060
78171374	996783	2.4403609106602726e-63	1060
62652749	1124722	1.519290839410002e-64	1044
70744165	942872	7.596454196607839e-65	1060
6914695	1074988	9.643935991787296e-66	1060
65802069	1096721	5.341256856989887e-66	1058
65991636	1124719	3.767162496791912e-68	1059
75131988	1136302	2.463144709440866e-69	1057
76118727	1148303	2.897817305224548e-70	862
67427521	1100287	3.62227163153151e-71	1056
72482166	1131075	8.636176791186588e-78	1056
5316158	1148466	4.318084277547224e-78	1026
89911461	1104564	1.0795210693868056e-78	1058
7444285	1146626	2.698802674723742e-79	1059
78368276	1130353	8.433758354584419e-81	1039
72756274	1143677	5.271098971730318e-82	1057
90256929	1145361	2.5134559291392577e-88	1027
16950738	1132244	2.513455854233579e-88	1030
84208593	1148997	2.2323972485981933e-103	1016
56640741	1148258	8.515919680016301e-109	1009
13382403	1148572	1.512731216738015e-123	948
85540098	1149031	1.6401064715739966e-142	693
