Total times: 1142537
Item	Time empty	Estimated value	Time
89106253	1093252	0.7691044959356581	1054
26388241	1123088	0.7658119202825473	1048
72783014	1073939	0.7657857213653525	1054
75710556	1117234	0.7656937658221694	1054
78543531	1047675	0.762275016430068	1054
70823508	977273	0.7622016000313252	1054
13280907	1088525	0.7603179984224874	1054
83294786	1066646	0.7598019012954265	1054
23540241	1065688	0.7585755780458039	1054
63920967	1064429	0.758546146942991	1054
65007713	1078595	0.7569742962446075	1054
10752377	1110199	0.755150367516086	1052
2840362	1139231	0.753175050615376	1048
63331372	1133411	0.7524585728533637	1036
8192953	1134861	0.7521134625590304	1047
46725701	1120170	0.7521096234095795	1051
78160898	1127076	0.751990412049267	1050
69124664	1118221	0.751968562617745	1050
8046663	1140299	0.7519551011582736	1033
91145851	1130315	0.7512249957263359	1048
68220174	1134992	0.7509920600861484	1035
68288613	1138235	0.75024415552668	1036
71142799	1139749	0.7500162297241336	1029
68344627	204581	0.7468221174199094	1054
87904287	943652	0.7443343848066778	1054
14954817	700775	0.7439133953658328	1054
79775986	734295	0.7435207747337339	1054
14827425	1028121	0.7392890538667599	1054
5667620	727766	0.7390399094871134	1054
1869815	698936	0.7330273366825262	1054
15676309	791207	0.7313021873514175	1054
81608188	738857	0.7286668639858171	1054
4189327	396000	0.7280193416944258	1054
3513394	1048606	0.7233124082022334	1054
93970958	1016114	0.7189540747111559	1054
58484831	823154	0.7130521535689491	1054
72325972	1060099	0.7090455576886402	1054
65503200	1077666	0.7062993086883362	1054
69794865	957432	0.7061845877850611	1054
73205697	991517	0.7044755965478648	1054
83930047	674630	0.7020946238625214	1054
16960561	1070535	0.6956119689285885	1054
2323940	1048767	0.6926124372555071	1054
46510391	1090925	0.6914216140649656	1053
78171374	1119734	0.687988854945616	1052
62343841	789398	0.6790701348931523	1054
69841660	843587	0.6782415092719061	1054
13070544	716029	0.6778977684264011	1054
76551964	919323	0.6766529777325203	1054
7854296	1010532	0.6760445833670251	1054
84986265	514353	0.6693035264622476	1054
78852759	1062548	0.6679697223013159	1054
76310214	1017666	0.6645673797830183	1054
4954825	1029468	0.6596708769054334	1054
91011063	1026741	0.657384904590357	1054
5726259	1141010	0.6562576610690558	1014
76068551	729040	0.6554303581192724	1054
71179576	690505	0.654073418835365	1054
87623241	879537	0.651472110537773	1054
73882686	1094778	0.6504061842029218	1054
11102580	788666	0.6470021022552848	1054
75286204	920109	0.6460303635142743	1054
82548950	1096084	0.644538115769338	1054
536440	770250	0.6441372513295153	1054
74770835	885493	0.6398586559700092	1054
67619943	876323	0.6387561845723804	1054
75997659	914248	0.6377873021317437	1054
78780122	1025658	0.6377344488578585	1054
75249221	1122708	0.6376955067099318	1048
13550230	1054734	0.6372394754297049	1054
9331740	1026346	0.6368564383047447	1054
74173803	1022338	0.6333945542586439	1054
86319349	1118062	0.6329243193032095	1049
2557026	1066757	0.6312881793315644	1054
33291631	1031573	0.6308881681785425	1054
71242791	1074004	0.630650581097884	1054
91108501	1056905	0.6285550922360447	1054
28495341	1094849	0.6269533663437488	1053
17801250	1119811	0.6267709662429352	1053
4343780	1103132	0.6265039970336033	1054
78405037	1128087	0.6262817022165207	1047
77158575	1135505	0.6252462873382297	1040
73626918	1139499	0.6250305175785833	1004
71752391	971017	0.6240575913544861	1054
16995428	1018149	0.6222000354992727	1054
70292834	893632	0.6216688568394795	1054
73854012	720729	0.6199719661580245	1054
9100736	1021383	0.6134419444367794	1054
12150665	1083027	0.6133427950049236	1054
76503289	926579	0.6116669448748979	1054
63730180	945742	0.6107848961934687	1054
83141690	1053013	0.6102342273030473	1054
63423553	933973	0.6101385850417969	1054
13779595	968105	0.6076063785351677	1054
70463099	935553	0.6065819653480196	1054
16744376	896886	0.6054873886435492	1054
74677465	708219	0.6041738572786493	1054
12734529	1113319	0.6016850548336532	1050
85089986	872770	0.6012860257151421	1054
15136498	992606	0.598762553191824	1054
60741126	1020949	0.5939818024664357	1054
56930031	1132878	0.5937729179859741	1035
4701067	1049284	0.592850208297435	1054
4729155	877279	0.5928094413224685	1054
87813009	1105412	0.5927753672094768	1051
80877874	790090	0.5906469622189342	1054
80455166	1036894	0.5879289108350463	1054
2926402	954090	0.5871467978648761	1054
70563713	977774	0.5838696816981913	1054
64230569	1028296	0.5828323692625197	1054
2030307	950478	0.580258996461312	1054
90543131	1104933	0.5781365040607319	1053
71560165	1058611	0.575685921839991	1054
4517211	819422	0.5756649462594057	1054
66241687	941658	0.5729684386178668	1054
12650242	946660	0.5724336887085874	1054
90052073	947973	0.5720317858613303	1054
77705560	1107033	0.5704985624911503	1054
74457421	953986	0.5691173179485722	1054
21926661	1098908	0.5689702333579056	1054
12633684	1092080	0.5668641552696458	1054
5466246	1080113	0.5649500342739204	1054
7880174	1104041	0.5647594994010864	1052
65845323	1119736	0.5637216578089446	1050
14218071	1090569	0.5632476955801033	1053
67540709	1137212	0.56298828126479	1038
80947484	1138657	0.5625267029045535	1030
66543219	1127755	0.5625038221480736	1036
64384132	1140964	0.5625026711205692	1023
91539098	1141983	0.5625000004710046	1017
94914090	1095560	0.5547488053572396	1054
36741151	1007806	0.553286621153123	1054
4156841	1053329	0.5491962449203842	1054
71708675	1110551	0.5488598349779892	1054
8198424	1115364	0.5473069252905917	1054
69501553	1109716	0.5471229601410523	1053
16347072	1080372	0.5451830041868118	1054
66181073	1100215	0.541291357288984	1054
5698694	1038163	0.5408573812123658	1054
70312948	1057014	0.5392744924292877	1054
71379069	1027951	0.5381783420926923	1054
70744165	1084047	0.5376586914071602	1054
77705868	1048618	0.5372507870234693	1054
73638064	1073085	0.5360119939603012	1054
84707419	1075803	0.535227440530719	1054
80966354	1098007	0.534371525056827	1054
84592297	1097984	0.5341797515358471	1054
68559485	1089510	0.5339365080167691	1054
77244359	1114027	0.5338439941736013	1051
84063179	1101671	0.5322552742450342	1054
14931763	1106614	0.5318577389308548	1054
15447602	1067482	0.531785967760729	1054
3666919	1093021	0.5315733636463453	1054
61107680	1124223	0.5301100645580461	1054
16999015	1093809	0.5278435503278187	1054
3338125	1104287	0.5250214909396917	1053
65668966	1104528	0.5224758434360418	1054
65954048	1102788	0.5224652886407765	1054
5564767	1083865	0.5220366351068411	1054
74215323	1108189	0.5217300150726288	1054
92129718	1109145	0.5195779800452578	1053
6914695	1117047	0.5177388191514196	1053
10319874	1110711	0.5166342314928728	1052
39955981	1120287	0.516615278320795	1052
60878713	1117365	0.5166015643628727	1053
69614247	1133788	0.5161235336502178	1053
3151015	1119964	0.51588473098065	1052
32238981	1115536	0.5158693979037726	1052
70411902	1131661	0.5158320069313193	1046
61964403	1136059	0.5156404972076842	1032
9476033	1132605	0.5156338331342325	1048
57598911	1107686	0.5124645345189454	1052
90055837	1132256	0.5104980617764028	1041
73853929	1136811	0.5088005857560921	1049
74831447	1127490	0.5083165169062922	1047
60776064	1134746	0.5082725439662044	1049
78671626	1128880	0.508057177066803	1039
13382403	1140983	0.5078125000000001	973
16201983	1137460	0.5063650924768694	1043
69818709	1102549	0.5062265992168027	1050
70977719	1118932	0.5058607465620009	1053
13123158	1124787	0.5049772486686682	1046
5832569	1116789	0.5045471438225211	1052
4566336	1130732	0.504394531599246	1034
77023726	1128174	0.5041524188843158	1052
11517123	1134900	0.5041504055625742	1040
16287865	1134811	0.5041046186839265	1049
45790471	1137867	0.5039217504674485	1044
71840449	1130591	0.5039110707009588	1050
74710553	1121216	0.5036626589581097	1050
66947315	1132510	0.5030593877673227	1050
75125497	1134524	0.5025639720406625	1039
57787651	1140818	0.502403260255063	1045
64580001	1139468	0.5021975045372176	1041
2704335	1135223	0.5019698741821461	1044
86744433	1139837	0.5019531250620768	1012
75605075	1142201	0.5011012554171024	1044
61080156	1134265	0.5009782314302242	1020
2957577	1124808	0.5009765774058437	1037
55366941	1132832	0.5006124228551138	1043
63117347	1140225	0.500610828403525	1038
81024170	1138552	0.5006103576197352	1029
74042578	1140107	0.5005494461881034	1041
3648429	1141349	0.5005035475187611	1017
65081458	1141951	0.5004886603564961	1020
82027610	1142181	0.5004885941762042	1028
45265831	1139880	0.50036627062957	1034
3850238	1127652	0.5002765860409122	1045
46822571	1138118	0.5002617985301224	1039
1672747	1140812	0.5001319089684514	1040
9240886	1141982	0.5001220742706212	1021
6898773	1139034	0.5001220703125571	1023
11856914	1141286	0.5000763014098341	1018
64766302	1142160	0.5000373199896766	1029
76455055	1141627	0.500030517578581	1010
14229391	1141603	0.5000110874272252	1036
2970306	1142522	0.5000081229994053	1019
60992209	1140842	0.5000076894648373	1022
1528629	1141276	0.5000021049055527	1027
5632174	1141752	0.5000000039872816	998
51245031	330593	0.49995226398093573	1054
43865151	647665	0.49948727424459977	1054
75066331	226162	0.4993589793879565	1054
16053451	334668	0.49676454038111734	1054
99677218	805711	0.4931152180373408	1054
77273513	939543	0.4925034127814543	1054
70045109	644309	0.4872176056545947	1054
16435287	1034018	0.48392725759857225	1054
90282069	799866	0.4825052766772711	1054
70292437	489165	0.48159150359804853	1054
78745107	913305	0.47819000675295165	1054
69292911	1002234	0.4719283629711488	1054
77674537	991832	0.47016198393452796	1054
60797755	536860	0.46800203660268236	1054
69180862	608503	0.4675680615666654	1054
73357729	636172	0.46741059924345574	1054
25671361	644066	0.46717695664566455	1054
17964785	855344	0.46398786552186255	1054
94636848	956447	0.4619964064341415	1054
1674626	961020	0.45903113876716367	1054
72269660	926023	0.453462703290774	1054
82550184	1013218	0.44931436174761125	1054
50929511	932254	0.448643714277071	1054
36839571	1130180	0.44824363011889723	1042
61210275	969617	0.44562881143416366	1054
75696425	1083663	0.4453210849626432	1054
5999869	998285	0.4429607733351739	1054
9779570	1101718	0.44238376618409525	1054
17380488	1086063	0.4419097921257281	1054
9420701	1117027	0.44143057615386994	1050
65155203	1015809	0.441163916186286	1054
16878842	951752	0.44083171801291327	1054
66293468	850369	0.4401176638962384	1054
3369711	1126176	0.43903761271402714	1050
12369894	1088119	0.4375645970069437	1053
7541920	1114174	0.43751074378093424	1052
63590356	795600	0.43219913585553127	1054
68734298	756882	0.43108621342255726	1054
64962419	927615	0.43006232702763303	1054
17410069	945555	0.42395148245690023	1054
81246014	574496	0.41625264177227095	1054
62019639	803635	0.414635276839125	1054
69946823	1037733	0.41426857677702433	1054
96246640	979321	0.4136124887755859	1054
70083584	1097621	0.4102902422383897	1054
62188697	1077495	0.40785092929408356	1054
15493514	1106854	0.4064942677694168	1052
9757537	1085641	0.40185546878054706	1053
17489120	806120	0.4010061845281112	1054
4313595	825341	0.39967149515443734	1054
75677523	1064635	0.39458043925697706	1054
14693816	1101837	0.3935644632028952	1054
68627303	1097463	0.3926091194389305	1054
75623204	1121554	0.39062790573029815	1040
9391101	1073011	0.38501775280748185	1054
16015457	1056247	0.3838352324301038	1054
69497946	1104979	0.38014245824894033	1054
13421009	1103674	0.38012747671309044	1053
64104781	1087009	0.3793583644855919	1054
65607413	1141630	0.3789063189215369	1003
14047278	1112692	0.3775208595111308	1054
15148124	1114169	0.3770028060059949	1050
54445651	1117842	0.37598567200712063	1052
78461516	1118461	0.37598088433171384	1050
14245093	1127465	0.3754926323938026	1048
73994908	1139855	0.37503447686688673	1035
14510923	1135441	0.37500408763389725	1030
6250190	1140735	0.3750009536745491	998
78695208	996637	0.37097368040612244	1054
69562013	854564	0.3706030933829125	1054
17460500	716478	0.36544922486669384	1054
76570826	779685	0.3638680731970333	1054
87360055	1135289	0.3593776302878	1014
86255145	836518	0.3519920815290117	1054
73378305	1017979	0.350910427066344	1054
79962226	1056728	0.3486523667836022	1054
2609199	1063496	0.34579831129000044	1054
12491045	1103923	0.3457213046556298	1054
15792789	1016507	0.3454992790455503	1054
66685987	1092394	0.34521789534530184	1052
81434692	1110722	0.343826532377591	1054
66985565	964051	0.34166169542620073	1054
23172981	1041323	0.3361060852185046	1054
8570739	1075739	0.33020401068827365	1054
18018384	951218	0.3299582041983351	1054
12985555	1048972	0.3297457698429404	1054
75463284	1031953	0.32959776002405766	1054
6495689	1108786	0.3281555790821377	1049
62048229	904260	0.32610352357647143	1054
82925846	988138	0.32455449050947893	1054
98400694	762407	0.32284679070442734	1054
11979974	932807	0.3218501249448693	1054
7747321	974254	0.3209344173775975	1054
16498595	1070409	0.31741380785664486	1054
96254942	1140634	0.31689453312902327	1032
65483312	1083546	0.315473601571988	1054
80492204	1099275	0.3135991115759469	1053
55007601	1083765	0.3134831638415837	1054
8028053	1127856	0.31327557750228163	1049
76218879	1121899	0.3129978795304851	1050
63776202	1124820	0.31262207776490714	1045
46219471	981760	0.3078983803283981	1054
73399731	802802	0.3069532585955419	1054
8855569	739968	0.30606940036769054	1054
26341801	996974	0.3011176593295328	1054
55678111	1073012	0.3010259876027712	1054
69035594	1111106	0.3007832211044424	1052
23190261	947021	0.29890610038541804	1054
25580011	1135150	0.2978515625002275	1010
67552090	766797	0.29548791816650766	1054
80933110	994196	0.29315568577361295	1054
88991703	941968	0.2921936524949274	1054
90146311	781465	0.29166203005945596	1054
79318731	861902	0.2913035791435146	1054
70151283	1053720	0.29119113180820844	1054
67744137	1046831	0.28870014892962104	1054
73549639	947941	0.2872970001827987	1054
11331629	969145	0.28624594308249324	1054
81863242	876915	0.2857872294768281	1054
7682490	993640	0.2854755614249255	1054
71647994	1040348	0.28546239626305747	1054
15232718	1070148	0.2843942791226089	1054
60987641	1058468	0.28322649014001494	1054
74250587	1127967	0.2832037247721928	1040
89623327	1025372	0.28224219254507793	1054
6344074	1126972	0.28175068600106823	1045
67204737	963341	0.2816558980624011	1054
95955228	1125143	0.28154856001538064	1049
18054075	1117003	0.2814064703566168	1051
81899946	1024992	0.28140580864420195	1054
54767811	1141695	0.28125002980232244	995
9088995	1141083	0.2812500037253134	991
65018773	1032273	0.27984814506271866	1054
78436103	995700	0.2794332544292503	1054
69733434	1049469	0.27643066860429155	1054
72718191	966364	0.2725923218107843	1054
1209016	936807	0.27069677231395967	1054
13148373	1044350	0.2703553172032831	1054
16622424	1111782	0.266612336054326	1053
72410285	1112169	0.2666044251550381	1053
73388496	1104311	0.26587367431621123	1053
3411439	1116147	0.26568657720418454	1048
89790609	1117454	0.26568616929605154	1052
7235600	1130280	0.26563072204589844	1023
91091131	1139092	0.2656269670169493	1006
16169324	1022161	0.264614512432772	1054
72549866	1098274	0.26440578900761424	1054
89184603	1064977	0.263969980904367	1054
76729905	1117771	0.2627408318567478	1054
71418484	1097206	0.2615450558408672	1054
68825735	1027523	0.2612734362850342	1054
79345729	1042026	0.26093108259755177	1054
50405761	1113992	0.2602691802901802	1054
68068261	1105550	0.2590561858863798	1054
61256514	1114971	0.2589948543471374	1053
69121790	1117604	0.2588597685472857	1054
64169643	1090116	0.2588052824176544	1053
7784560	1138583	0.25830078125	1018
53489001	1107588	0.2582590468228583	1053
4297595	1067884	0.25808933540808043	1054
77355543	1134180	0.2580642702525895	1035
83735798	1082580	0.25793690481921816	1054
68965877	1128439	0.25782811857435345	1048
86514651	1141070	0.25782019320064903	1026
89827469	1127196	0.25781321531963686	1033
1702066	1085690	0.2567688536760685	1054
78077516	954423	0.2560350764762239	1054
78074950	1135662	0.25588303851017097	1042
90546071	1100243	0.255838394209178	1054
66931072	1126067	0.25557979000016384	1050
64258200	1119098	0.25518852530899516	1051
36012181	1108806	0.25508144126095544	1053
63992344	1119711	0.2549553215542098	1048
15825404	1126911	0.2548904421629495	1052
66237014	1114597	0.25455397170698013	1053
8426856	1136842	0.2539100647127377	1023
4119245	1134849	0.2534234554423662	1046
13085516	1083007	0.25319392234587945	1054
68221676	1125995	0.2530365394536822	1050
77810916	1112632	0.25300623117266247	1053
61339484	1130157	0.25292971787627266	1046
70679517	1124610	0.2527343221193003	1051
71358064	1123792	0.2520764470101612	1054
69815375	1135559	0.25195312505912515	1028
1243656	1123336	0.2514659781447808	1049
11016852	1138358	0.251393929855756	1048
92125584	1133265	0.2510452293830139	1040
13471586	1131440	0.2510416822649962	1038
66302827	1136222	0.2510072923905733	1045
23724351	1113878	0.2509857286386466	1048
74951498	1137373	0.25098323929751143	1047
65126194	1130896	0.25073916468099366	1043
20595241	1134778	0.2506103823580619	1034
9159424	1132591	0.250503778595888	1038
69618629	1127279	0.2504916276412601	1041
3001334	1141460	0.250488341845113	1035
8818789	1130909	0.2502508396362534	1042
8629910	1133615	0.25024536288427873	1047
68058194	1140146	0.2502155602414933	1035
63983298	1123434	0.25013984978796394	1044
73246025	1130148	0.25013882015273925	1044
72759996	1099939	0.2500944527907017	1052
74709640	1141360	0.2500763165299134	1027
85324704	1135277	0.25006105824405056	1033
72609857	1138125	0.2500319480909958	1004
75131988	1141777	0.2500162759097293	1044
78580184	1142140	0.2500040569614965	1024
11130036	574760	0.24934301862879735	1054
21926321	1102352	0.2426762674014196	1053
17084042	1083937	0.2422804868547902	1054
87045823	918281	0.2365022412097703	1054
6081186	1086568	0.23636445787269922	1054
61805276	1082220	0.23452283721418976	1054
16256608	1047729	0.23266870575026144	1054
8883995	467932	0.2307347558934977	1054
10188258	762843	0.230179180057005	1054
83063136	744906	0.2295938908688094	1054
64706999	896816	0.22530080662139557	1054
16082575	986941	0.22371513770488605	1054
64550046	1113874	0.2191793930287711	1049
17217573	1004774	0.21729875021560574	1054
78278329	861915	0.21722997785476222	1054
81508148	511507	0.2165057862562179	1054
65850390	976251	0.21390922648169064	1054
2287585	918704	0.2122196528887006	1054
2995148	815970	0.20999895283854364	1054
1118030	834712	0.2081008058987508	1054
82938704	1114462	0.20709240436933923	1047
13509734	1031182	0.20511088524530857	1054
71605337	1057367	0.20349910164083046	1054
56939851	1013480	0.19961655235968978	1054
78153059	1065669	0.19931319473119125	1054
9943235	1055545	0.1992486009886847	1054
4524232	1107893	0.1992245327074899	1054
22299021	1049473	0.1974508809000502	1054
52503871	901162	0.19624102888601236	1054
70962170	995243	0.195473694351734	1054
78446434	1034181	0.1954584436903175	1054
73814281	915941	0.19289830050480383	1054
77279367	984472	0.1915078444128081	1054
9114730	1079324	0.19140923053782927	1054
37368811	1091742	0.19027802554519374	1054
41773241	895745	0.19007840392124986	1054
12547602	1082610	0.18953235109910435	1054
89071893	1111093	0.1886288031844462	1054
85884367	1117727	0.18850898750048378	1050
78802486	1127057	0.1879887664854336	1044
82492738	1110276	0.18781355076345863	1051
65991636	1121773	0.1875156918613361	1042
10737055	855810	0.18696663824333673	1054
74591612	944641	0.18116801398426485	1054
6132153	948848	0.18115475754073457	1054
85017611	414546	0.17967599597656525	1054
8750746	794176	0.1782636625958701	1054
13679251	1071662	0.17724660133561104	1054
77586629	1099563	0.17579654049052718	1053
10200421	1062496	0.17315749129292973	1054
75092622	986729	0.17245360780649435	1054
67810265	1057871	0.171905536977084	1054
62707024	1019207	0.16998577444263718	1054
73363564	879151	0.1699142946828014	1054
88304149	596177	0.16906728789879544	1054
72875132	722483	0.16675541225468937	1054
78468571	741161	0.1654771867454831	1054
92234118	1091215	0.16407955493196003	1053
71614478	784228	0.16372181947635417	1054
88385813	1071679	0.16315081718710922	1054
4678105	939472	0.15900046968558063	1054
62176636	1118296	0.15896606539931568	1054
67199484	1114106	0.1571361763885657	1052
89658637	1120783	0.1566238702662505	1051
78533863	1100742	0.15652516672345496	1054
72527358	1082324	0.15649434839932164	1053
72135139	1129431	0.1564503017005166	1046
90256929	1133924	0.1563723683504037	1041
4250024	998152	0.15436203237209595	1054
77329649	1043358	0.1509420875691243	1054
75735062	975799	0.1505281857262542	1054
69920682	1016818	0.1494813081918709	1054
65431390	944736	0.14698643078421447	1054
3164755	962255	0.14521635705213543	1054
71603224	1040676	0.14498996772843573	1054
16033869	789254	0.14410303537777516	1054
83671708	879026	0.1430980534089279	1054
66786687	1062479	0.14184975629916885	1054
53349101	1135799	0.14160171896493615	1027
65292429	962739	0.14113300958753078	1054
86262325	1054183	0.14105519733163982	1054
79177655	1108528	0.14075035261828855	1054
8212530	1104773	0.14069557749464148	1054
14861779	1001841	0.13771923939932829	1054
5479603	1065255	0.13687340971275752	1053
33357171	1036386	0.1368048342999953	1054
89813133	1134809	0.136722564706588	1028
78041957	1063690	0.13505700231064666	1054
4841406	1080030	0.13489755992077698	1054
71173042	1115154	0.1347666089732229	1042
8524489	1052813	0.13404092429118858	1054
13749961	1059139	0.13388073494389577	1054
14663882	1053449	0.13354694937974187	1054
71876015	1092575	0.13303325495651616	1054
60886698	1095801	0.13287758876697542	1050
88026203	1119355	0.13284498918896054	1047
75666691	1094643	0.1328431367874714	1054
63264439	1108892	0.13129444423446351	1052
67582502	1064866	0.13106158774875004	1054
17605922	1105657	0.13104822194495508	1053
74984635	1094260	0.12997484603101883	1054
73044122	1118134	0.12894058254124735	1050
53471471	1075312	0.12893298268367925	1054
74162962	1118408	0.12892342364739662	1053
18172952	1140148	0.12890677155746744	1017
60838240	1116750	0.12889009071369645	1051
16162722	1094470	0.12756729137675032	1053
74066212	1116059	0.12751132099598053	1051
8642307	1085567	0.12723165848729012	1054
10343177	1053644	0.12721635405284903	1054
99107038	1132133	0.1271972805635645	1034
80593378	1117520	0.1270761490014172	1053
71350313	1044974	0.12704984194424895	1054
15123380	1099186	0.12703147740496457	1054
72462639	1117063	0.126967445074798	1049
92373474	1132072	0.126961708127169	1044
73201591	1123959	0.1260471427814495	1050
15864476	1126928	0.1255112295043921	1042
16133496	1094970	0.12531498668314767	1054
78216243	1132255	0.12526718300919232	1038
12848552	1124472	0.1252441555279814	1043
65290774	1137175	0.12524414528161643	1025
77603443	1135187	0.12521623204838767	1045
66755681	1137198	0.12514713918790404	1035
71579567	1138232	0.1251220712671106	1037
39874111	1097401	0.12508495525264665	1052
63514338	1139942	0.12507635355007096	1020
90727095	1141113	0.1250648726709761	1031
5344097	1142166	0.1250305224749334	1015
9103959	1141452	0.12502366351918703	1046
59454851	1141798	0.12501537802381846	1033
71349507	1141237	0.1250081067556162	1023
33456271	1132979	0.12500441086427827	1024
67785320	1141832	0.12500393391388798	1022
2555176	1131296	0.12500202748924494	1025
73691383	1141199	0.12500047683716373	999
63676154	1111678	0.12500023891701062	1047
68325218	1141560	0.1250002385497737	1022
8422045	1141331	0.12500001397166163	996
5563439	857490	0.12211789697377781	1054
89160781	771472	0.12171332185566286	1054
43957041	896631	0.11238443911911158	1054
64330503	1023799	0.11181982234230772	1054
66382929	1117508	0.1099243257267517	1048
89414147	967858	0.10699673120872413	1054
62315343	1008518	0.10646630823672715	1054
14147479	1136104	0.10546899029122903	1035
90984519	934901	0.10516485027060077	1054
63610804	1089464	0.1040954590425831	1053
17165097	1009530	0.10262683040274206	1054
92169736	1079598	0.10218818497385497	1054
861187	635108	0.10082100805658276	1054
74911301	991211	0.09890754592197831	1054
2586286	907561	0.09881762471471416	1054
16397274	928862	0.09879215063146507	1054
1955175	1030034	0.09582673807432586	1054
64813415	984396	0.09572157176452663	1054
774905	1098354	0.09462118521381419	1054
78236344	1110755	0.09413194842637165	1050
83785402	1124972	0.09387305845307915	1040
61898421	1090717	0.09385074002128224	1053
15080702	1123246	0.0937582259213059	1047
43430201	1140191	0.09375095416913837	1007
13685758	818342	0.09337052681871738	1054
75479128	1092147	0.08984804576943019	1054
10206502	1047848	0.08760071105794542	1054
74625078	1093710	0.08740478769374305	1052
73933929	1096328	0.08692407655377478	1054
12220450	995892	0.08667430892870706	1054
29177071	1131852	0.0859413149319153	1031
70608592	962713	0.08294791777837172	1054
64516028	963767	0.08272958268225494	1054
6405162	1094998	0.08264589310431347	1054
91503926	1055018	0.08215770603432498	1054
62329923	994688	0.08143857308198589	1054
87226779	965190	0.08015285038189382	1054
61776943	1041889	0.08008066780986776	1054
7584125	1120343	0.08007815480664249	1043
62228580	1123723	0.07958985143342767	1046
75575521	1074671	0.07940673840913448	1054
15409904	1023845	0.07913244063502223	1052
8647650	1061658	0.07897377162135082	1054
70870518	1024787	0.0788659609535074	1053
72787889	1021229	0.0783815102231547	1054
12280130	1122245	0.07824897766113638	1043
70077941	1060120	0.0781691696939095	1054
6240693	1111357	0.07815616577960507	1050
1730398	1138493	0.07812511920928977	999
76372266	952178	0.07719056126338032	1054
72756274	1022929	0.07519583427831344	1053
46183361	1123381	0.07339715957670911	1051
45730161	977181	0.07337144933999165	1054
8431767	946349	0.07296771120777476	1054
64422296	968985	0.07184971511289748	1054
79938348	991511	0.07131315018822075	1054
1125208	1062965	0.07081998740820873	1053
84208593	1131383	0.07056808471679688	1022
78315219	1099789	0.07040174523037801	1054
12697219	1136588	0.07031250000091305	989
62264016	967533	0.06943299351874549	1053
2247288	969397	0.06902724679190725	1054
5375255	1102177	0.0686035305293462	1052
1711270	1079377	0.06854557991755651	1054
14841167	1130293	0.06836128247232498	1037
34575991	1083830	0.06747818039730248	1054
