Total times: 1152292
Item	Time empty	Estimated value	Time
55678111	1069184	4.547473508864641e-13	1063
77279367	431383	2.3092638912203266e-13	1063
50929511	649251	2.27817764666317e-13	1063
67751351	239039	2.274014310188477e-13	1063
17605922	614118	2.273737026078434e-13	1063
73390801	1092773	2.2737367715053284e-13	1062
73882686	1075442	2.2737367544323206e-13	1063
78867449	724129	1.1723955140042946e-13	1063
77158575	758144	1.1723955140041653e-13	1063
15409904	815431	1.1546319456101628e-13	1063
66893259	557795	1.1379786002407855e-13	1063
74677465	420454	1.1374234887367447e-13	1063
11640186	1136444	1.136868381451325e-13	1016
5698694	859118	1.1368683782754685e-13	1063
21926321	1000481	1.1368683772161643e-13	1063
11856914	970819	1.1368683772161603e-13	1063
6405162	1069551	1.1368683772161603e-13	1063
8192953	390665	5.688505222423146e-14	1063
70679517	656868	5.684343368388459e-14	1063
20912871	534618	5.68434188659779e-14	1063
15825404	608964	5.684341886080802e-14	1063
68267799	1001629	5.684341886080802e-14	1063
1805436	666100	4.2632564145812806e-14	1063
74770835	746430	2.842171070095353e-14	1063
46510391	380649	2.8421710277436955e-14	1063
91917646	414674	2.842170943702145e-14	1063
75212845	1012342	2.842170943040401e-14	1063
77273513	526066	2.1316282072803006e-14	1063
72135139	1001782	2.1316282072803006e-14	1063
52503871	430693	1.4210854741672086e-14	1063
61256514	640431	1.4210854718510726e-14	1063
71539796	852120	1.4210854715227853e-14	1063
3275927	872550	1.4210854715227853e-14	1063
79775986	302697	1.4210854715202004e-14	1063
9103959	632105	1.4210854715202004e-14	1063
65838489	693113	1.4210854715202004e-14	1063
3411439	944233	1.4210854715202004e-14	1063
21838201	1101320	1.4210854715202004e-14	1061
68670357	641596	1.0713680139721636e-14	1063
2323940	270505	7.218184383552419e-15	1063
77603443	735504	7.119305145410433e-15	1063
70977719	1122173	7.10629471933899e-15	1043
71560165	883173	7.10543416033436e-15	1063
71242791	787436	7.105431169352662e-15	1063
72787889	797382	7.105430745732791e-15	1063
77329649	1047631	7.105427417164484e-15	1063
63730180	454216	5.329124728309376e-15	1063
4119245	708767	3.9970332816122175e-15	1063
74625078	840191	3.5528220990177495e-15	1063
16960561	574920	3.552716224862427e-15	1063
14693816	1018333	3.5527153728663954e-15	1063
77244359	1049734	3.552713890558738e-15	1063
70312948	513307	3.552713678800501e-15	1063
66211014	834013	3.552713678800501e-15	1063
14538246	986589	3.552713678800501e-15	1063
82973838	1010203	3.552713678800501e-15	1063
69841660	707331	1.7763602275320395e-15	1063
75677523	723541	1.7763568394002505e-15	1063
70743428	1080877	1.7763568394002505e-15	1063
91412514	1099437	1.7763568394002505e-15	1062
59454851	1152052	1.1102230246251565e-15	916
81863242	950846	9.992007239203997e-16	1063
53801451	874840	9.159339953157541e-16	1063
65126194	560827	8.9164786830644e-16	1063
17801250	366336	8.881792671466628e-16	1063
68559485	954841	8.881792667363037e-16	1063
11847569	724221	8.881784197009458e-16	1063
66181073	697090	8.881784197001252e-16	1063
2840362	944106	8.881784197001252e-16	1063
5147891	971387	8.881784197001252e-16	1063
67744137	1022918	8.881784197001252e-16	1063
87226779	453915	4.579669976578771e-16	1063
90282069	275222	4.441434199586869e-16	1063
7854296	715511	4.440892230849524e-16	1063
94636848	320991	4.440892102636529e-16	1063
12488724	1003494	4.440892098646029e-16	1063
11517123	754437	4.440892098500626e-16	1063
70151784	989310	4.440892098500626e-16	1063
81956284	1070977	4.440892098500626e-16	1063
8422045	1095242	4.440892098500626e-16	1063
3151015	845667	2.77989437853297e-16	1063
91108501	341134	2.3679146187511703e-16	1063
25580011	1127778	2.2204799305682033e-16	1055
87722879	1013902	2.220446115424762e-16	1063
2057449	982419	2.220446049250818e-16	1063
65802069	1125695	2.2204460492503446e-16	1061
80947484	732046	2.220446049250313e-16	1063
14218071	992563	1.942890293094024e-16	1063
65391788	514658	1.6826819123868695e-16	1063
74330740	1136368	1.1796162153725773e-16	986
68058194	1126160	1.110358549912873e-16	1041
87123785	1114328	1.1102230246252828e-16	1059
1364404	989744	1.1102230246251565e-16	1063
64580001	985226	5.637851296924623e-17	1063
69043121	1040497	5.552470375841468e-17	1063
87954089	1099762	5.551199826420508e-17	1060
84986265	529469	5.551160121751108e-17	1063
89216421	1076966	5.551157474773145e-17	1062
8883995	945896	5.551120417081723e-17	1063
8524489	840458	5.55111512313588e-17	1063
10041539	574803	5.551115123125783e-17	1063
4156841	795294	2.776912899581499e-17	1063
78236344	791391	2.775726968485557e-17	1063
16133496	502197	2.775557726999053e-17	1063
8419426	1143979	2.775557561608369e-17	839
52491881	824211	2.775557561563207e-17	1063
82492738	803007	2.7755575615628914e-17	1063
7925568	853591	2.7755575615628914e-17	1063
3001334	1075113	2.7755575615628914e-17	1063
81038580	1125506	2.7755575615628914e-17	1051
73205697	908353	1.7347446518004885e-17	1063
13526995	917539	1.431146867680866e-17	1063
13471586	249223	1.3877787807864944e-17	1063
2693105	910401	1.3877787807814457e-17	1063
68071549	919543	1.3877787807814457e-17	1063
73214241	894902	7.914702328926941e-18	1063
21926661	685739	6.945776873784282e-18	1063
74709640	1003483	6.938893903907278e-18	1063
86319349	785651	6.938893903907228e-18	1063
70411902	905149	6.938893903907228e-18	1063
9176639	978296	3.903127821351713e-18	1063
72482166	1128148	3.4829994791097816e-18	1030
64516028	915827	3.472835187544105e-18	1063
8478319	970138	3.4694469519538114e-18	1063
11979974	726823	3.469446951953614e-18	1063
13550230	816927	1.7356234484832648e-18	1063
89850847	937082	1.7351469924504342e-18	1063
70315379	918643	1.7347235793743837e-18	1063
71578197	385535	1.7347234759799625e-18	1063
72071167	840528	1.734723475976807e-18	1063
71603224	671482	8.707498697789985e-19	1063
70045109	483534	8.674676171068105e-19	1063
84582213	1116962	8.673617638377977e-19	1053
7235600	1134182	8.673617509131006e-19	970
67427521	1131855	8.673617379884035e-19	1030
9627370	1043265	4.345279021434291e-19	1063
75735062	362237	4.337106474964509e-19	1063
74476228	508634	4.336808754597058e-19	1063
15735462	1085166	4.336808754565512e-19	1062
14510923	900200	4.336808689942018e-19	1063
90988663	868801	4.336808689942018e-19	1063
86837991	980941	4.336808689942018e-19	1063
63676154	1130682	4.336808689942018e-19	1047
936457	1124897	4.336808689942018e-19	1037
73009950	953857	2.202368381427307e-19	1063
8647650	516030	2.1684208885835064e-19	1063
62228580	1005724	2.168404344971009e-19	1063
65117707	1138405	1.0842352597100066e-19	1048
70962170	971965	1.084206373264488e-19	1063
8818789	671076	1.0842022068206753e-19	1063
74457421	375050	1.0842022047972474e-19	1063
84039329	195987	5.590748324123405e-20	1063
2995148	607911	5.421341734672553e-20	1063
74879737	361502	5.421010862427522e-20	1063
77586629	886383	5.421010862427522e-20	1063
71349507	1008528	5.421010862427522e-20	1063
29946871	1152048	2.710505436262471e-20	591
83785402	886248	2.710505431214069e-20	1063
14320658	998958	2.710505431213761e-20	1063
16302319	1136840	2.0328790734103208e-20	1048
33456271	610431	1.3552527572587363e-20	1063
73561246	1084730	1.3552527156068805e-20	1062
9240886	1150814	1.3552527156068805e-20	856
62297140	840051	1.0164395367076256e-20	1063
84063179	927514	7.206397496561977e-21	1063
88365603	1034580	6.779572300484615e-21	1063
18018384	1079312	6.776263578428833e-21	1063
73331759	380827	6.776263578035943e-21	1063
93970958	223042	3.441898528833148e-21	1063
72609857	1013214	3.3914405114674135e-21	1063
2159153	458064	1.6941692920851698e-21	1063
6250190	839691	1.6940658945086014e-21	1063
38095111	942371	8.47039409602836e-22	1063
9391101	603186	8.470329724978493e-22	1063
1528629	713789	8.470329724978493e-22	1063
4841406	852313	8.470329472543966e-22	1063
68825735	959156	8.470329472543003e-22	1063
63117347	898356	5.294989896182106e-22	1063
82027610	1075789	4.235164736275354e-22	1063
78595139	1127172	4.235164736271502e-22	1052
57787651	990669	2.117582368135751e-22	1063
45790471	916996	1.3234889800848452e-22	1063
90117913	1150754	1.0587932035517928e-22	952
14663882	1038032	1.0587911850539516e-22	1063
78171374	936499	1.0587911840678754e-22	1063
71586056	980961	1.0587911840678754e-22	1063
80893728	1117901	5.293960969203245e-23	1061
91011063	263512	5.293955920346599e-23	1063
14201825	914208	5.293955920339377e-23	1063
70294292	1099847	5.293955920339377e-23	1062
16015457	525658	3.3087224502121107e-23	1063
64230569	840565	2.648278165644957e-23	1063
72032570	923271	2.6476241950238475e-23	1063
83735798	482715	2.6469779604778374e-23	1063
7747321	666164	2.64697796017345e-23	1063
73626918	1139277	2.6469779601696886e-23	986
72070691	906998	2.0679516891547502e-23	1063
65991636	1126810	1.3234892956292064e-23	1043
23724351	681984	1.3234890590094534e-23	1063
75517415	1116612	1.3234889800848443e-23	1059
66302827	963490	9.926975144407932e-24	1063
66676859	619579	8.271806132463625e-24	1063
12126020	1101553	6.61754587462009e-24	1063
16498595	772521	6.617444900424268e-24	1063
63816989	1062382	6.617444900424222e-24	1063
75764632	1085759	6.617444900424222e-24	1062
67785320	1101761	6.617444900424222e-24	1063
67582502	980616	3.30953034238667e-24	1063
69501553	952894	3.3087224532935986e-24	1063
83355578	1003777	3.308722450404704e-24	1063
17587494	404672	3.308722450224148e-24	1063
78802486	1141061	3.308722450212111e-24	909
5479603	846773	1.6543612251060553e-24	1063
65483312	888732	1.6543612251060553e-24	1063
69634806	1057267	1.6543612251060553e-24	1063
92169672	976472	8.271806126493242e-25	1063
7584125	1068919	4.135903064691072e-25	1063
5466246	627534	4.1359030627651384e-25	1063
11643845	1085750	4.1359030627651384e-25	1063
12491045	447911	2.0699720013760683e-25	1063
62652749	1109689	2.0681093035636134e-25	1060
6521475	1128200	2.067951531382628e-25	1031
78530149	573331	2.06795153138257e-25	1063
72996973	823383	2.0679515313825692e-25	1063
10524260	968622	2.0679515313825692e-25	1063
76455835	1149000	2.0679515313825692e-25	798
85051554	1102371	1.0340073201274934e-25	1062
78041957	803468	1.0339757659320258e-25	1063
74710553	886051	1.0339757657213772e-25	1063
42232481	885349	1.0339757656912846e-25	1063
23540241	963256	2.5849394142470194e-26	1063
2481288	1003668	2.5849394142294237e-26	1063
78758277	688561	1.2924697071141057e-26	1063
54767811	975192	1.2924697071141057e-26	1063
12220488	1144110	1.2924697071141057e-26	964
77705560	999286	6.467081701001855e-27	1063
94436884	765410	3.231174267785276e-27	1063
5667620	246515	3.2311742677852644e-27	1063
10287363	891967	8.1094979297624e-28	1063
89790609	952857	8.085824278515371e-28	1063
72410285	1046059	8.078182188496051e-28	1063
73687753	1019922	8.077935669463161e-28	1063
89056103	737682	2.027374693090106e-28	1063
79938348	590189	2.0239212599576584e-28	1063
61107680	569193	1.0728508912900194e-28	1063
91145851	538158	1.0215748722612677e-28	1063
4403979	1116379	5.048709793414619e-29	1049
74738131	1016193	5.048709793414476e-29	1063
96254942	1089423	5.048709793414476e-29	1063
9757537	1016094	2.524354896707238e-29	1063
45730161	572132	1.4202577781889232e-29	1063
7524272	734654	1.2622159857604162e-29	1063
7695006	853532	1.2621787272914726e-29	1063
79318731	323552	6.310935437036478e-30	1063
8198424	574663	6.310887241768095e-30	1063
73933929	955308	6.310887241768095e-30	1063
85369522	1151076	3.1554436208840472e-30	906
74411753	547791	1.578492182419784e-30	1063
66703496	737978	1.5777699586906333e-30	1063
80455166	451724	9.860761315262648e-31	1063
3464299	964544	8.135128085091684e-31	1063
64200398	612486	7.888609169759555e-31	1063
79535742	721167	3.944308287686982e-31	1063
774905	606735	3.944304526105059e-31	1063
70744165	1141583	1.9722124483632916e-31	936
11521425	1119530	1.9721522630525365e-31	1059
66268564	925519	9.860761315262648e-32	1063
78745107	432282	4.930531120908229e-32	1063
75401504	574544	4.930385359608727e-32	1063
81539762	1144202	4.930383008620025e-32	1004
66761683	967538	4.930380657631324e-32	1063
71972153	1130070	2.465190328815662e-32	1060
1125208	721219	1.2325951644083915e-32	1063
67976638	981510	1.232595164407831e-32	1063
67758791	840618	6.211124070648836e-33	1063
3302777	862044	6.162975822128838e-33	1063
77787512	1010260	6.162975822039155e-33	1063
6829354	1148325	6.162975822039155e-33	1001
30692001	1101747	3.0814879110195774e-33	1062
96246640	605005	7.703719777548943e-34	1063
5775938	968524	7.703719777548943e-34	1063
34575991	750189	2.88889493093015e-34	1063
13685758	626273	1.9259299443943527e-34	1063
1926589	1150027	1.0833355937178202e-34	1056
2970306	955021	9.63023746911159e-35	1063
16995428	802609	4.814825147954015e-35	1063
55366941	625649	1.2037062152420224e-35	1063
62742762	709853	1.2037062152420224e-35	1063
12697219	1123449	3.009265538105056e-36	1053
86452109	1119498	7.993361585591555e-37	1054
9420701	783902	7.52316384526264e-37	1063
66382929	1048178	7.52316384526264e-37	1063
75549879	884489	3.768930780193748e-37	1063
83671708	727889	3.76158259525459e-37	1063
10752377	946437	3.76158192263132e-37	1063
80962504	627200	1.8807909613703982e-37	1063
13014284	1139901	1.88079096131566e-37	991
64049872	979853	9.4039548065783e-38	1063
64699288	1047022	4.701977403289284e-38	1063
8629910	1004169	5.877516595662296e-39	1063
70608592	721594	1.4751076584061894e-39	1063
71152082	1065404	7.346951796516469e-40	1063
7946793	1015477	3.730817031418393e-40	1063
14827425	628373	8.322591873529342e-41	1063
77699618	1145399	4.591809840361169e-41	921
2957577	914261	2.2958874039497803e-41	1063
91415418	1130157	2.2958874039497803e-41	1045
97774228	1093369	1.147943712665949e-41	1063
72756274	1047141	5.739718510542642e-42	1063
4524232	980767	5.739718509874451e-42	1063
67181610	912122	2.869859426004607e-42	1063
13385260	862398	1.4363309266011287e-42	1063
71579567	1013224	3.5873240688803414e-43	1063
71358064	919067	3.587324068671532e-43	1063
14147479	890802	1.793662034335817e-43	1063
75125497	998208	4.484155085839415e-44	1063
61949274	1111302	4.484155085839415e-44	1063
76572516	1132087	2.2420775429197073e-44	1055
74035232	1142086	2.2420775429197073e-44	1043
76372266	890365	2.802596931300539e-45	1063
5953902	914273	2.1019476964872256e-45	1063
16287865	993097	7.006545777326119e-46	1063
91091131	1105227	3.557984382074731e-46	1061
71938672	1089276	3.5032461610159584e-46	1063
64460833	962784	8.758115402030107e-47	1063
13382403	1145001	8.758115402030107e-47	942
72462639	944784	4.379324977486063e-47	1063
4257083	907477	5.473822126268817e-48	1063
71840449	710566	2.7369110733401534e-48	1063
70761560	814695	2.7369110631344083e-48	1063
84707419	920705	2.7369110631344083e-48	1063
7444285	1009766	1.3684555315672042e-48	1063
86514651	998361	6.842277657836021e-49	1063
79345729	850847	3.4211518795269586e-49	1063
22299021	988938	4.276423536645354e-50	1063
14150982	817813	1.6036588270509998e-50	1063
83628768	837934	5.345529420184391e-51	1063
11335416	994562	5.345529420184391e-51	1063
3648429	1139970	1.3363823550485287e-51	1035
63610804	893604	6.681911775230489e-52	1063
2261410	1009912	6.681911775230489e-52	1063
74805689	1087368	3.3409558876152446e-52	1061
68288613	1077338	1.7226803795516105e-52	1063
1589044	984615	2.088097429759528e-53	1063
3850238	1104601	1.0440487459948408e-53	1060
24403451	1136737	1.044048714879764e-53	1021
65290774	1112127	5.22024357439882e-54	1063
6898773	1118133	2.610759023963863e-54	1062
14229391	962881	1.3101587877153288e-54	1063
59858331	1086566	3.2881417045773815e-55	1062
9088995	1099890	2.039157646249539e-56	1058
78349466	1129495	1.0235615529026006e-56	1060
8307491	1010781	1.0195788231247695e-56	1063
61076942	1014055	1.27447352905433e-57	1063
74583904	1134205	6.372367644529809e-58	1058
69425079	1148232	3.1861838252322695e-58	1063
9214703	962075	3.1861838222649046e-58	1063
39917131	1132304	1.5930919111324523e-58	1054
84592297	996175	1.9913648889157917e-59	1063
82900774	1013723	9.956824463123866e-60	1063
75479128	962492	2.5086530338877733e-60	1063
60878713	1111082	3.1145462207903276e-61	1063
14603033	1078299	3.1115076389305764e-61	1063
1481358	1135621	3.111507638930571e-61	1063
11277493	1145102	1.5557538194652854e-61	1013
16748714	1004342	3.135021038563945e-64	1063
84922427	1011235	1.8991135491519597e-65	1063
5344097	1035251	3.0600950743171226e-67	1063
5632174	1142745	1.483682471329267e-67	1057
84085449	1077337	3.7092061506874214e-68	1063
2484112	1134611	3.7092061506874214e-68	1039
62945228	1149271	9.30923809303386e-69	1019
84208593	1136587	4.636507688359277e-69	1032
86744433	1137557	1.8111358157653425e-71	1063
68091989	1152003	3.689769280130683e-80	854
15430061	1132338	3.2944368572595385e-83	1062
6260076	1122689	4.118046071574423e-84	1063
61964403	1144901	1.029519372450641e-84	1059
78368276	1141193	6.434446986835048e-86	1039
15080702	1142438	2.010764743311406e-87	1061
56552931	1151125	1.2567280769298613e-88	1059
73914717	1110015	7.854549544476363e-90	1059
75296739	1145877	3.931110001507945e-90	1060
8458109	1107130	3.0681834158110845e-92	1055
61159458	1111787	3.835229269763849e-93	1059
80788398	1150267	7.213264545145106e-130	972
4566336	1143501	1.1270725851789228e-131	986
69551279	1151660	7.044203657368268e-133	971
79063887	1152270	2.983336292480083e-154	674
