Total times: 1153376
Item	Time empty	Estimated value	Time
75212845	1097118	4.583000645652646e-13	1064
72269660	567424	4.547474050965731e-13	1064
13385260	954135	4.547474050965727e-13	1064
62176636	912200	4.547473509129339e-13	1064
80947484	790072	4.547473508864657e-13	1064
73814281	418766	4.547473508864641e-13	1064
15232718	917235	4.547473508864641e-13	1064
7946793	1110771	4.547473508864641e-13	1064
70823508	871734	2.7000624001235454e-13	1064
62019639	666380	2.2748469816921105e-13	1064
21926661	519175	2.2738061433713597e-13	1064
63514338	1101703	2.2737541016670804e-13	1064
67467804	1133438	2.2737372965336653e-13	1029
77014514	630708	2.2737367899018293e-13	1064
70555369	454947	2.2737367544323206e-13	1064
71603224	708494	2.2737367544323206e-13	1064
89216421	1014806	2.2737367544323206e-13	1064
14150982	1040543	2.2737367544323206e-13	1064
1711270	1082220	2.2737367544323206e-13	1064
5316158	1138804	2.2737367544323206e-13	1010
46510391	756966	1.1723955140041653e-13	1064
77705868	869491	1.1546319456101628e-13	1064
8419426	1144956	1.1368683941568192e-13	1004
16287865	497383	1.136868377224432e-13	1064
15864476	967754	1.1368683772161926e-13	1064
17489120	656286	1.1368683772161603e-13	1064
50405761	998709	1.1368683772161603e-13	1064
72071167	1124406	6.394884632428854e-14	1047
78278329	772679	5.773159813426193e-14	1064
49553651	501213	5.689893001203927e-14	1064
46219471	717897	5.685729686039992e-14	1064
62500634	1089175	5.684363572771229e-14	1064
74411753	621265	5.684344596668951e-14	1064
10659848	1020835	5.684341886080802e-14	1064
70135318	587458	2.8657631823136853e-14	1064
70761560	747400	2.842517887735596e-14	1064
9114730	902555	2.8423444153880186e-14	1064
11331629	597681	2.842173697220968e-14	1064
70463099	508171	2.842172298334556e-14	1064
92125584	933254	2.8421709430429857e-14	1064
65850390	562781	2.842170943041774e-14	1064
70405744	524318	2.842170943040401e-14	1064
61339484	616122	2.842170943040401e-14	1064
69501553	802400	2.842170943040401e-14	1064
65126194	857075	2.842170943040401e-14	1064
12280130	1115542	2.842170943040401e-14	1058
45265831	1119185	1.5099033134915054e-14	1058
13779595	483200	1.509903313490213e-14	1064
60797755	311751	1.443636876707899e-14	1064
71379069	290259	1.421085492696024e-14	1064
63331372	968853	1.421085472181945e-14	1064
14538246	963085	1.4210854715205235e-14	1064
87813009	713157	7.993605777301127e-15	1064
10737055	281634	7.549516567869502e-15	1064
80455166	881051	7.327472174287501e-15	1064
12650242	626517	7.105427466789045e-15	1064
16103952	883099	7.10542746348012e-15	1064
69237717	737662	7.105427357601002e-15	1064
80893728	838198	7.105427357601002e-15	1064
83294786	945767	7.105427357601002e-15	1064
8642307	855325	3.553581040538489e-15	1064
75735062	791549	3.552720455064079e-15	1064
70292437	195732	3.5527136804582195e-15	1064
71938672	1070405	3.552713678800502e-15	1064
6405162	1101814	3.552713678800501e-15	1064
4257083	476030	1.7763568410546117e-15	1064
61776943	631072	1.7763568394018664e-15	1064
70315379	1133591	1.776356839400251e-15	1037
68288613	1130611	1.7763568394002505e-15	1038
73675971	692849	9.992007221626409e-16	1064
39955981	803120	8.890457814510383e-16	1064
84592297	685956	8.890457814383156e-16	1064
65954048	1008522	8.881784726396876e-16	1064
28073371	1141202	8.881784197033564e-16	1035
87123785	1133588	8.881784197001252e-16	1028
78543531	369519	6.106768736524604e-16	1064
77522417	205281	4.440896333673472e-16	1064
67810265	612434	4.440892363198422e-16	1064
74066212	495443	4.440892230849524e-16	1064
73390801	1076007	4.440892098500626e-16	1064
14861779	722485	2.7756253241986717e-16	1064
61256514	541738	2.222614453595284e-16	1064
10200421	812827	2.220446049250313e-16	1064
17099088	954974	2.220446049250313e-16	1064
54767811	1027567	1.1275702593849246e-16	1064
24403451	1150999	1.115644035487584e-16	710
9331740	833791	1.1123935548243413e-16	1064
77664234	616183	1.1107693608768929e-16	1064
53801451	1027051	1.1102569059430467e-16	1064
62530583	1121003	1.1102232893229526e-16	1060
78650008	707541	1.110223057712381e-16	1064
71586056	1052343	1.110223057712381e-16	1064
36741151	436893	1.1102230298111912e-16	1064
63676154	1065837	1.1102230256591323e-16	1064
89978661	725334	1.1102230246251565e-16	1064
14320658	1027971	1.1102230246251565e-16	1064
73331759	694588	8.326672685334909e-17	1064
77273513	638828	5.553836226808595e-17	1064
71876015	670082	5.55112058251818e-17	1064
86255145	591210	5.551115143805298e-17	1064
17165097	839930	5.55111513605048e-17	1064
9100736	496447	5.55111513346554e-17	1064
90052073	774835	5.551115123125783e-17	1064
11016852	806307	2.805373121306322e-17	1064
5375255	688335	2.7755999132102547e-17	1064
91091131	1009544	2.775568149474732e-17	1064
80933110	958951	2.775557561643671e-17	1064
53349101	1071140	2.7755575615635224e-17	1064
73205697	879276	2.775557561563049e-17	1064
74396670	860337	2.775557561562901e-17	1064
77586629	926492	2.7755575615628914e-17	1064
68825735	729427	1.387778863499507e-17	1064
28495341	863250	1.3877787807864944e-17	1064
67093926	702248	1.3877787807814857e-17	1064
8524489	388087	1.3877787807814457e-17	1064
8478319	895501	1.3877787807814457e-17	1064
9088995	982826	1.3877787807814457e-17	1064
81956284	1045891	8.675311445778544e-18	1064
72718191	318436	7.806255643511228e-18	1064
68780748	732126	6.952446431063396e-18	1064
84208593	1151557	6.952446431063297e-18	864
11435612	941760	6.938894317499112e-18	1064
6344074	593750	6.938894110702388e-18	1064
14218071	776781	3.686288213656571e-18	1064
15735462	1078904	3.47622321554427e-18	1064
11640186	1012102	3.470300602345769e-18	1064
36449671	847083	3.469446953670188e-18	1064
29177071	1093074	3.469446951953614e-18	1064
2586286	880588	2.168404344971009e-18	1064
13176911	729302	1.761828533570606e-18	1064
62264016	734578	1.7351469924504835e-18	1064
76503289	936785	1.7347764155360105e-18	1064
67552090	315405	1.7347300934343293e-18	1064
16347072	509284	1.7347234761789034e-18	1064
66541060	745497	1.734723475976807e-18	1064
73561246	990066	9.486769009248164e-19	1064
72032570	918441	8.673617896872411e-19	1064
68071549	1006372	8.673617379884035e-19	1064
86547763	1112095	8.673617379884035e-19	1059
77960617	132159	5.421010864468761e-19	1064
65155203	981717	4.370690266326131e-19	1064
13526995	744415	4.336808689942018e-19	1064
73246025	919256	4.336808689942018e-19	1064
7854296	1075727	4.336808689942018e-19	1064
72996973	852594	2.2361672392452943e-19	1064
30692001	1151720	2.168404346991479e-19	780
70312948	998756	2.168404344971009e-19	1064
74173803	1062058	2.168404344971009e-19	1064
10319874	733283	1.2218450264143282e-19	1064
66786687	1119057	1.0884414731248387e-19	1062
91940648	566653	1.0842021724855064e-19	1064
774905	657172	1.0842021724855044e-19	1064
3411439	869604	1.0842021724855044e-19	1064
16015457	984687	1.0842021724855044e-19	1064
92169736	1039762	5.423657840387692e-20	1064
91412514	1116198	5.421021202185179e-20	1059
8883995	275270	5.421010862437383e-20	1064
57787651	674163	2.752857078576476e-20	1064
70870518	1013874	2.7111671757038035e-20	1064
68068261	707534	2.7105054413111807e-20	1064
585200	602823	2.710505431253204e-20	1064
70083584	784524	2.710505431213761e-20	1064
94914090	884234	2.710505431213761e-20	1064
60835820	933471	2.710505431213761e-20	1064
14603033	1053549	2.710505431213761e-20	1064
73184322	1039120	2.710505431213761e-20	1064
13014284	1126356	2.710505431213761e-20	1042
84707419	797877	1.5246696448153975e-20	1064
70077941	809577	1.3552540087076764e-20	1064
11689986	758728	1.3552528796899488e-20	1064
10041539	568744	1.3552527358017197e-20	1064
78436103	1010601	1.355252715626756e-20	1064
72410285	977876	1.3552527156068805e-20	1064
81038580	1147412	8.470329573530296e-21	956
16995428	775488	6.776263581189846e-21	1064
75517415	1142602	6.776263578034403e-21	930
6260076	1014706	3.388138251365737e-21	1064
64169643	1049078	3.388131789029539e-21	1064
20590281	579642	3.388131789017204e-21	1064
86452109	1149474	3.3881317890172014e-21	981
78446434	889434	1.905825746910851e-21	1064
22299021	871975	1.6940659449956986e-21	1064
6271760	1147342	1.6940658945086248e-21	972
66703496	838483	8.470329472543003e-22	1064
72462639	1065867	8.470329472543003e-22	1064
75479128	1061967	4.532949788406658e-22	1064
78315219	519196	4.235165746506498e-22	1064
68325218	1130809	4.23516476782979e-22	1033
5832569	628550	4.235164736271502e-22	1064
17084042	965952	2.5146290621766116e-22	1064
82973838	1052529	2.117582368135751e-22	1064
78802486	1068558	2.117582368135751e-22	1064
22549011	563979	1.1911400820763599e-22	1064
14827425	733760	1.0629270871316035e-22	1064
67687597	796557	1.0598251598335667e-22	1064
4678105	760587	1.0587911840678754e-22	1064
10524260	1013771	1.0587911840678754e-22	1064
80492204	940548	5.294602155231453e-23	1064
1863914	1150926	5.293976115178551e-23	789
86262325	458404	5.293955930238657e-23	1064
78349466	1141069	5.293955920339377e-23	1030
79032380	660283	2.646977960323763e-23	1064
87904287	802489	2.646977960246726e-23	1064
72787889	324792	2.6469779601696886e-23	1064
74805689	1125832	2.6469779601696886e-23	1045
70586395	1032553	1.3234889825500346e-23	1064
20912871	702245	9.926167350636332e-24	1064
4556695	1065032	6.824240053562478e-24	1064
78077516	702200	6.617444900436258e-24	1064
78852759	304677	6.617444900424222e-24	1064
15661190	743088	4.13601666066142e-24	1064
14556837	1073237	3.308823424407979e-24	1064
66213996	1031893	3.3087256056557316e-24	1064
77699618	1138615	1.6543612251060553e-24	1009
78595139	1149792	1.6543612251060553e-24	852
64460833	1130960	8.30411787591185e-25	1057
75296739	1133322	8.271806125530277e-25	1051
6250190	1093496	4.200526548120844e-25	1064
78216243	574767	4.136155498284902e-25	1064
62315343	1011810	4.136029280509974e-25	1064
71173042	1147524	4.135918839983243e-25	906
81899946	975769	4.135903186024655e-25	1064
73201591	989011	4.1359030627651384e-25	1064
8212530	922036	2.1325750167382745e-25	1064
94436884	987583	2.0679673086006736e-25	1064
68221676	370229	2.0679515313845675e-25	1064
66181073	920198	2.0679515313825692e-25	1064
57598911	820696	1.0344885281688083e-25	1064
55678111	888019	1.0339757656912846e-25	1064
1481358	1125156	1.0339757656912846e-25	1040
73687753	1130877	1.0339757656912846e-25	1049
65645769	1145616	1.0339757656912846e-25	988
81863242	628470	5.169878828757423e-26	1064
2704335	844814	5.169878828456423e-26	1064
7888115	1148779	2.5850971864092557e-26	895
8206833	708588	2.5849394142282115e-26	1064
52147611	1048744	2.5849394142282115e-26	1064
70769431	1109858	2.5849394142282115e-26	1064
55954551	1080668	1.2924697071141057e-26	1064
10343177	698905	6.462545756815365e-27	1064
8966603	889677	6.462348535570896e-27	1064
15123380	818871	1.6234757429448423e-27	1064
65503200	896356	1.615587133892816e-27	1064
80966354	847617	8.077997359406692e-28	1064
71708675	848536	8.07793566969826e-28	1064
96246640	843462	8.07793566946408e-28	1064
14757686	1063767	8.077935669463161e-28	1064
3001334	1061441	4.038967849777908e-28	1064
12697219	1114660	4.038967834731581e-28	1064
89454833	1024975	4.0389678347315804e-28	1064
39917131	1043527	4.0389678347315804e-28	1064
59454851	1000088	2.0194843988519497e-28	1064
73626918	1151898	1.0097419586828951e-28	844
60838240	610839	5.053640176423167e-29	1064
61139071	1030562	5.048709793414476e-29	1064
70151283	1056911	1.2622568929649728e-29	1064
8458109	1082110	1.262177448371986e-29	1064
85051554	1132587	1.2621774483536192e-29	1021
75696425	1092976	1.262177448353619e-29	1064
17963617	611604	6.310887241768095e-30	1064
75666691	1097576	6.310887241768095e-30	1064
63117347	829788	3.15544362088405e-30	1064
14841167	1104115	3.1554436208840472e-30	1063
56930031	1119517	1.5777345998205606e-30	1059
65290774	1116345	7.888609052210118e-31	1063
11521425	1147881	7.888609052210118e-31	1006
15100914	902361	3.945267491077253e-31	1064
1805436	674117	3.944319572462345e-31	1064
17605922	450074	9.860770719218577e-32	1064
32238981	988829	6.162975822326141e-32	1064
74710553	647109	4.930380675998423e-32	1064
23172981	689535	4.930380657631324e-32	1064
16622424	946217	2.4652656339225114e-32	1064
7107386	945281	2.465190328815662e-32	1064
8192953	895757	6.355568862396327e-33	1064
72549866	536185	6.165608930102461e-33	1064
891436	1035204	6.162975822397909e-33	1064
9757537	708389	6.162975822039155e-33	1064
70743428	1086070	6.162975822039155e-33	1064
90988663	959808	3.0814937899374715e-33	1064
2410091	1111725	1.5407439555097887e-33	1064
74035232	1066740	7.703719777548943e-34	1064
64230569	898230	3.851859888781478e-34	1064
69815375	987864	1.925929944387236e-34	1064
8307491	1102913	9.629649721936248e-35	1064
56552931	1049971	4.8148248699364e-35	1064
67744137	1103051	4.814824865452245e-35	1064
77355543	948878	2.407412430484045e-35	1064
53489001	783149	1.5046350649400688e-35	1064
7584125	1142020	1.2037062152595386e-35	1046
7235600	1062474	1.2037062152420224e-35	1064
16999015	856494	6.018531165893219e-36	1064
75764632	1081710	6.018531079012709e-36	1064
60741126	863738	6.018531076210283e-36	1064
33357171	662626	3.009271277823566e-36	1064
5775938	987860	3.009265540907653e-36	1064
11790246	1086867	3.009265538105056e-36	1064
67976638	884877	1.5046327690532122e-36	1064
59858331	1018364	1.504632769052528e-36	1064
76455835	1152948	1.504632769052528e-36	950
73691383	1028729	7.523167432586709e-37	1064
81434692	798936	7.523163845262747e-37	1064
67755007	961887	9.403954806851991e-38	1064
6991004	1133674	9.403954806580438e-38	1032
12126020	1151866	1.1755302240629742e-38	945
99757138	1077605	1.1754943508222875e-38	1064
5726259	848750	6.612155723375367e-39	1064
62652749	1081656	5.877482964541916e-39	1064
92129718	1017140	5.877471754111438e-39	1064
14147479	882785	2.9387386796526474e-39	1064
936457	1104412	7.346839692639297e-40	1061
67758791	1033576	4.5917748078995606e-40	1064
6081186	946181	1.8367099231598242e-40	1064
72482166	1132308	9.183550710563546e-41	1039
63766620	713276	9.183549632904815e-41	1064
70294292	1008060	4.591792324130365e-41	1064
61159458	1114810	4.591774807899561e-41	1064
12488724	1093362	2.2958874039503023e-41	1064
79063887	1153126	2.2958874039497803e-41	588
9597446	1033211	1.150185779517812e-41	1064
74330740	964127	6.098450916741604e-42	1064
56939851	1087100	5.739718509874451e-42	1064
64384132	1048795	2.869859276319343e-42	1064
77787512	1058312	1.4377322243972623e-42	1064
1103326	1142912	1.436330925933019e-42	970
10206502	784065	1.4349296274686127e-42	1064
65081458	1109155	7.174648137343064e-43	1064
80593378	1087260	1.7971652804973936e-43	1064
74831447	964022	4.501671316643475e-44	1064
60992209	1140901	4.484155085839415e-44	1019
63883063	1105146	2.2420775429197073e-44	1064
67785320	1151345	2.802596928690417e-45	908
26388241	981929	2.802596928649634e-45	1064
15080702	1098322	1.401469521266263e-45	1064
13085516	1055277	1.401298464324817e-45	1064
14663882	1117786	3.5034599820398305e-46	1053
88593241	1090133	3.503246578431529e-46	1064
9214703	1005755	4.379057703054211e-47	1064
72609857	884656	4.3790577010150533e-47	1064
91415418	1148094	4.3790577010150533e-47	1006
90075069	1153312	1.094765534555523e-47	748
67427521	1063230	5.473822126268817e-48	1064
6739525	1109230	2.736911063134409e-48	1064
4156841	885113	1.3684555315672042e-48	1064
1286176	1137406	1.3684555315672042e-48	1064
6829354	1133320	6.949188246239709e-49	1064
1730398	1151298	6.842277657836118e-49	897
60878713	914393	6.842277657836021e-49	1064
526229	888388	3.421974067889914e-49	1064
4403979	888527	8.552847072295026e-50	1063
72033090	917296	8.552847072295026e-50	1064
4157260	1133253	5.345529420184391e-50	1057
82027610	1007891	2.1387337924311964e-50	1064
25580011	1139503	1.50343014942686e-51	995
65802069	1152929	1.3364027566571725e-51	976
9566254	970931	1.3363823550461026e-51	1064
85369522	1152835	8.352389719038119e-53	688
29946871	1147851	4.176194859519056e-53	984
2555176	1150676	5.220243574408315e-54	986
76455055	1125736	5.22024357439882e-54	1064
11421822	1094730	1.3050608936000016e-54	1064
3407958	1100684	6.525304467998525e-55	1063
5074544	1024114	4.078315292499078e-56	1064
80788398	1098641	2.039157646249539e-56	1064
6914695	947596	6.382324620903475e-57	1064
12668977	1150483	3.186183834134364e-58	946
11602496	977046	7.965459555662261e-59	1064
75419623	1006878	1.9913648889155653e-59	1064
8422045	1108460	9.956862426857865e-60	1064
16950738	1110919	9.956824444586882e-60	1061
81539762	1135201	9.723461371658038e-63	1063
78153059	1075663	2.4483660180529526e-66	1064
82938704	1030029	2.3738919364399497e-66	1064
68058194	1136986	4.636509899218427e-69	1061
74162962	1149130	1.131959884853339e-72	1063
4566336	1150850	8.843436600416711e-75	1041
7784560	1149527	2.210859150104178e-75	1059
12220488	1106967	1.3817869688151111e-76	1062
75463284	1123243	6.908934844075556e-77	1064
1936363	1146288	6.908934844075556e-77	1049
68710493	1129664	2.635549485807631e-82	1056
17950794	1133434	3.242358051960208e-86	1052
5147891	1137933	3.217223493417518e-86	1052
68091989	1150311	3.122116327417133e-92	1041
9472834	1138727	1.5342789749597272e-92	1051
75131988	1150454	2.6612249000050942e-110	1038
37934501	1145521	6.653062250013492e-111	1038
13382403	1152801	4.840739893562198e-122	985
76118727	1153325	6.560425886295985e-142	818
