Total times: 1142537
Item	Time empty	Estimated value	Time
64104781	571239	0.3111740906098764	1054
64813415	650243	0.3102849546376604	1054
22549011	843739	0.3084416572092723	1054
67199484	675206	0.3076002685506463	1054
10127578	558431	0.3064123178890611	1054
72410285	1016993	0.30513808092957373	1054
62329923	740596	0.30445306902730923	1054
85017611	280556	0.3042792504841884	1054
81434692	866167	0.3028712025072065	1054
8647650	745790	0.302073134736999	1054
39955981	939488	0.3008083492070892	1054
74710553	926269	0.3005498273389273	1054
78446434	724026	0.29909543844904074	1054
69035594	712271	0.29661768470036043	1054
78236344	958426	0.2947036169634757	1054
4556695	1061872	0.29352147990525923	1054
86483013	354799	0.29009776055583447	1054
61159458	1122150	0.2898596841441909	1050
60797755	323429	0.2826760496974323	1054
75265469	697174	0.28183952841851795	1054
4675615	1037448	0.28112144299869557	1054
93970958	413222	0.2796578479189047	1054
68344627	401680	0.277593470143298	1054
89160781	516109	0.27758610094763253	1054
64126400	1080867	0.2760220247913149	1054
77960617	244420	0.27570250737285534	1054
90984519	604447	0.2754027869850205	1054
88304149	425283	0.27538668605082955	1054
73399731	680961	0.27534129416651	1054
16347072	811591	0.2749170232331689	1054
14012408	723635	0.2734030041590786	1054
64706999	570185	0.273095878558465	1054
13085516	1022304	0.2713087276111293	1054
78077516	846657	0.2702646900900808	1054
51245031	386439	0.2701882365886331	1054
5479603	924358	0.26856851693728295	1054
12343704	779789	0.2680323395801046	1054
5698694	869484	0.2638141329455558	1054
65431390	541911	0.2631108715474876	1054
2247288	757179	0.2629786121198171	1054
77682184	406202	0.2620106758786084	1054
72718191	546924	0.26168071257245634	1054
16033869	531693	0.261022932931073	1054
14201087	773202	0.26065125603200684	1054
41112091	986563	0.2604279256928786	1054
80933110	898479	0.2587182533498293	1054
2995148	586322	0.2581889553095325	1054
82445156	998059	0.2574743899800207	1054
64230569	838178	0.25559475367097306	1054
70463099	540050	0.2550469138867812	1054
16287865	937906	0.25488038958818116	1054
74911301	929143	0.2535903763941177	1054
67839834	867202	0.2525179380135812	1054
16960561	665566	0.25179840167802237	1054
75735062	686823	0.25139077725906334	1054
69292911	652660	0.24787737952491215	1054
60838240	705595	0.2478487736574139	1054
4189327	348790	0.24700375063221228	1054
90282069	320924	0.24614735326694534	1054
68254523	575268	0.2447059148735917	1054
4313595	666370	0.2438523668750454	1054
14827425	815393	0.23970435896639486	1054
13421009	856664	0.23875083961686783	1054
16435287	459414	0.23760605939317733	1054
69841660	598032	0.23717748064503894	1054
2405183	525472	0.237000324787885	1054
61898421	891612	0.23648322715942746	1054
78216243	877462	0.23565424683262073	1054
12369894	897104	0.23527841775874825	1054
69180862	524769	0.23074248090529076	1054
70555369	661940	0.23039852095281893	1054
84986265	520608	0.22860198504269497	1054
3338125	661303	0.22801689549270532	1054
78315219	624001	0.227240120772464	1054
32238981	1051656	0.2266004025616305	1054
69794865	571978	0.22640660078920694	1054
70625832	717001	0.22618629029841048	1054
13509734	678418	0.22574532788678578	1054
75463284	954579	0.22271907043686273	1054
10200421	811887	0.22174919294808534	1054
62343841	553451	0.22045384019431952	1054
14954817	476008	0.21953098837775076	1054
536440	452500	0.21952318873879417	1054
62048229	650726	0.21896661939352755	1054
81246014	509020	0.2183283286240623	1054
70083584	952153	0.21780371262569403	1054
17270322	887765	0.21763381180830388	1054
585200	690131	0.2176222389078656	1054
66985565	706968	0.2165952427218206	1054
17084042	789316	0.21652799616997598	1054
81508148	368782	0.21614409860465544	1054
92129718	1076254	0.2146899008667676	1054
10737055	567407	0.21432563430697918	1054
77705868	933171	0.2131279245561226	1054
66893259	985797	0.21297544498690227	1054
12561291	997839	0.2123829115647362	1054
31102171	369817	0.21204745398907046	1054
4096104	535562	0.21173764966775713	1054
5600091	644875	0.21156232754583024	1054
13259634	668800	0.21143568778044394	1054
2030307	569549	0.21079572827319343	1054
92169736	1050736	0.21012154120997426	1054
13550230	772326	0.21002428085235	1054
45730161	648257	0.2100169062976561	1054
9943235	805107	0.20997973295963648	1054
89623327	856732	0.20939131296756466	1054
71418484	593460	0.20910709929214674	1054
72581182	472089	0.20721098027695978	1054
6154428	930783	0.20655018650903886	1054
62019639	540114	0.2062234076681708	1054
76570826	696522	0.20490613326310012	1054
1209016	568094	0.20483285748680433	1054
66211014	1060829	0.20424986444058757	1054
41773241	696065	0.20375052369208266	1054
9214703	900048	0.20344311716518207	1054
74863964	1056420	0.20313819103249559	1054
4729155	544782	0.2025122400306027	1054
861187	340407	0.20226317196241672	1054
70292437	502980	0.20081824228123246	1054
60741126	806544	0.20058521977430543	1054
69237717	1002719	0.20007457835916717	1054
91217118	858142	0.19984406483544842	1054
4954825	547535	0.19977801346103818	1054
64550046	1035978	0.19972308504211464	1054
72935484	838621	0.19925083246127104	1054
11102580	478728	0.19912197528508607	1054
84768993	527039	0.19847602727014757	1054
66676859	666941	0.19719851844100683	1054
2287585	607910	0.19709190932358375	1054
8979556	573708	0.19682152071932227	1054
76068551	531756	0.19652024467315798	1054
72033090	1014628	0.19607919057965975	1054
36741151	706996	0.19556682193760033	1054
66181073	931919	0.1952508990681378	1054
4967715	726777	0.19516580030349676	1054
78530149	985019	0.19500782136091785	1054
65850520	372748	0.1948455629737343	1054
3369711	512013	0.19444625979284938	1054
15792789	636758	0.19427638841564424	1054
91108501	452473	0.19220573462933058	1054
2609199	591565	0.19123973446420917	1054
78745107	741501	0.1910042694443153	1054
65802069	1109203	0.19100128284621912	1053
92234118	996998	0.18921493723039448	1054
29056981	748360	0.18896993693811995	1054
67589109	719327	0.188252102325805	1054
7682490	733011	0.18790206570774953	1054
25671361	467130	0.18781057560903366	1054
23724351	842449	0.18759313211346665	1054
5563439	659304	0.18596530407806544	1054
2323940	506468	0.18570335879254465	1054
77052505	594163	0.18539697421935902	1054
87813009	920868	0.1852534831414177	1054
6132153	438550	0.18490489840879204	1054
82925846	839521	0.1845697160278162	1054
17410069	496049	0.18416802305866217	1054
23172981	839890	0.18415045655095758	1054
93868746	616299	0.18379467636995028	1054
70045109	653327	0.18291573870255085	1054
6081186	1002109	0.18212246714115463	1054
6250190	1050346	0.1820477388948044	1054
72277601	502854	0.18171600831650284	1054
8431767	643775	0.18096453139215354	1054
69618629	813388	0.18055442361191773	1054
74770835	803255	0.18018032961785146	1054
80877874	566168	0.18009937036234414	1054
71655629	655583	0.17908436473880873	1054
1118030	659350	0.17895281499953297	1054
86255145	568101	0.1787810139072392	1054
9566254	1047335	0.1787069010043064	1054
72787889	837850	0.17757019197857088	1054
69425079	1109129	0.17641864872164706	1053
83930047	343084	0.1756866457880296	1054
64322720	1063731	0.1755451745095395	1054
4119245	798558	0.17492421693857954	1054
15676309	632972	0.17450270763433529	1054
8883995	581564	0.17413643513479338	1054
66293468	636913	0.17403502144796276	1054
87045823	806133	0.17355552648557834	1054
16397274	953299	0.1731401332236395	1054
67653031	676830	0.17266204739936328	1054
72875132	705716	0.1721943769045305	1054
62392492	934555	0.17212894711262738	1054
10041539	919175	0.1719443228742892	1054
66213996	939586	0.17010190489300353	1054
17165097	821550	0.16967327665614892	1054
67204737	492712	0.16965822630523378	1054
60987641	937470	0.16944117633296552	1054
89071893	545735	0.16871496121178256	1054
69121790	922257	0.16809297587641328	1054
52503871	669670	0.1676798538942474	1054
12650242	881205	0.16761230236578442	1054
70366909	816689	0.16703872392685362	1054
71350313	702192	0.16678619294065278	1054
11051209	582405	0.16593671686588915	1054
73357729	419004	0.1654206834818828	1054
71614478	827582	0.16508015606048254	1054
74591612	695895	0.16475933256540462	1054
66320486	1070127	0.1639440930438717	1054
6521475	1045824	0.16358429480138945	1054
77014514	604088	0.16344510549153735	1054
17964785	634521	0.16339149613867415	1054
58484831	499656	0.1633245177423093	1054
88519867	851237	0.16308495721766186	1054
81888572	694887	0.16268482326227782	1054
67427521	1134610	0.1624892286942475	1035
11725882	998568	0.1624727196945989	1054
33291631	721375	0.1619348740041076	1054
71179576	592202	0.16139214904836255	1054
11016852	674405	0.16120879877779004	1054
99677218	613576	0.16100497668106356	1054
2159153	694192	0.1604343955597377	1054
72269660	506717	0.1603959921674349	1054
90256929	1136228	0.16028136913538965	1031
69551279	1141223	0.160236977026676	871
4297595	828242	0.16018209960029337	1054
90988663	1010183	0.15993283490027083	1054
87904287	731640	0.15979943628880652	1054
10258708	759833	0.15956092831011445	1054
75997659	654802	0.15920879987315956	1054
4841406	858166	0.15894152300564035	1054
16995428	843939	0.15892147221946282	1054
5667620	455295	0.1587823289891676	1054
11433264	826058	0.15858000786031945	1054
76372266	780026	0.15830619895854597	1054
6526074	574509	0.15824294264946331	1054
2557026	623223	0.15813556378213509	1054
14147479	1038107	0.1581248466884584	1054
83671708	728729	0.15807857159695624	1054
67751351	746275	0.15761237367651723	1054
1936363	1139566	0.15708413420508413	989
60850009	551719	0.15685831022433314	1054
89827469	1056377	0.1561765611528233	1054
13526995	1024864	0.15574780853267922	1054
72527358	724909	0.15525548074345322	1054
66382929	1076876	0.15457615244329478	1054
61452968	765779	0.1542840849577754	1054
8570739	920106	0.1541766194265817	1054
81863242	679033	0.1541508671263912	1054
55007601	786481	0.1525318803387556	1054
57598911	756573	0.15251169610279408	1054
77705560	890113	0.15244435374804086	1054
79775986	806405	0.15236274907917272	1054
78361807	484434	0.15220537020168853	1054
2560749	978099	0.1515348387996822	1054
11331629	724379	0.15122747628295563	1054
13280907	667988	0.1510389384572811	1054
17217573	665628	0.15101702762085856	1054
61805276	878990	0.15084630918474276	1054
79535742	887626	0.15038371730297972	1054
90146311	832197	0.150238428312193	1054
84039329	522862	0.14968846464634508	1054
64422296	731824	0.14942443671366498	1054
63720689	651225	0.14931366092369425	1054
70563713	700022	0.14912537651744717	1054
80492204	954742	0.14896983455111454	1054
1711270	1089978	0.14860787580541654	1054
12491045	771220	0.14847324011084695	1054
64962419	656872	0.14818969658485712	1054
11517123	1073522	0.1472914803652577	1054
70315379	1056479	0.1470284327440665	1054
75159440	1095918	0.14650692459065254	1050
68780748	637620	0.14639144498006007	1054
63264439	888801	0.1463908040751526	1054
69562013	605011	0.14624059309636506	1054
8028053	1061861	0.14621896583523708	1054
12985555	722857	0.14526810974011742	1054
8206833	930214	0.14503861171438653	1054
9883417	441655	0.14486910995530716	1054
67758791	1067900	0.1448480018760507	1054
81306288	623334	0.14466108660416602	1054
16302319	1100520	0.14458651591139832	1053
16748714	846572	0.14440803351800052	1054
13471586	676698	0.14430434762490682	1054
71430746	637307	0.14425272240147916	1054
77664234	638156	0.14416375523376576	1054
11130036	554457	0.1441554831812556	1054
65668966	726628	0.1437033614642232	1054
78278329	579099	0.1433452455915639	1054
79938348	735086	0.14321632749658417	1054
78758277	773508	0.14304003085377584	1054
68788868	543285	0.1429771597683722	1054
70823508	663921	0.1422608377648186	1054
5999869	614419	0.1421552884427158	1054
55366941	935560	0.14213637956632924	1054
94636848	629618	0.14188197123354873	1054
66761683	1052047	0.14157577838278487	1054
17587494	671885	0.14148467758478486	1054
78436103	966939	0.14134721028242458	1054
16015457	823144	0.14129998017395498	1054
72461447	1093603	0.14105737099834254	1053
62315343	909931	0.14101331120119692	1054
20912871	754049	0.14093311812114762	1054
68965877	1037028	0.14086578918029866	1054
4819939	726641	0.14076688430041864	1054
86514651	1049372	0.14036573855053883	1054
88026203	1114246	0.14029712425349553	1053
14873288	812173	0.1395862490839657	1054
46510391	850276	0.1385929577353155	1054
81234030	719651	0.13809828951283587	1054
64516028	771423	0.13805912405773024	1054
8348762	680069	0.13750979721928988	1054
1400070	685678	0.13674729924416879	1054
6422598	1076245	0.136483209085665	1054
11521425	1139086	0.13639240499799632	860
78533863	975795	0.13610324655751263	1054
18018384	991494	0.13576685935308758	1054
74879737	858761	0.1352627735876108	1054
72071167	972561	0.13506502479038457	1054
1805436	841889	0.13471675224219484	1054
90714907	796267	0.13454484183452506	1054
68825735	916813	0.13428168182513808	1054
1528629	918187	0.1338717555674025	1054
11565079	852877	0.13370064674875975	1054
69614247	929815	0.13356816660819626	1054
76729905	880670	0.13350941375079872	1054
74066212	742692	0.13339359015669533	1054
67552090	663816	0.1332496697451972	1054
71708675	1046962	0.13302011033457622	1054
67429227	811791	0.13262542575287842	1054
91940648	767546	0.1323704646755749	1054
15597432	686768	0.13228839633431286	1054
16498595	947716	0.13223287340901502	1054
71972153	1107538	0.13166243793432142	1054
2693105	1054394	0.1316072930484384	1054
65845323	946133	0.13144649972008737	1054
75286204	735881	0.13141529446587671	1054
74512312	913138	0.130898978599846	1054
72325972	552636	0.13078228607262862	1054
5466246	876523	0.13057746380295573	1054
77810916	952179	0.13021787589265016	1054
10188258	519289	0.12977903474147212	1054
69946823	931151	0.1291406761414952	1054
56047801	835451	0.12897997572654477	1054
9476033	941567	0.12879198959503643	1054
66541060	858852	0.12856064610174944	1054
74677465	665549	0.1284721390194099	1054
10752377	911475	0.12845316074766644	1054
76310214	677576	0.1264354489164417	1054
74951498	1080318	0.12602970793436602	1054
66947315	719100	0.12579136842786795	1054
90543131	848839	0.12576831378844636	1054
12547602	884793	0.12565867215507448	1054
73203277	928370	0.1256394865857928	1054
4343780	701539	0.12549487241147472	1054
9971564	762458	0.1254926578529252	1054
83888799	830808	0.12544307764198756	1054
43957041	892709	0.125269055560593	1054
7880174	876413	0.12478488136771572	1054
9100736	807559	0.12467930684279839	1054
77329649	828663	0.12457881119602814	1054
5673785	654522	0.12447897159467472	1054
98104668	686849	0.12446438743287659	1054
2926402	678573	0.12440423784931197	1054
12633684	829661	0.12435909757785225	1054
63590356	665363	0.12423209198233023	1054
21926661	867988	0.12393820989115273	1054
60776064	981691	0.12368941345050324	1054
74035232	1095972	0.12353056135887744	1053
10353921	813261	0.12342805903010814	1054
5147891	1074492	0.12332283836818068	1054
79318731	653055	0.12303396046320654	1054
1674626	759665	0.12294990131203874	1054
9331740	876434	0.12255243267293912	1054
63730180	863814	0.12243528454153353	1054
74476228	797145	0.12221265688802418	1054
75710556	800181	0.12218601916627275	1054
73388496	863715	0.12217945672689728	1054
87226779	704924	0.1220306521622099	1054
70679517	769673	0.1218898768217168	1054
1955175	946526	0.12184154191868586	1054
65443904	689322	0.12159933301468623	1054
6260076	1115069	0.12137363689507458	1050
8750746	614240	0.12120666829240367	1054
66107883	864380	0.12044575015374251	1054
12119896	901532	0.12033921962877485	1054
91917646	830606	0.12031399172376596	1054
77522417	553570	0.12026685753259007	1054
62188697	605809	0.12026431155261673	1054
84922427	1116714	0.11924664595527894	1042
17528473	788734	0.11889756489103086	1054
75623204	1086987	0.11883470228799084	1054
74411753	868596	0.11877500428099323	1054
54445651	774371	0.11873822409237833	1054
2410091	1069775	0.11866360714623413	1054
73638064	917585	0.11861765234716305	1054
75549879	1104199	0.11854789791596929	1052
16622424	959716	0.11850719259230728	1054
5953902	923560	0.11777600092110432	1054
11847569	671330	0.11776025791361776	1054
89978661	741087	0.11774778611665997	1054
91011063	843079	0.11758520614831147	1054
73549639	838809	0.11730181136372411	1054
98400694	835159	0.11715410512140854	1054
89414147	644081	0.11710977924269343	1054
66237014	610240	0.11682558537381262	1054
4517211	630613	0.11679785750973105	1054
65954048	944197	0.11642057295140149	1054
65483312	857886	0.11611155162340327	1054
17605922	732384	0.1159802529522548	1054
62742762	989349	0.11529025919850182	1054
92125584	961706	0.11515645531257995	1054
66241687	849742	0.11510086658131	1054
78580184	775965	0.11489599284861506	1054
83735798	904853	0.11458428208082536	1054
9391101	893163	0.11447834881691167	1054
78543531	791427	0.11447392274727662	1054
68670357	715630	0.11439780028337965	1054
36449671	1011988	0.11438009871935478	1054
20590281	953385	0.11432184935272904	1054
65007713	820958	0.11419230767908253	1054
72783014	988487	0.11400695801734596	1054
92169672	1102369	0.11368625205067912	1054
77674537	560565	0.11355119314005672	1054
8818789	937213	0.11336789484038054	1054
5726259	1011273	0.11332863035710602	1054
71379069	707344	0.11300355031918116	1054
3921282	933056	0.11292977882106922	1054
16133496	843629	0.11278302646155874	1054
7444285	983904	0.11274131210885235	1054
74326190	698973	0.11265645912892729	1054
14931763	716066	0.1125889306615189	1054
64049872	1098582	0.1125771827769367	1053
71752391	846194	0.1117893892911834	1054
71152082	957319	0.11168475942201758	1054
61107680	738240	0.11155703586716943	1054
90727095	1012054	0.1109205851531137	1054
96246640	976549	0.11066069543837263	1054
78695208	685427	0.11036771995984744	1054
11335416	1065398	0.11035456951977798	1054
3151015	1009187	0.11034504910334028	1054
70135318	865788	0.11033302133859989	1054
63766620	1008370	0.1102796702989468	1054
89813133	1110340	0.11017332962347937	1049
71242791	874270	0.11009594673854352	1054
76423928	831384	0.10997464650472473	1054
68221676	797612	0.10992419541718247	1054
55629131	804168	0.10983794754072115	1054
65301357	929524	0.10979067011189625	1054
14201825	1041243	0.10976600609643687	1054
7747321	768603	0.10955570893110267	1054
70077941	850615	0.10947007923394288	1054
61776943	799360	0.10935512234095145	1054
13679251	850010	0.10923344376095061	1054
66302827	879850	0.10910149096306794	1054
4940699	980084	0.10888886319344507	1054
67181610	1056872	0.10879874263431649	1054
16999015	887860	0.10879507684356239	1054
72070691	807122	0.1077840496321437	1054
63423553	642619	0.10778361514139803	1054
6495689	947911	0.10776750047917477	1054
71615450	1085085	0.10768832362226596	1054
8426856	1083462	0.10768636415724565	1054
79297993	1093929	0.10763946991028359	1053
46219471	632074	0.10757275564652054	1054
10319874	983571	0.10747980556314915	1054
37260501	1055098	0.10747546861575094	1054
91145851	960863	0.10746719311756095	1054
65503200	985576	0.10742390323516937	1054
64699288	1102478	0.10734543676056249	1054
61256514	771092	0.10732119075416761	1054
73378305	808614	0.10723423169563244	1054
65117707	1113121	0.1070176363498243	1052
71539796	811948	0.10644251613413266	1054
15136498	811339	0.10620884063706677	1054
13385260	1051015	0.10612094258262286	1054
68734298	812546	0.1060203436466356	1054
5222185	694385	0.10596126367927769	1054
82550184	835545	0.10561489150006448	1054
8855569	804995	0.10540004390641698	1054
89790609	1023156	0.10537206185885534	1054
73363564	766765	0.10514144830668942	1054
1869815	583925	0.10491660731457353	1054
66295263	761741	0.10486309297789072	1054
88991703	707740	0.10462059149588396	1054
94436884	956905	0.10434654510638887	1054
91539098	1097682	0.10424899704475048	1054
70608592	825194	0.10376807161950632	1054
65292429	922946	0.10326055484815506	1054
75372277	1039133	0.10311206622665257	1054
62264016	738262	0.10279731510974373	1054
7854296	1005801	0.10260158843532573	1054
83204020	1046190	0.10237671472909558	1054
50929511	885562	0.10189950963748998	1054
83141690	735968	0.10188420184946709	1054
63331372	1094620	0.10187253161498223	1052
69733434	819964	0.10179488485021992	1054
65850390	690412	0.10152532310378809	1054
65018773	770918	0.10136764019239965	1054
6405162	1126521	0.10122816727539397	1044
8198424	784813	0.10114275894993072	1054
4257083	786216	0.1011382199513674	1054
16869671	1109558	0.10099652245356594	1050
4630502	888072	0.1007903179300996	1054
16762601	723970	0.10067464699779811	1054
74250587	1039878	0.10060480304433742	1054
8524489	874768	0.10058757941109331	1054
72549866	883847	0.1002265978026545	1054
16256608	990817	0.09976489383850796	1054
70312948	914724	0.09970047017111301	1054
33357171	959365	0.09968281845091209	1054
71560165	908015	0.09952149523893367	1054
67810265	1040294	0.09942287962916961	1054
70292834	724861	0.0988046596440444	1054
86307237	876964	0.0985008269153294	1054
78041957	1033061	0.09845859967420735	1054
73184322	1028094	0.09828155894860083	1054
73814281	718007	0.09814942093473569	1054
87926321	1132397	0.09785045353267646	1032
3001334	1101901	0.09778827686968768	1053
75479128	944224	0.09770171950044435	1054
78780122	815252	0.09743672290117887	1054
61449519	919392	0.09704142941687945	1054
78160898	855050	0.09672902131109544	1054
11856914	1082872	0.09641989779865226	1054
15148124	740319	0.09621310286900811	1054
78426407	946768	0.09620314502171552	1054
71647994	1016798	0.09594441349844401	1054
72032570	1010235	0.09566497314581056	1054
53801451	1078778	0.0954869268370695	1054
7524272	1017370	0.09510572425129904	1054
65126194	942366	0.09504704877504672	1054
20370431	1009898	0.09494032741966141	1054
49553651	868018	0.09491792274199648	1054
23372091	790834	0.09488282068506815	1054
83504220	851249	0.09455275543549348	1054
78171374	944180	0.09445783274355408	1054
89184603	830992	0.09445081180848135	1054
65989449	806950	0.09405023891773039	1054
71605337	899635	0.09404462711748235	1054
6344074	1003092	0.09401526133192029	1054
73882686	1001631	0.09401505723251044	1054
14047278	822821	0.09381459470143047	1054
2586286	863863	0.09368503822648701	1054
15100914	934082	0.09361761754601017	1054
36839571	1005429	0.09335651011788168	1054
12150665	978088	0.09311566589957132	1054
74330740	1034913	0.0930610386550215	1054
14245093	990486	0.09300617750429216	1054
67976638	1033861	0.09299432042854953	1054
11643845	908099	0.09290552095490358	1054
4432859	991999	0.09289737116326825	1054
5074544	1108680	0.09275411915071315	1050
4250024	691234	0.0921052083637676	1054
47057261	838784	0.09202242378127388	1054
3275927	982312	0.09201890204764311	1054
63920967	841029	0.09187526831946217	1054
23527011	1027169	0.09114873973431215	1054
15232718	879842	0.09093993018895451	1054
73331759	904884	0.09090937273972395	1054
78867449	855212	0.0907912971479092	1054
90052073	800350	0.09074612078556786	1054
3164755	987956	0.09052108955985057	1054
83294786	993416	0.09037304713028142	1054
74831447	1071461	0.09036364223702471	1054
68627303	1031629	0.09012825241069473	1054
42232481	1020698	0.08996406323481577	1054
26341801	888412	0.0896155811993175	1054
77023726	916954	0.08952963424304936	1054
72135139	988157	0.0894784721825621	1054
80593378	1072999	0.08933118559419555	1053
86451941	986207	0.08925539687270549	1054
72756274	1006718	0.08919065778342844	1054
71148057	966404	0.08903918102981571	1054
63992344	883672	0.08881966052470779	1054
80962504	721350	0.08866730720331956	1054
64169643	1001192	0.08865197761713711	1054
79177655	881970	0.08857556746816046	1054
5832569	929159	0.08809467025760483	1054
14861779	902920	0.08787200030206209	1054
23190261	848176	0.08766573500642628	1054
70761560	1032414	0.08752816734016139	1054
99107038	1079844	0.08747047123646748	1054
65838489	897397	0.08737472658125585	1054
17489120	657897	0.08729060155157475	1054
3411439	1016093	0.08699295058459025	1054
9702723	1000552	0.08697800195221984	1054
65081458	1069801	0.08678763450929175	1054
37368811	831553	0.08665137213733975	1054
9757537	857086	0.08645413716398083	1054
15447602	942983	0.08604009507497805	1054
11979974	871696	0.08603679715917334	1054
84582213	1083953	0.0859228692304005	1054
63117347	1026129	0.085797579187375	1054
3666919	897121	0.08478451001142637	1054
14538246	1074778	0.08475055079988758	1054
59858331	1061860	0.08457707795778553	1054
5564767	799468	0.08451025550991195	1054
13123158	976867	0.08447390222156095	1054
76455055	1129366	0.08422198915252918	1039
73201591	1015210	0.08406398742229787	1054
86319349	924816	0.08381675983856351	1054
891436	997920	0.08370457347089132	1054
9597446	1042800	0.08370249326233595	1054
11640186	1069912	0.08339474382597303	1054
74709640	1113811	0.0832419171066596	1052
94914090	889827	0.08322213170583236	1054
66786687	1041327	0.08306676657237537	1054
10287363	927433	0.08305554537162188	1054
1286176	1134854	0.08300927730585195	1031
22299021	967503	0.08299899471834157	1054
74042578	977311	0.08297219812413488	1054
70870518	994115	0.08280173613212513	1054
52491881	973120	0.08265981301912156	1054
80619478	878941	0.08254898177723144	1054
4678105	801827	0.0824266781307817	1054
70151283	988283	0.08240960944883012	1054
74041643	1080476	0.08225091184447536	1054
18054075	1028692	0.0822000293927113	1054
12734529	968990	0.08219756755315076	1054
73009950	998511	0.08213920802909748	1054
76993066	1120626	0.08212866341997684	1047
68710493	1125177	0.08189236005311006	1043
78852759	770880	0.08188629330560518	1054
85089986	801691	0.08182463504501095	1054
15123380	928635	0.08150116632697844	1054
73214241	949504	0.08119722611224896	1054
4405502	847520	0.08062268488232321	1054
89850847	1002763	0.08046110969029967	1054
526229	1086292	0.080420368978216	1054
9103959	1059083	0.08033617572365524	1054
17801250	826439	0.08030563140279061	1054
80966354	1020468	0.08023443820377199	1054
77586629	1099093	0.0800817867208467	1054
95955228	1019524	0.08005152191094489	1054
12220450	1041066	0.07999463508831979	1054
77787512	1032891	0.0793748498025708	1054
1672747	939401	0.07936566849898534	1054
12220488	1139625	0.07903658504704311	966
23540241	941333	0.07868414949741442	1054
75575521	895700	0.0784523897871455	1054
71938672	1092358	0.07822586918942033	1054
17963617	874272	0.07808500114720604	1054
78153059	1018448	0.07806246598078474	1054
16329637	1080969	0.07798091243295026	1054
73933929	1041768	0.07791200360281886	1054
16103952	1050457	0.07788988848701157	1054
8212530	1099898	0.07734747181668784	1054
1243656	1034048	0.07727130843732656	1054
70151784	1074769	0.07726638025282646	1054
85051554	1131406	0.07720433122371227	1042
89056103	778186	0.07719446432259054	1054
75401504	955605	0.07712712688200069	1054
81899946	918967	0.07688678099559944	1054
7761148	1075880	0.07582022756688431	1054
72482166	1079961	0.075757339414355	1053
17099088	1077488	0.07565142846492695	1054
53471471	973017	0.07551015690836443	1054
