Total times: 1142537
Item	Time empty	Estimated value	Time
63983298	1026611	0.07562062721308804	1054
8524489	917265	0.07533855830651207	1054
78041957	1015318	0.07524584113415962	1054
73994908	1009159	0.07493467074432475	1054
72410285	1038595	0.07465858615680097	1054
78852759	788065	0.07457972670794545	1054
12734529	943700	0.074308475609396	1054
16162722	1109042	0.07424518641400511	1053
77787512	1009410	0.07419229473505502	1054
75851194	1026615	0.07404437361482374	1054
39874111	1082203	0.07402622081071762	1054
65301357	878851	0.07399429940928716	1054
13085516	944252	0.073921457037887	1054
17270322	931714	0.073892383910856	1054
77705560	872342	0.07350996566305908	1054
10466925	1088476	0.07345380818749445	1054
75125497	971530	0.07341713311212957	1054
2410091	1076630	0.07310398971480121	1054
20912871	816866	0.07296689448767871	1054
70769431	1135112	0.07259869267508388	992
63766620	958002	0.07258993185456242	1054
74911301	883537	0.07257797946500402	1054
92129718	1072364	0.07250674167753043	1054
90546071	927272	0.07242677779661785	1054
71148057	925285	0.07227593463683521	1054
70151283	968089	0.07184275275930022	1054
71647994	964231	0.07183383801959294	1054
72462639	1073255	0.07178543105423904	1054
65838489	964510	0.07169031199694138	1054
74625078	951451	0.0716395421334245	1054
68825735	947831	0.07162010792344507	1054
22549011	847661	0.07148806330286003	1054
2970306	963303	0.07146173063191956	1054
16622424	1005481	0.07083688622965359	1054
74041643	1090391	0.07058415495538145	1054
10343177	1060128	0.07056601970086487	1054
10041539	826999	0.07049627511718777	1054
18167172	1125469	0.07049124045506469	1045
3464299	988109	0.07044673320170443	1054
81899946	978550	0.07005661862904472	1054
11790246	1124190	0.06999683768047783	1050
16329637	1043307	0.06991215079513353	1054
73246025	960574	0.06957788478655463	1054
67540709	991139	0.06927916274171271	1054
1364404	1062521	0.06914059218746026	1054
526229	997123	0.06913337509640788	1054
36839571	1006863	0.06905936457762994	1054
45790471	959535	0.0689923525947064	1054
9176639	1030726	0.06896775260358247	1054
72759996	864131	0.06887062736820292	1054
14150982	1066503	0.06885064808004604	1054
7761148	1068732	0.0685826694596861	1054
64550046	1023440	0.06838579051878294	1054
61220152	1028941	0.06832714277703059	1054
15493514	1005990	0.0682073876044836	1054
11335416	1050708	0.06793382839321935	1054
69121790	894116	0.06784845980593254	1054
10319874	990760	0.06777213312642302	1054
2586286	835165	0.06743853709587357	1054
86837991	1047098	0.06737453448965577	1054
36012181	1038134	0.0672041974391344	1054
4940699	1011339	0.0670341676540723	1054
75372277	1028703	0.06669596436140014	1054
74035232	1098732	0.06657044737855598	1053
91217118	911824	0.06629960828793623	1054
52491881	1036360	0.06628101413835562	1054
74571723	1132832	0.0657150418470649	1035
66382929	1113618	0.06568185783205405	1054
67687597	993647	0.06560224009619474	1054
23540241	945069	0.06557242781224816	1054
86744433	1116647	0.06553426463608204	1050
22299021	1000413	0.06522377968834947	1054
74330740	1047160	0.06515189621161104	1054
91539098	1075273	0.06508356675510082	1054
66211014	1082654	0.06491845021690996	1054
11565079	839859	0.06452525606517703	1054
74411753	848854	0.06431113694728059	1054
83355578	959124	0.0641109813659623	1054
83628768	1062690	0.0639570887992096	1054
84592297	1060991	0.06371389609054369	1054
90052073	846596	0.06337738493002579	1054
66893259	902529	0.06246383083854845	1054
62742762	877161	0.06220560348668299	1054
62297140	1046642	0.06195776816828402	1054
63610804	1040911	0.06187825245456565	1054
70405744	1010096	0.061876012054480206	1054
72135139	991209	0.06171726056659544	1054
66268564	1015224	0.061479722925464504	1054
37563911	1035658	0.061461865593209694	1054
70744165	1114444	0.06120811310017866	1050
64384132	1012268	0.06112377815718415	1054
68068261	926339	0.06112244479630238	1054
6422598	1060066	0.061047779221157915	1054
7444285	998787	0.060926951483109844	1054
39955981	897755	0.060693364439739765	1054
56050751	1038120	0.06066638371866579	1054
84063179	923818	0.06059494558066551	1054
61898421	921958	0.0605271443862756	1054
14663882	1066651	0.06048533702101792	1054
3151015	972071	0.06022341247080501	1054
83888799	889618	0.0601201917129041	1054
64322720	1039612	0.06008499067530235	1054
77586629	1081292	0.059878825855071635	1054
71615450	1048134	0.05982539351815261	1054
14147479	1067221	0.05957690180123819	1054
74951498	1048262	0.05930442025127392	1054
9472834	1099357	0.05926832574521364	1053
70411902	1077548	0.058875044841297214	1054
15864476	1033801	0.058861723769420074	1054
5147891	1068739	0.05873299143849814	1054
65081458	1091135	0.05867254138898238	1052
10287363	905428	0.05860656309131572	1054
68220174	1004189	0.05859865339168965	1054
4432859	952707	0.05851616524701752	1054
69815375	1090473	0.0584813056422073	1054
68965877	993653	0.05828868461783495	1054
89233599	1044102	0.05825087653444047	1054
81024170	1056187	0.057974580510222876	1054
70586395	1026070	0.0577057179191809	1054
53349101	1051454	0.0574899829036521	1054
2840362	980536	0.05745799435804259	1054
9627370	1029058	0.05712047643041804	1054
8966603	972347	0.05711901025034472	1054
70315379	1065793	0.05711256031905102	1054
5726259	1024154	0.05694061956512234	1054
85884367	1055541	0.05680750357231619	1054
81539762	1132594	0.056585626003756044	1001
94436884	973582	0.056533481851656915	1054
73201591	1011908	0.056428231043700545	1054
7235600	1130673	0.056220261123342094	1034
64126400	1037706	0.05592937462425213	1054
59858331	1071682	0.05574033324071332	1054
11640186	1041492	0.05572598864101311	1054
79297993	1092742	0.055618786239194376	1054
60992209	1140932	0.0555837387196919	734
57787651	1049583	0.05523908390596631	1054
71579567	1059241	0.05513287384706482	1054
60776064	1004649	0.05508923673875706	1054
66703496	1019665	0.05488909580805162	1054
53489001	1019537	0.05488741680393868	1054
81956284	1101863	0.05448172313015741	1054
71349507	1094167	0.05434077157335278	1054
23527011	980793	0.054166273674085406	1054
3275927	958554	0.05402458430259238	1054
7888115	1133218	0.05392384967306182	1023
82938704	1023814	0.053704215495112034	1054
61449519	1000790	0.05359132891827103	1054
89911461	1043016	0.05356729058802737	1054
74173803	1060318	0.053520944990599874	1054
75479128	957871	0.05339331295484922	1054
38095111	1063146	0.053198883878761136	1054
82445156	992299	0.053135276597286084	1054
72032570	999176	0.05305804811465899	1054
7107386	1055548	0.05297522234457302	1054
3001334	1086235	0.05294383533589232	1054
56552931	1087376	0.05294320872070919	1054
81038580	1129702	0.052888692244744094	1014
9088995	1079914	0.052876021648770165	1054
89454833	1080800	0.05253405576136325	1054
1243656	1043322	0.05252945082389161	1054
69501553	984217	0.05226404205292877	1054
16015457	969688	0.05222115304938957	1054
94073932	1051761	0.0519496065494083	1054
67744137	1087046	0.05181441383132959	1054
20370431	975559	0.05179419603640035	1054
18054075	981517	0.05172709023657239	1054
73390801	1096449	0.051709918157102366	1054
6914695	1032426	0.05155578812380791	1054
66786687	994790	0.05132157166096104	1054
12668977	1140016	0.05106604576349316	999
11173693	1073325	0.051030557575272306	1054
4556695	1067193	0.05084783319595368	1054
86452109	1124735	0.05060171356294112	1045
72482166	1080976	0.050420582919064934	1054
78368276	1111631	0.05038012115499774	1046
13526995	1012671	0.050223850120587055	1054
74162962	1061824	0.0501676630432745	1054
87722879	1059402	0.050131441814201656	1054
14603033	1115035	0.050051011397497826	1047
73044122	1096754	0.049985072004211754	1053
71173042	1126271	0.049158680926109845	1044
16201983	975787	0.04913866420303203	1054
75623204	1086896	0.04912809922517311	1054
68627303	1027328	0.0490837474970455	1054
77649073	1098866	0.04908056758639091	1054
76455835	1141504	0.049057974957298675	773
39917131	1124465	0.048881544130890034	1049
72609857	1097156	0.04886693780740386	1054
6898773	1120670	0.048745250203481603	1041
75666691	1104660	0.04845204634946568	1054
84582213	1099916	0.04819989912788963	1054
8212530	1076018	0.048184561231188326	1054
71358064	1109245	0.04782673175741536	1050
11856914	1022139	0.0475367882269976	1054
68288613	1074961	0.04731620310679858	1054
74583904	1114121	0.04722319679006898	1049
46822571	1098488	0.04703460413437373	1054
3513394	1015825	0.04650917247342841	1054
62228580	1122482	0.04639300053225034	1047
78802486	1097427	0.045988536163395946	1051
91412514	1112830	0.04591458147685922	1051
69043121	1115521	0.045869606745416146	1039
99107038	1069242	0.04586169933034123	1054
68058194	1058538	0.045711361773834835	1054
88593241	1108874	0.04560394876296896	1052
74250587	1006194	0.045324931815472314	1054
82264336	1036098	0.04530448048845976	1054
67758791	1058810	0.04510428236665453	1054
90055837	1105932	0.04487567747735854	1054
76993066	1095210	0.04484890057209992	1053
56939851	1048373	0.04473445770437621	1054
61964403	1104278	0.04470754236023608	1053
73561246	1078294	0.04465341709727749	1054
1926589	1024437	0.0442827659284283	1054
64200398	1048381	0.04427246919149662	1054
77355543	1113164	0.04402303645368236	1047
5384567	1086745	0.0439160693266033	1054
70151784	1077568	0.043650564088171064	1054
7695006	1105143	0.04362631074293995	1054
8426856	1019464	0.04352319050174186	1054
60886698	1070332	0.04343923905612979	1054
11435612	1062645	0.04340462413449191	1054
936457	1140273	0.0432228436237407	975
61080156	1082673	0.042834211718369694	1054
2481288	1071516	0.04234247437755062	1054
17099088	1093821	0.042271944026567136	1053
8422045	1090486	0.0421457521195362	1052
62530583	1130496	0.04204299061490498	1038
53801451	1093216	0.04177410017864365	1054
74396670	1093853	0.04169611841036774	1053
55678111	1046021	0.04139877039304691	1054
74831447	1048118	0.04102462319558871	1054
97774228	1111064	0.04053704237566631	1046
2057449	1062751	0.04047679211126592	1054
5074544	1116967	0.040060217595074894	1054
12220450	1067661	0.04003090441568918	1054
69425079	1111111	0.03980078287240999	1050
8458109	1115822	0.03973925241250762	1052
1936363	1134276	0.03921517048517491	1033
64169643	1042517	0.039072390253209674	1054
65802069	1111572	0.038500763010427964	1053
87360055	1069313	0.038309416529679785	1054
2484112	1132576	0.03812230465859788	1018
45265831	1111464	0.03807901161316237	1053
70761560	1050640	0.0378931996695513	1054
66755681	1097880	0.03785257482238087	1054
71051592	1089458	0.0376911716580937	1053
64460833	1122011	0.037386078250128234	1051
71938672	1102528	0.03684911062542803	1054
65290774	1120181	0.0365933404175826	1036
70294292	1111184	0.0364068454626453	1053
74738131	1075556	0.036331245786134364	1054
10659848	1075269	0.03629532584679635	1054
81791220	1065474	0.03559942120234503	1054
5316158	1110593	0.035533352221846976	1051
3407958	1082065	0.03542044100996194	1054
26388241	1111158	0.03534398692841444	1050
63514338	1104161	0.03524247185166423	1049
65645769	1139017	0.03507973719702571	985
28073371	1119133	0.035056922001890076	1042
54767811	1093026	0.03500102010838812	1054
67755007	1114803	0.03479490816018375	1051
2704335	1103213	0.034780491933947194	1054
65117707	1104672	0.034770509053084715	1051
4566336	1138718	0.03446449708999993	979
74709640	1093742	0.03390971727130578	1051
46183361	1112323	0.03382086837411261	1053
62500634	1076615	0.033653092535056064	1054
18008990	1096123	0.033550183651123486	1053
80893728	1086916	0.03343643888261242	1054
63331372	1080443	0.03311449064987935	1054
75419623	1107049	0.033104741422253996	1052
11421822	1137843	0.0329331680679325	1004
6739525	1141420	0.032525041638099154	986
1103326	1113696	0.032148391758358104	1053
62945228	1138531	0.032129760949600183	931
76455055	1135343	0.03207338747805345	1026
12697219	1134790	0.03196786353005839	1029
73691383	1120401	0.03151204012232004	1043
92169672	1100057	0.03106965391392621	1053
2555176	1139728	0.03079227310172635	998
91091131	1114645	0.030635264975650476	1039
61258057	1099497	0.030248259057543785	1052
89813133	1096365	0.029835135226037583	1053
6829354	1129057	0.02975066032098192	1045
11521425	1130855	0.029717594731624875	1032
1589044	1093090	0.029432458459291357	1052
13014284	1130196	0.029314222743258414	1033
1863914	1141034	0.029298259857586193	1019
87123785	1103317	0.028797294517260652	1053
16950738	1136933	0.028758180640865785	997
1481358	1097635	0.028637194039046403	1053
69634806	1102689	0.028573713233028646	1051
59454851	1094935	0.028326293612235296	1054
91415418	1121287	0.028163763252631903	1035
6991004	1114411	0.028153587200610744	1053
75131988	1114901	0.028152450626389946	1048
82027610	1122530	0.02763921627640449	1038
7584125	1116434	0.02752476165536064	1045
88026203	1126348	0.02746321005397392	1020
66543219	1117815	0.027140489690492358	1045
65607413	1112628	0.026711119703300035	1043
80788398	1128451	0.026710292345572234	1019
14757686	1125795	0.026567171075607767	1046
61377345	1109780	0.026316234417189496	1052
12126020	1136713	0.024737866146384714	978
29177071	1110528	0.024608382944044466	1044
82973838	1120011	0.024528594943525373	1043
37934501	1133067	0.024421584823164005	987
4157260	1127862	0.024273229627058864	1036
85051554	1136665	0.023823500399829868	970
8419426	1127943	0.02360591022005054	1020
18172952	1119093	0.02355974650215998	1043
73626918	1140125	0.023495516172677318	820
68325218	1134709	0.022382568676002388	1046
67467804	1127674	0.022031169005223863	933
61139071	1134223	0.022007150421987996	994
12848552	1133045	0.02199450907354819	926
75159440	1120282	0.02198899110697898	1027
75517415	1123444	0.021889569979023995	1047
74805689	1115913	0.020904135318012215	1033
21838201	1119847	0.02080827066979228	1041
76572516	1113744	0.0207640997490013	1043
30692001	1142451	0.02046547250752639	836
24403451	1137750	0.020368195346774084	974
67785320	1141004	0.020099998204771957	983
61159458	1132820	0.02007665104129183	922
90256929	1138910	0.019971965714707742	989
75764632	1132565	0.019819361773489152	998
87926321	1132995	0.01921633231237678	1001
67427521	1132657	0.019144155994862647	969
77699618	1142340	0.018870394797771042	824
92373474	1137062	0.01848361061501923	935
11277493	1142468	0.01800130913479233	675
9240886	1133086	0.01799731739381246	989
90117913	1140097	0.01743054724377301	988
1286176	1134050	0.01733581169352602	918
78671626	1128376	0.016995409685251973	986
7784560	1135905	0.01686715115426145	991
78349466	1136974	0.014450296208245906	883
12280130	1141999	0.014301700629742562	654
1730398	1141195	0.014282600154222707	886
85540098	1142520	0.014234337969315052	760
84208593	1141159	0.013486669619888791	910
56640741	1141896	0.013422507056473887	855
25580011	1137486	0.013259335098627272	882
13382403	1142186	0.013044376288141375	868
84085449	1140733	0.012721692607318012	898
78595139	1142250	0.012295530999568023	856
75296739	1139236	0.011421230206083217	907
69551279	1141211	0.010732618787372049	619
85369522	1142484	0.008751710405531197	647
76118727	1142403	0.007641652785285043	679
29946871	1142370	0.005813172550052423	645
79063887	1142527	0.0019685039370078736	508
