Total times: 1142537
Item	Time empty	Estimated value	Time
46219471	531792	0.2714649609687664	1054
75735062	691738	0.27093340698203927	1054
61256514	853231	0.2703081604118709	1054
71647994	938121	0.2699169695586062	1054
16103952	963514	0.2665281993061155	1054
16347072	759854	0.2643025482245096	1054
64104781	526592	0.26305987780807744	1054
13148373	629640	0.25981557423344714	1054
14603033	1119439	0.25961923915440727	1052
65117707	1117232	0.2575744757606332	1049
11640186	1091394	0.2573487722714755	1054
11331629	589550	0.2565023900958725	1054
80962504	804865	0.2533233787149349	1054
2405183	392450	0.2525369092600016	1054
72875132	609095	0.2522130749046829	1054
63720689	599580	0.2521236490196242	1054
5466246	911430	0.2520164369159133	1054
4189327	309342	0.2510002027897305	1054
14931763	475462	0.2508818798178118	1054
88304149	367381	0.2506760706703989	1054
71876015	581284	0.25058297146516834	1054
8478319	875890	0.2503923019765641	1054
78533863	910839	0.2501738688452779	1054
23172981	746520	0.24953966463254368	1054
80933110	782559	0.24872692679358993	1054
69562013	554228	0.24831241911722485	1054
4940699	997399	0.24725392479544708	1054
73854012	431438	0.24612408240691538	1054
17605922	763530	0.2453831382230665	1054
65301357	884796	0.2451608456694071	1054
77014514	565936	0.2447223130173686	1054
14663882	1092977	0.2436643506736101	1054
14861779	825335	0.24361873454214117	1054
67619943	406844	0.24324994543648	1054
12848552	1102343	0.24254968618924386	1054
11643845	898151	0.24251519761876075	1054
71578197	299948	0.24225917211295947	1054
75549879	1098836	0.24100845776223392	1051
65443904	654424	0.24062875692509253	1054
9757537	870775	0.24005245935001365	1054
12491045	747566	0.23940775185647659	1054
78907413	444679	0.23867024074498322	1054
51245031	311973	0.2373372562626724	1054
66985565	583313	0.23696848006219878	1054
11602496	983097	0.23684750606243252	1054
90984519	576337	0.23660519747058792	1054
70679517	778420	0.2365141491572954	1054
10188258	428210	0.23570461168774373	1054
72269660	506742	0.23526581048511264	1054
82138970	777479	0.23385801933664319	1054
1674626	742918	0.23335898723322532	1054
83930047	285470	0.23316815796006754	1054
71655629	554032	0.2327567280272689	1054
66676859	587644	0.23136799119947873	1054
90282069	239477	0.23025480360746178	1054
69920682	916660	0.23019260571256156	1054
14218071	993281	0.2299293607950328	1054
13176911	810757	0.2293627807179041	1054
70292834	654474	0.22896150393365436	1054
77682184	379805	0.22895172824881554	1054
2247288	742688	0.2282095505829408	1054
66237014	508712	0.22819397105846054	1054
98400694	580422	0.22731125259627583	1054
3338125	613731	0.22624748568365555	1054
13550230	761850	0.22614083176267297	1054
70977719	938405	0.22580937111568497	1054
15036397	385992	0.22561604493919263	1054
73214241	936491	0.22499232283654075	1054
5698694	842395	0.22418950546471153	1054
72718191	466428	0.22413828401083255	1054
78745107	693353	0.22385472066257656	1054
1869815	528127	0.2229358403382501	1054
5667620	546915	0.2226154014271167	1054
60741126	723852	0.2225254159814326	1054
55678111	1029079	0.22234022238138335	1054
62019639	508339	0.2215604400683201	1054
15232718	792094	0.22107821447661472	1054
73388496	768697	0.22067764322386854	1054
9883417	398133	0.2200682564850398	1054
65668966	654446	0.219407203959874	1054
91108501	410987	0.21893028515168372	1054
72541825	713728	0.21885562919871554	1054
69841660	477088	0.21797207248578382	1054
12547602	852002	0.21777375917020173	1054
62264016	658518	0.21636126170512687	1054
10127578	519636	0.21558543237764907	1054
8348762	618087	0.21534978711743993	1054
69121790	923848	0.21447578803746947	1054
68344627	375907	0.2139413513237635	1054
42415611	848496	0.2139200937621531	1054
77705868	926907	0.212901060891796	1054
75943787	254219	0.21273165734190966	1054
78405037	690308	0.21115151301645696	1054
79938348	730320	0.21069888560139907	1054
81508148	405235	0.21024511678988422	1054
16960561	636105	0.2100320577453807	1054
33291631	637351	0.20869147495691281	1054
88519867	725008	0.20854143113397217	1054
536440	393092	0.2080890233650629	1054
83063136	651293	0.20683600147947004	1054
85017611	241462	0.20682937377865576	1054
21926661	793479	0.20589306069627075	1054
8883995	552176	0.20578662258157004	1054
4517211	572108	0.2056775257113114	1054
65126194	894232	0.20550355476995105	1054
71379069	758696	0.20514592232343312	1054
13685758	678706	0.20511569290003362	1054
526229	1041757	0.20266477375717554	1054
93970958	320117	0.2024487008528818	1054
25671361	425061	0.20240374910179632	1054
86451941	1003906	0.20209894093773348	1054
66541060	867831	0.20191721295495332	1054
81306288	570595	0.20104990585493657	1054
68254523	570333	0.20027254297579275	1054
13509734	840543	0.19989238670739418	1054
64230569	705249	0.19903369652961672	1054
12123622	965359	0.19825495706266075	1054
64516028	803118	0.1974791798641987	1054
65503200	898496	0.19681028016902383	1054
6526074	524387	0.19671824577976815	1054
88385813	896946	0.1966954379127876	1054
72033090	1007648	0.19641864267800352	1054
5832569	882654	0.19617148778852622	1054
13014284	1128996	0.19486229808881414	1028
85089986	691021	0.19483726884008132	1054
45730161	536591	0.1947814223916382	1054
55954551	1000568	0.19434823752413913	1054
2995148	567906	0.19398681039393165	1054
91217118	815612	0.19380244755642592	1054
17460500	473535	0.19370137890442998	1054
66293468	585119	0.19346095520457077	1054
81888572	666611	0.19327756566809057	1054
8979556	607259	0.1927631332718246	1054
9100736	798527	0.19200445920258602	1054
79318731	568824	0.19169846295307452	1054
67204737	405699	0.191399472943802	1054
14201087	760899	0.19083480534903036	1054
76310214	530845	0.18950487127904475	1054
17528473	764760	0.18908974259500344	1054
11565079	784126	0.18907798755456132	1054
1209016	553121	0.18879667010682952	1054
56050751	1064557	0.188473211010239	1054
80877874	460092	0.18833125813625112	1054
20912871	719853	0.18791554082093345	1054
63766620	1012665	0.18774831416478177	1054
65838489	953757	0.1862310809562652	1054
7682490	682744	0.18557561085555485	1054
12369894	799418	0.18538260009899726	1054
74591612	546976	0.18511459932392116	1054
72996973	1010536	0.18503155328085194	1054
5826100	950712	0.1843370525205599	1054
11435612	1054024	0.18348361536021923	1054
15676309	547952	0.18322206175443445	1054
16878842	487559	0.18259184691835542	1054
76068551	433454	0.1822590512360238	1054
69237717	887300	0.1808449333974117	1054
4119245	772063	0.1807984848619752	1054
81234030	672795	0.18043505625060538	1054
1805436	872624	0.1798756916037672	1054
8028053	1034080	0.17973415728265255	1054
17410069	380109	0.17822294293427735	1054
1118030	566134	0.17820113142124905	1054
60850009	554101	0.17730883307000234	1054
16762601	578659	0.17606230523691693	1054
17489120	622294	0.17587891669452352	1054
2159153	638934	0.17579253239329432	1054
72071167	1003881	0.17545860201893346	1054
22549011	785122	0.17492244027628281	1054
74042578	1005923	0.17490230997117082	1054
7747321	755702	0.1744379806943868	1054
5600091	665957	0.17366826948927852	1054
78695208	625457	0.1729752707972108	1054
78543531	735268	0.17289833135302193	1054
65954048	913741	0.17275882594737627	1054
68780748	543896	0.17261007280570467	1054
12650242	782195	0.17242942017675772	1054
16397274	938155	0.1720910182789885	1054
18008990	1100582	0.17160747344031277	1054
80455166	926651	0.17156944747119	1054
13471586	645113	0.1713660300336087	1054
5479603	1029026	0.1709721882088896	1054
57719221	633908	0.17076481353181455	1054
75710556	715757	0.17072803397246045	1054
72070691	714343	0.17046040833477855	1054
98104668	743073	0.17002039793254203	1054
16995428	780453	0.16938423892663856	1054
77674537	532636	0.16936473595464524	1054
12985555	758788	0.16931809393394492	1054
74457421	649636	0.16857923137410308	1054
6132153	339579	0.1684446318105535	1054
78361807	433400	0.16801533285949377	1054
93868746	496311	0.166953403324393	1054
87623241	690428	0.16673613343662472	1054
91940648	746880	0.16607867740052124	1054
37563911	993937	0.16579954560160715	1054
11433264	767034	0.1653760914868755	1054
70761560	996149	0.16527826220499633	1054
88365603	900438	0.16520436805974575	1054
61210275	574679	0.16409691496750647	1054
89414147	597662	0.1634390480328945	1054
4954825	559879	0.1633132108245775	1054
2840362	916521	0.1625206437531723	1054
73549639	727233	0.16228123497025224	1054
22299021	959837	0.1616999441706196	1054
58484831	339175	0.1615924919727449	1054
73561246	1057485	0.16141840457413317	1054
91917646	782603	0.1611214548909329	1054
89184603	781555	0.1603241858711794	1054
66107883	838711	0.16021089862217325	1054
65007713	706619	0.16006061318163262	1054
1702066	606706	0.15963719558290804	1054
75997659	547208	0.15926511860528544	1054
71152082	879881	0.15905858778703863	1054
80966354	904099	0.1589168143261679	1054
78153059	1000087	0.15887619763147967	1054
87813009	850921	0.15853482575610617	1054
81608188	514862	0.15843954515329328	1054
82925846	747826	0.15840332492667722	1054
13123158	914635	0.15821281363707868	1054
68670357	651044	0.15818201701219148	1054
84039329	483211	0.15789251052830286	1054
64766302	1014491	0.15780693950049676	1054
78580184	735639	0.15770546347512038	1054
5375255	896275	0.15717785328602663	1054
4967715	600047	0.15686714782764383	1054
5673785	599421	0.15649998784509006	1054
9176639	1032151	0.15586080254284684	1054
6898773	1117245	0.1550024719919826	1046
17084042	786028	0.15480212838768959	1054
77522417	425569	0.15475254258622947	1054
23190261	842438	0.15392300237690393	1054
15597432	498019	0.15366884953481544	1054
74770835	653452	0.15304436380680603	1054
76503289	797211	0.15292738086208565	1054
11016852	629316	0.15277606008386907	1054
16435287	408467	0.15257315239604627	1054
64422296	555770	0.15252583363456956	1054
69292911	621964	0.15215498015668275	1054
62343841	587883	0.15132484751212918	1054
9331740	738198	0.15103641279472413	1054
75677523	898001	0.15100315050689928	1054
4819939	617072	0.15099637896145046	1054
15123380	885692	0.150770467992154	1054
70463099	520070	0.15072254038912564	1054
72325972	576289	0.15070452483746422	1054
8750746	508689	0.15068784223192838	1054
14693816	1036256	0.15012935794494447	1054
70366909	727799	0.14990238638825198	1054
75575521	840462	0.14975265388201692	1054
75249221	1063532	0.14970110378747964	1054
15148124	666646	0.14964786506625546	1054
70555369	660329	0.14925434661534323	1054
12280130	1136197	0.14895533887408938	1022
63336157	870065	0.14894314990980112	1054
69794865	524671	0.1488571400040761	1054
84768993	529667	0.1488540212191462	1054
14873288	780555	0.14755356128445832	1054
41773241	683275	0.14711812008473618	1054
68058194	1074184	0.14645424265819545	1054
3369711	487085	0.14622602159814557	1054
16015457	917767	0.14595315198893896	1054
69946823	955606	0.1455831080441121	1054
83355578	953606	0.14554784124899342	1054
90714907	712324	0.14550752372155976	1054
74326190	616275	0.14547046221631132	1054
18018384	978742	0.14536592728127407	1054
14012408	660434	0.14535316375372564	1054
81863242	730974	0.14515667059094156	1054
14841167	1131424	0.14507541997047554	1010
3666919	857669	0.14466183393464338	1054
61377345	1126733	0.144305559285838	1047
2287585	557118	0.14426827689012026	1054
86255145	509593	0.14401512197674768	1054
71614478	789807	0.14398658967283678	1054
89790609	1032235	0.1438930210269756	1054
70135318	817348	0.1437789139623915	1054
71764550	802710	0.14362983352317843	1054
75265469	753076	0.14358339327535788	1054
7880174	800272	0.14355453002343083	1054
15136498	769806	0.1434273022015436	1054
78468571	547434	0.14329425518149425	1054
67589109	681611	0.14312359926666432	1054
86262325	707606	0.1429913677870391	1054
76551964	756520	0.14286916163607358	1054
71179576	464542	0.14277754749772378	1054
76729905	671268	0.14257914607145877	1054
12343704	770183	0.14242401852420947	1054
11130036	543449	0.14234840683977604	1054
81024170	1056719	0.14227262563229787	1054
2030307	585078	0.14202699222229173	1054
62329923	697228	0.1417112177887921	1054
16169324	768250	0.14149124781541547	1054
76423928	755844	0.14131303698256611	1054
59454851	1089539	0.14115921838278103	1054
69818709	1062590	0.14102600168682575	1054
71605337	896524	0.14095262697743988	1054
4297595	773780	0.14094851306427952	1054
7444285	991579	0.14063120091015002	1054
17270322	831328	0.14015618075306188	1054
65991636	1122593	0.13996488669844936	1049
63816989	1142349	0.1392907448809574	930
68071549	930640	0.13926063986977708	1054
90543131	866596	0.1387828952796795	1054
73378305	761272	0.1386832141456029	1054
62707024	911506	0.13845014024570168	1054
65850390	693479	0.13844364921042843	1054
63920967	769309	0.13834446089777613	1054
4313595	672556	0.1378440573087286	1054
71430746	509480	0.13764019597508806	1054
54445651	696611	0.13738327897551078	1054
62392492	917639	0.13716335361612025	1054
91011063	769752	0.1370695935526217	1054
9627370	1067617	0.136964836034904	1054
8570739	902797	0.1368261879681382	1054
65155203	787698	0.13611758021878217	1054
43957041	805333	0.13585681157685278	1054
78278329	577798	0.135638681919496	1054
34321711	953893	0.13552477555409823	1054
79962226	800402	0.13535627500133848	1054
2609199	575223	0.13522855650749566	1054
1400070	584482	0.13495641734937378	1054
12561291	915978	0.13441996405649964	1054
26341801	858002	0.13430656376316644	1054
36741151	720134	0.13418918921145723	1054
77810916	877345	0.13402601284476542	1054
67199484	618947	0.13268289744565218	1054
60838240	690616	0.13262196089500605	1054
82900774	873910	0.13259032522211406	1054
77273513	747634	0.13241260273147834	1054
9971564	743365	0.13221922807137973	1054
78758277	748745	0.13218335662523079	1054
82492738	885646	0.13200217067657052	1054
14440304	714752	0.1317358836924558	1054
13421009	869265	0.13134376974955364	1054
10206502	922796	0.13044285641473163	1054
46510391	857059	0.1294557676784207	1054
67976638	1031504	0.12929246696590627	1054
12633684	782460	0.12905507598840754	1054
61898421	845313	0.12818734025550893	1054
62048229	604284	0.12810682785507532	1054
55629131	683299	0.12803195228801476	1054
2557026	554209	0.1278648290962285	1054
67653031	615885	0.12763450478519073	1054
17963617	862078	0.12741068354685942	1054
73331759	874025	0.12702652336921513	1054
73363564	758510	0.1267448660728657	1054
10258708	687390	0.12644684777981738	1054
74911301	798487	0.125600856095831	1054
13779595	821812	0.12520484673183552	1054
23527011	982769	0.1250891172039106	1054
95955228	1014105	0.1250793301210563	1054
8192953	646349	0.12497156593796173	1054
14147479	1031457	0.12494908997700559	1054
47057261	900609	0.12427473203769439	1054
60886698	1067809	0.12425785384220947	1054
9214703	763892	0.12410204684257156	1054
9476033	885657	0.12392833941949222	1054
68788868	470394	0.12390628916260656	1054
83294786	945911	0.12384171893578766	1054
62188697	547124	0.1238417042251031	1054
77787512	1034956	0.12263395708276442	1054
79032380	1065613	0.12232111421746424	1054
78236344	910091	0.12191674390067327	1054
79177655	775730	0.12184025778921947	1054
8599257	753746	0.12162075370492814	1054
6914695	1028975	0.1215773099217193	1054
66213996	881367	0.12117232423260764	1054
78158755	969636	0.12103483023274794	1054
74215323	759393	0.12102559602621671	1054
89106253	780213	0.12082510541175112	1054
92234118	913350	0.12081940487599845	1054
64813415	664951	0.12063596998238636	1054
61776943	721544	0.12049178440439663	1054
82548950	978101	0.12027885155565045	1054
8818789	929720	0.11953410737718559	1054
72277601	482663	0.11947394809261895	1054
83671708	828448	0.11943254257436996	1054
73882686	983514	0.11938148741840694	1054
63264439	901734	0.11901617854307671	1054
89978661	762537	0.11898778404977674	1054
6495689	951176	0.11895320564671914	1054
6862149	664920	0.1186015898657384	1054
8426856	1040493	0.11859452897216213	1054
90727095	977293	0.11842987450405426	1054
36012181	1017993	0.11816691228839238	1054
90146311	642850	0.11798981885479017	1054
12150665	976913	0.11796363345182605	1054
76401318	984350	0.11732538839616778	1054
71148057	898449	0.11723993063406432	1054
16748714	861156	0.11712730677812981	1054
2261410	1109177	0.1165532132487221	1052
81434692	890894	0.11646548107926996	1054
16201983	901479	0.11615470923269564	1054
74041643	1068358	0.11605578691181524	1054
16082575	884637	0.11605096010071282	1054
89827469	1057611	0.11571286368533884	1054
61452968	762550	0.11567856809524418	1054
72935484	839157	0.11564244148884828	1054
75286204	712737	0.11532357371828166	1054
66786687	1006754	0.11528178738248082	1054
52491881	1016361	0.11515033710045842	1054
13070544	732683	0.11449654663571089	1054
75517415	1119505	0.11427849787960961	1053
4675615	1018684	0.11396359071875294	1054
52503871	635869	0.11319098920274273	1054
6154428	931744	0.11314422724024008	1054
4729155	551571	0.11299983044060412	1054
83141690	732199	0.11265988437859936	1054
16999015	801296	0.11215785980257659	1054
64126400	1052709	0.11198843374615919	1054
61805276	819114	0.11169877958629429	1054
2586286	835190	0.11156173889271245	1054
5564767	789502	0.11087551230165901	1054
14245093	976590	0.11085476991664628	1054
67751351	730733	0.11068073430676084	1054
16287865	912397	0.11037333875371712	1054
14201825	1012709	0.11013759110944846	1054
64169643	997371	0.10990213290494534	1054
75623204	1054133	0.10983730339151611	1054
3921282	927674	0.10978939402142586	1054
72759996	923807	0.10965396319121859	1054
3464299	934809	0.10868967899621026	1054
63590356	620485	0.1083406608539932	1054
78446434	650994	0.1082344795376735	1054
76372266	768683	0.10804096680350332	1054
54767811	1101790	0.10803399605276469	1054
14510923	946896	0.107788404227386	1054
87045823	741458	0.10747939567690913	1054
23372091	740356	0.10738728212104709	1054
75092622	568876	0.10719200217378455	1054
73638064	829501	0.10708065779663008	1054
66931072	547180	0.10654695944202318	1054
9391101	941904	0.10643555760261497	1054
16498595	892031	0.10636621977349371	1054
77244359	1006288	0.10631392281319516	1054
20370431	975609	0.10625605444270496	1054
72462639	1038038	0.10620753023867274	1054
64962419	675359	0.1053174140135105	1054
28073371	1115876	0.10494161461444153	1053
9566254	1035013	0.10479491633491754	1054
8966603	926849	0.10447604092851975	1054
10659848	1077912	0.10434663134999675	1053
63423553	653173	0.1041157768380761	1054
14047278	847568	0.10403877721206231	1054
87226779	719073	0.10392223145702144	1054
33357171	914552	0.10377064381072382	1054
67346349	840061	0.10365274276400664	1054
69618629	791541	0.10363088816380141	1054
86837991	999976	0.10363003729137138	1054
39955981	838785	0.10334785065805183	1054
45790471	982130	0.10333615124192534	1054
69614247	904894	0.10319552909357523	1054
71752391	766135	0.10317837901294495	1054
77603443	900339	0.10290324210265066	1054
8046663	944447	0.10279913669784549	1054
73203277	882182	0.10273044520378136	1054
65989449	815098	0.1026076500113917	1054
75401504	892029	0.10251180374077883	1054
16869671	1105320	0.10238426324234669	1051
67429227	723488	0.1022825410726036	1054
70077941	822375	0.1013518056471004	1054
71539796	827365	0.10127816300645372	1054
74066212	818795	0.10127754612180165	1054
69124664	807544	0.10127217409389294	1054
2560749	926192	0.10123890952556816	1054
36839571	971515	0.10122547254301213	1054
67427521	1132409	0.1011011157765461	1023
71586056	1072068	0.10104841628132755	1054
15430061	1092559	0.10090581602513238	1054
72527358	757743	0.10068819824972516	1054
87954089	873663	0.10043553108595701	1054
77705560	851122	0.09999985465248441	1054
99757138	1082067	0.09984985717744181	1054
70563713	676695	0.09980474523903922	1054
74951498	1029659	0.09978475468336155	1054
23724351	785045	0.09957152695608593	1054
73814281	660646	0.09952588786347048	1054
15661190	894051	0.09883030455450392	1054
11725882	967722	0.09867894583719035	1054
80947484	937960	0.09865531204918244	1054
4556695	1048954	0.09863543666183862	1054
84063179	918981	0.0981106513765396	1054
57598911	679511	0.09797905708655091	1054
41112091	1000966	0.0979562750156031	1054
69733434	818183	0.09794312360286314	1054
62315343	966832	0.09762785460052206	1054
89623327	844210	0.09760966866033845	1054
16162722	1120135	0.09747639676313295	1021
63992344	850023	0.09740868329935022	1054
90052073	809947	0.09711216123145926	1054
70312948	876878	0.09707819374761953	1054
65018773	755831	0.0970514886979227	1054
74677465	810365	0.09656375625247654	1054
29056981	735340	0.0963311840539458	1054
72549866	734262	0.09624416451387427	1054
64200398	1088034	0.09583431207894438	1054
17587494	719448	0.09566735769160534	1054
78852759	716834	0.09536635568573398	1054
74710553	890877	0.09533874307995743	1054
15493514	927821	0.09533210006948935	1054
71603224	848285	0.09500141074610677	1054
76570826	604183	0.09449965068354949	1054
6521475	1036900	0.09388161449818588	1054
68221676	706550	0.0937427936229389	1054
74476228	789659	0.09309813986727077	1054
73184322	1046446	0.09301412488424665	1054
7524272	1020006	0.09288226179935398	1054
10319874	984803	0.0923755519636064	1054
74984635	1016196	0.09226316194291599	1054
96246640	967182	0.09224316031062545	1054
4250024	613645	0.09190686053971453	1054
7925568	899701	0.0915737872237693	1054
86307237	886895	0.09149655230462793	1054
72783014	920760	0.09149268538123918	1054
5953902	928064	0.09124388551962742	1054
7888115	1124326	0.09102115923885636	1044
17217573	724554	0.09080883846438835	1054
65292429	904699	0.09047854166494064	1054
71242791	840760	0.09034013318272273	1054
8855569	786116	0.09025778023972034	1054
73009950	939795	0.08995624375555468	1054
64460833	1121652	0.08993837198507766	1037
56047801	814274	0.08989058579641278	1054
87123785	1112326	0.08964615796200956	1054
88593241	1101977	0.08942696442082665	1054
15825404	1011374	0.08925693326239982	1054
68734298	821400	0.08902699365775253	1054
10752377	876064	0.08870699203568672	1054
67687597	924912	0.08850908079735025	1054
78077516	893156	0.08836200120622821	1054
13085516	913652	0.0883613029104028	1054
15409904	1008004	0.0880032249234857	1054
75605075	916546	0.08793651245858171	1054
5344097	1087599	0.08757937520855125	1054
8629910	1033668	0.087377308254037	1054
5632174	1123195	0.08731063641685205	1031
68627303	985450	0.08674009266562213	1054
64330503	884079	0.08668237197466179	1054
82550184	901910	0.08662266926576595	1054
10353921	893982	0.0865801869011814	1054
74831447	1045631	0.0863097386563544	1054
17099088	1107128	0.0862268219831483	1051
73246025	926989	0.08611537729168858	1054
79535742	834480	0.0858479381595383	1054
69990343	742144	0.08564698709715034	1054
72135139	966237	0.08558381408221244	1054
53471471	986582	0.08504512039453832	1054
91503926	1021275	0.08476324289948733	1054
61258057	1045749	0.08456897392849085	1054
4701067	799836	0.08445723040600647	1054
11847569	709309	0.08444743148935525	1054
11979974	808716	0.08428909667004955	1054
71100142	822684	0.08384578797725319	1054
13749961	1028310	0.08381973188485402	1054
13679251	887101	0.08353808234907244	1054
77279367	842582	0.0834529826623197	1054
68710493	1123430	0.08293930652085107	1044
85884367	1081803	0.08262617252777688	1054
92129718	1056561	0.08256497780364856	1054
46725701	792977	0.08251617577229632	1054
70823508	831026	0.08242022424251769	1054
73675971	1078462	0.08206686316530401	1053
70586395	1013436	0.08175002306574122	1054
72787889	783816	0.08153198547173925	1054
14538246	1033404	0.08123204439811818	1054
83204020	1022827	0.08122904527549525	1054
94073932	1056999	0.081161868240894	1054
59858331	1089759	0.08102796355584169	1054
78780122	855502	0.08084300714231372	1054
3001334	1093245	0.08074166431061648	1054
73994908	1008141	0.08058659025331047	1054
2057449	1106616	0.08056893988005677	1054
5222185	759988	0.0805674618896081	1054
83735798	814451	0.08032002335654918	1054
66761683	1040528	0.08026206520783978	1054
77023726	793892	0.0801122778452767	1054
61076942	996655	0.07997151272050432	1054
69497946	937098	0.0799042305033719	1054
83504220	767378	0.07989256119178048	1054
13385260	958824	0.07977688916795016	1054
73390801	1086554	0.07975761031091747	1053
89658637	965550	0.07969375047240558	1054
86847717	943628	0.07916137143627233	1054
10287363	888325	0.07892236429741571	1054
76375991	917179	0.07862250176742087	1054
66302827	899617	0.07857594212392725	1054
9702723	1029270	0.07849986704407795	1054
20590281	915480	0.07839719613479937	1054
42232481	990052	0.07819976544855832	1054
66947315	748520	0.07807807969373527	1054
67744137	1061109	0.07802284077188452	1054
66211014	1086207	0.07795821880723007	1054
49553651	786881	0.07789190226377041	1054
78160898	780499	0.07788419510716525	1054
71350313	713894	0.07761449260883753	1054
67810265	1022757	0.07748365838696447	1054
81791220	1070960	0.07747151645556981	1054
4841406	828146	0.07742336586197314	1054
33456271	1009100	0.07728968281188914	1054
10343177	1032000	0.07716766892960406	1054
3302777	877354	0.07695915834766624	1054
69815375	1080586	0.07686131775567098	1054
15447602	982207	0.07674219080116172	1054
86744433	1125472	0.07654845815006178	1051
74879737	887131	0.07625599437971482	1054
14556837	967615	0.07599577223759275	1054
8524489	832527	0.0758349786857849	1054
6081186	958380	0.07563409945912351	1054
2970306	1018068	0.07538868978061199	1054
82938704	1011138	0.07516925684558587	1054
89233599	1028018	0.07514743775772341	1054
14150982	1043782	0.07501011060496796	1054
1955175	900516	0.07487740315367618	1054
7854296	957815	0.0746856195156256	1054
5316158	1122944	0.07458169469506572	1047
91145851	948907	0.07451919485512486	1054
78461516	961377	0.07448322894759936	1054
65845323	904587	0.074450304161039	1054
63730180	831293	0.07438736086322656	1054
17801250	799912	0.07438169441656423	1054
74411753	815956	0.07418923042869602	1054
60776064	963799	0.07413097517222435	1054
78074950	971552	0.07381882574008403	1054
74330740	1036325	0.0737545397136068	1054
9114730	895375	0.07361327433121029	1054
10200421	840099	0.07344947622082208	1054
