Total times: 1142537
Item	Time empty	Estimated value	Time
13070544	809883	0.15873045394601354	1054
13471586	717469	0.1579921348620813	1054
77705560	953839	0.15780096649548198	1054
65503200	1007781	0.1572728133489692	1054
63423553	704350	0.1565344597563185	1054
76310214	732664	0.1561958659145081	1054
8247183	796826	0.1561868314514462	1054
1672747	957108	0.1559031953291006	1054
36012181	1092906	0.15588800522244972	1054
84592297	1089621	0.15585283639122707	1054
14012408	786480	0.15464870334748324	1054
90988663	975325	0.15436685125425156	1054
65126194	952507	0.15424626114658654	1054
4096104	638289	0.15422711502807923	1054
65838489	958671	0.15372430527910602	1054
17963617	868074	0.15370551956757256	1054
72875132	726180	0.15350156947094656	1054
94636848	725095	0.15332069731376777	1054
4701067	921851	0.15313573017165424	1054
61107680	784774	0.15303142713477558	1054
17460500	622746	0.15247307198281118	1054
65155203	918622	0.15235381417815375	1054
77273513	867367	0.15196919442598017	1054
74512312	959855	0.15155926147592239	1054
89106253	814552	0.15097143194234744	1054
8348762	742169	0.15067098254207006	1054
72277601	636533	0.1506035581949318	1054
26341801	877706	0.15032773994692444	1054
17528473	843530	0.14989587327865575	1054
67751351	813164	0.14978744249289272	1054
83671708	868794	0.14974721280363726	1054
7854296	1007405	0.1496018154756411	1054
80947484	1002804	0.1492461959146902	1054
72581182	592958	0.14910161011543036	1054
74879737	897523	0.1489017063068497	1054
16960561	795346	0.148459545737458	1054
4156841	1027751	0.1483586661741947	1054
8750746	656219	0.14834128827446771	1054
13176911	884850	0.14828909406010896	1054
72269660	624347	0.14811214577640638	1054
9391101	983072	0.1480443347159059	1054
73246025	1023303	0.14798618866294272	1054
16878842	628335	0.1478019472965432	1054
80492204	1000438	0.14643541572356703	1054
17217573	688887	0.1464154305881537	1054
78758277	727568	0.1452201379917698	1054
88519867	898918	0.14511080293921075	1054
63720689	673583	0.1447919862186701	1054
67346349	919500	0.14455367376143027	1054
16995428	845878	0.14451324846116248	1054
57719221	816737	0.14448035613910723	1054
13685758	798999	0.14407916073493446	1054
11435612	1080253	0.14346220713435676	1053
10353921	960821	0.14305341472722283	1054
2159153	782514	0.14250261928578092	1054
77279367	885062	0.14212142393588711	1054
61256514	899828	0.14119854872489826	1054
81888572	702467	0.14104668624265412	1054
11640186	1105914	0.1400446249400829	1054
8855569	896799	0.13994138337646767	1054
52503871	718141	0.13982291974944458	1054
6154428	986437	0.1395021499400591	1054
91217118	923468	0.139098377586455	1054
93970958	496929	0.1390331752692849	1054
2405183	575984	0.13868754143698309	1054
4678105	883128	0.1384508187667259	1054
61898421	890277	0.1379981025758893	1054
72070691	829298	0.1378826837241825	1054
79318731	714087	0.13722329475968048	1054
69562013	562595	0.13696160079314001	1054
69124664	906463	0.13687786362433563	1054
90543131	920439	0.13650827251346945	1054
77014514	709858	0.1363385553686113	1054
91236046	635341	0.13621192323115938	1054
72718191	649227	0.13609525480795315	1054
64384132	1052810	0.1354544875520022	1054
66295263	720544	0.13478326592068532	1054
56050751	1106835	0.1347401125457531	1052
86451941	1044178	0.13440238587033465	1054
91108501	584091	0.13435314533748025	1054
8818789	953581	0.1342801215609347	1054
68267799	1097017	0.13365722931499144	1054
50405761	1100378	0.1332514797252899	1054
16082575	899609	0.13281851218698526	1054
69990343	828745	0.13237277809522555	1054
67552090	741263	0.13208645124980312	1054
67582502	984502	0.13138507551152023	1054
91940648	889786	0.13134034713361678	1054
81306288	714834	0.13071754141576722	1054
70151283	1002438	0.13058715015528666	1054
71142799	941219	0.13021295048900217	1054
60741126	822442	0.1301056975347879	1054
66543219	1133686	0.12996665583153275	1033
14954817	589790	0.12991760822777648	1054
60987641	1010598	0.12970005537237414	1054
75997659	694414	0.12960697690411022	1054
17165097	901378	0.12956164936834555	1054
5698694	895954	0.12898426366462218	1054
72541825	862794	0.12896308204243567	1054
71764550	966907	0.128903334120667	1054
70405744	1040732	0.12881083898004125	1054
67653031	665213	0.1282693202686433	1054
80962504	845385	0.12825792899123425	1054
83628768	1096257	0.12817887198884595	1054
70135318	898735	0.12739752036066815	1054
87360055	1089749	0.12730513404649876	1053
66985565	718510	0.12719443571464958	1054
56047801	866479	0.12659432521732522	1054
8028053	1095809	0.12634247729693956	1054
83063136	752790	0.12602701737390148	1054
12119896	946899	0.1251108019587037	1054
71752391	754914	0.12499570248297913	1054
3302777	985907	0.12492183878091981	1054
64104781	679046	0.12476326650527636	1054
45265831	1133918	0.12474109660199616	1044
4841406	984047	0.1234641340756067	1054
71430746	673577	0.12333857427388975	1054
90146311	841805	0.12317674892340415	1054
7761148	1071474	0.12298007458205744	1054
11517123	1094911	0.12270010599242004	1054
8192953	822700	0.12264876703281716	1054
86319349	976127	0.12262913835583121	1054
23724351	907355	0.1222025870236047	1054
89184603	859558	0.12146226681284893	1054
90714907	921035	0.12140028495583485	1054
76551964	854597	0.1213556598582758	1054
8570739	922809	0.12113894368393825	1054
70743428	1093576	0.12081473011576904	1054
69497946	949660	0.12075261386319373	1054
70977719	982751	0.12044996492251697	1054
11051209	746590	0.12009585249261318	1054
64580001	1048606	0.12009095763142112	1054
70555369	783362	0.11997884498807385	1054
86307237	985822	0.1199380267119396	1054
71840449	945640	0.1196142792948643	1054
78461516	952807	0.11941001640533586	1054
9331740	804575	0.11914107120221552	1054
1103326	1113790	0.11890100657320139	1052
46725701	791652	0.11890007878843323	1054
29056981	901666	0.11871491426752089	1054
36741151	777325	0.11840347832902162	1054
11016852	812648	0.11813530269722627	1054
11331629	778215	0.117747885218573	1054
81899946	954691	0.1173255522952441	1054
9103959	1066086	0.11728648664407411	1054
11602496	1059278	0.11718588488389778	1054
83888799	910460	0.11708613378441295	1054
12633684	897723	0.1168290778965385	1054
80619478	944802	0.11673807566261131	1054
70292834	803661	0.11664676638490687	1054
75851194	1086310	0.11625446661626306	1054
20912871	833046	0.11612937820473594	1054
63992344	912607	0.11571713004904745	1054
15232718	934188	0.11563151072437666	1054
60850009	609091	0.1155856138555656	1054
77052505	685861	0.11540504022303372	1054
74738131	1116877	0.11539451705914515	1052
76401318	1014972	0.11536900206748926	1054
2693105	1096122	0.11497138790640239	1054
77355543	1118037	0.11470692611399591	1048
22549011	884429	0.11442933252110742	1054
70679517	905106	0.11439581092904563	1054
85324704	1003609	0.11436220539380788	1054
14556837	998020	0.1143352038773295	1054
23540241	1036444	0.11428828125502064	1054
5953902	1017268	0.11426901894247658	1054
65668966	843466	0.1142162941142213	1054
18161074	1072926	0.11410740662198575	1054
74250587	1061758	0.11401499034698753	1054
81234030	836626	0.1138814426507076	1054
6495689	992376	0.11347791126932884	1054
5826100	1027900	0.11337042980755223	1054
73549639	779546	0.11313720940902085	1054
62297140	1068006	0.11302548456595524	1054
82492738	992533	0.11283325919707884	1054
10287363	965581	0.11272223455621902	1054
10206502	999393	0.11238661301546013	1054
77810916	963984	0.11169746165022727	1054
82445156	1057172	0.11167883384872325	1054
12123622	1031189	0.1115938984528648	1054
86262325	817844	0.11143518616199805	1054
92169736	1088940	0.1114195704768469	1054
78780122	924357	0.1112768643981266	1054
97774228	1120141	0.11126394949839659	1051
64230569	886701	0.11120493276271304	1054
89071893	661661	0.11095929698504903	1054
75575521	874820	0.11076652929988108	1054
2926402	790508	0.11074455397753155	1054
77023726	901090	0.11067635809211057	1054
1805436	894453	0.11066889983857534	1054
9240886	1141735	0.11062300689371844	984
55954551	1048813	0.11058939222390496	1054
1209016	665318	0.11047293953913045	1054
23172981	871814	0.110274649711273	1054
67839834	936553	0.11003442816726658	1054
11979974	873138	0.10989201981842361	1054
78216243	926377	0.10985803581850506	1054
94914090	1002698	0.10980209255923781	1054
71152082	956471	0.10977432781390395	1054
13749961	1042663	0.10950981367627623	1054
76372266	804637	0.10939513647338737	1054
37563911	1083200	0.10922881649097939	1054
17587494	820839	0.10912323084729647	1054
79535742	969237	0.10886271031293691	1054
2609199	688908	0.10833809332172037	1054
77158575	1088879	0.10818550451150685	1054
66213996	1020271	0.1079609693437851	1054
34575991	1053883	0.10739658813322847	1054
4432859	985507	0.10731313178425227	1054
3921282	952109	0.1072633746219878	1054
10752377	911914	0.10724700119225036	1054
14201087	916802	0.10724272596452253	1054
63920967	878758	0.10721663281193668	1054
83141690	788898	0.1070576095747659	1054
89658637	1033552	0.10692404624358622	1054
15447602	984050	0.10689634458787603	1054
10258708	909282	0.10664808335792281	1054
98104668	847262	0.10659932885660718	1054
14538246	1093081	0.10659923653539347	1054
67589109	798900	0.10648172232774478	1054
4313595	744172	0.10619806817351617	1054
57598911	821935	0.10589407470323299	1054
6081186	1005760	0.10587359016489262	1054
11433264	850764	0.10565904203100203	1054
39874111	1100231	0.10551998389525719	1053
72527358	765654	0.10506399993831074	1054
7682490	842557	0.1045918912228213	1054
13679251	962300	0.10456072953373756	1054
13526995	1026304	0.10452603087149145	1054
71539796	879912	0.10445800655766198	1054
7524272	1076850	0.10439017052267362	1054
16347072	876775	0.10407780062745106	1054
61449519	1030240	0.10329429512531056	1054
39955981	984742	0.10298007210737457	1054
74066212	822120	0.10283730566260246	1054
4157260	1137827	0.10268095700841318	1024
74951498	1090027	0.10253591824918554	1054
73814281	803163	0.10250843770603212	1054
63610804	1082568	0.1024050219231459	1054
75666691	1119696	0.10224546647600424	1049
90727095	1051079	0.1021768443858216	1054
33291631	747813	0.1020645762118651	1054
10524260	1092378	0.10182674621338321	1054
78349466	1138557	0.10164485496015203	968
73363564	737814	0.10137451458219378	1054
10041539	948151	0.10095627426627032	1054
46183361	1095483	0.10081782991928898	1051
54445651	854202	0.10055974631572065	1054
70870518	1022288	0.10055332187403629	1054
70625832	812555	0.10045204518203316	1054
15597432	713712	0.10043036615375264	1054
69292911	780194	0.09994304147758523	1054
16622424	1040151	0.09985010190413648	1054
78153059	1081455	0.09966324207553084	1054
4297595	844533	0.09947651252183816	1054
8966603	969992	0.0992725553873018	1054
73009950	1067497	0.09898250772807518	1054
16256608	1035339	0.09761366176033598	1054
13509734	863615	0.09755884281013151	1054
70315379	1043496	0.09685048803567171	1054
5222185	784004	0.09682500840975478	1054
9100736	854837	0.09681355605809233	1054
66703496	1005349	0.09675105063719823	1054
96254942	1077491	0.09638942362985539	1054
1400070	776176	0.09626817159875797	1054
92234118	1047080	0.09611434119576479	1054
9114730	944416	0.09590185424041386	1054
33456271	1048362	0.09586233273749663	1054
7747321	768687	0.09565881962019684	1054
83204020	1095929	0.09557813552048161	1054
14229391	1070626	0.09544244075943503	1054
6344074	1027216	0.09526228770628423	1054
89233599	1093831	0.09521304172731448	1054
67687597	983870	0.09508559266823666	1054
65850390	838872	0.09500019634712512	1054
90546071	1030564	0.09475825171055936	1054
62500634	1124485	0.09472713738062553	1052
15148124	810330	0.09464416337475924	1054
89850847	1025304	0.09431667069224242	1054
61949274	1088699	0.09414175320767201	1054
12650242	890877	0.09412003685709455	1054
74770835	779567	0.09404173007647212	1054
65301357	997185	0.09379193705383765	1054
11689986	1013673	0.09366301528742398	1054
13550230	850972	0.09364433778881048	1054
16498595	1028736	0.09359027143257158	1054
70761560	1101322	0.09348076635226651	1054
61339484	951189	0.09338379763217355	1054
72935484	807685	0.0933612090438409	1054
15864476	1101733	0.09330629861769332	1054
71148057	1043081	0.09320428704456882	1054
71100142	983118	0.09288461052564835	1054
1702066	793264	0.09276643513131118	1054
84063179	989685	0.09247354835530644	1054
13123158	972612	0.09230039037703067	1054
78171374	994771	0.0922848820759427	1054
16397274	1041776	0.09189181814086354	1054
61964403	1118690	0.09187396971304976	1053
84707419	1057263	0.09181567283455472	1054
50929511	984291	0.09159280806810045	1054
75159440	1119449	0.09080077991167367	1047
76503289	860609	0.09072819116802402	1054
78074950	1028113	0.09016873414091975	1054
71349507	1115504	0.09013563961303411	1052
90052073	886361	0.08983298841569688	1054
53471471	1041509	0.08974468374460198	1054
94436884	1018551	0.08953124120093076	1054
61220152	1081333	0.08937783440106004	1054
88026203	1125858	0.08934701963641146	1048
43957041	911267	0.08909070487910375	1054
75710556	888717	0.08885702663922797	1054
69237717	1008027	0.08879663139208352	1054
1674626	832167	0.08875781986072388	1054
85884367	1114477	0.08860692004150857	1054
88385813	977769	0.08849518050404996	1054
65018773	817075	0.08838442637294122	1054
73853929	1078034	0.08820249887423401	1053
68071549	1034064	0.08786957374507567	1054
9627370	1090237	0.08776306670162395	1054
83504220	885956	0.08772002597227437	1054
74591612	776771	0.08764814572625994	1054
10319874	987943	0.08741592232308498	1054
73184322	1080099	0.08717016519801253	1054
4940699	1075430	0.08715489251633776	1054
18018384	1043757	0.08686446147515013	1054
46219471	687206	0.08672803042208649	1054
75677523	1004302	0.08654952971249069	1054
12734529	986703	0.08637797043916791	1054
60886698	1109254	0.08622553824955853	1054
68627303	1015529	0.08607208649958496	1054
99107038	1101204	0.08596731535538459	1053
52147611	1045886	0.08582748458628132	1054
9971564	885974	0.08566028363937912	1054
67744137	1099901	0.08555550006819407	1054
82938704	1087816	0.08513445235503218	1054
63264439	878953	0.08502559504873555	1054
74476228	827709	0.08497206256264805	1054
16999015	871433	0.08492385287848717	1054
65483312	905825	0.08487868829544666	1054
11173693	1082962	0.08467322160528311	1054
78077516	961658	0.08465829009473379	1054
9159424	1097252	0.08464089654133163	1053
81863242	816981	0.08461918451512104	1054
60776064	1025798	0.08461646295386853	1054
73205697	945763	0.08461131394417162	1054
72787889	905389	0.08428868788547716	1054
49553651	957633	0.08410969976592117	1054
72783014	1009870	0.0840482209027662	1054
7925568	1014380	0.08399636379737371	1054
13779595	816192	0.0838472991669262	1054
8599257	875601	0.08344308629473965	1054
69618629	853670	0.08325491510651727	1054
15409904	1049733	0.08290275850055483	1054
66786687	1060780	0.08244127482765397	1054
17099088	1125860	0.0824316836048399	1051
77603443	944472	0.08214949156350855	1054
65292429	965000	0.08209928892551353	1054
61159458	1123676	0.0818955576614067	1042
82973838	1135741	0.08152145458356831	1038
78160898	954670	0.0813517398333988	1054
15792789	747748	0.08133177254041556	1054
66302827	915714	0.08112016331359458	1054
77329649	887900	0.0809691274456977	1054
14841167	1136166	0.08096641210028753	1029
3407958	1112128	0.08093192161445498	1050
69733434	900284	0.0806347498192702	1054
17270322	990853	0.08054158937074253	1054
78533863	961219	0.08054006124495755	1054
95955228	1038594	0.08046821459239467	1054
34321711	994316	0.08045669931324452	1054
66181073	918925	0.08008038917700089	1054
18054075	1083082	0.08005305261243206	1054
71560165	976600	0.07994501736838443	1054
2410091	1091600	0.07960864137216588	1054
69614247	983019	0.07927241017853648	1054
84922427	1132657	0.07918581694731587	1017
78315219	887352	0.07909665408924606	1054
71647994	1026200	0.0784081867523931	1054
21926321	1079208	0.07822540310238789	1054
16015457	950890	0.07821041383945225	1054
3411439	1049698	0.07811641090293817	1054
9214703	898407	0.07792404751968188	1054
9088995	1117895	0.07791651579210516	1052
26388241	1129808	0.07771793930303332	1036
72033090	1046489	0.07770715760995918	1054
14047278	940440	0.07732019132406291	1054
88365603	1011400	0.07709260836004254	1054
14320658	1103560	0.07699527186177789	1054
71972153	1121866	0.07682420892067163	1053
63730180	878879	0.07669327929318968	1054
55678111	1104888	0.0762395196021566	1053
78671626	1134702	0.07616428848870987	1017
79297993	1103949	0.07616356221274982	1053
5479603	1028365	0.07615289528657365	1054
5832569	989580	0.07598281743983411	1054
90055837	1132153	0.07573944395949564	1044
63117347	1023427	0.0756192763820648	1054
3464299	981323	0.07557305786480932	1054
41112091	1041380	0.07542370145241661	1054
69946823	964741	0.07513573413053842	1054
9597446	1073621	0.07508715984992269	1054
53801451	1107253	0.07503583470568623	1054
2970306	1019203	0.07445177681810476	1054
9566254	1057628	0.07436444762378985	1054
12369894	890071	0.07423187872041255	1054
11725882	1009583	0.0740646947082193	1054
79345729	1006702	0.07401058600816512	1054
16103952	1031821	0.07400611522196886	1054
73214241	970754	0.07336508279286826	1054
8426856	1034747	0.07327960664202163	1054
70312948	905470	0.07323564365560786	1054
