Total times: 1142537
Item	Time empty	Estimated value	Time
12119896	833296	0.2889148908840997	1054
84986265	472816	0.2888854014874221	1054
14491576	303330	0.28803146578609184	1054
8431767	617561	0.284002280978277	1054
62188697	556569	0.2819785387873468	1054
62392492	931447	0.2805584959061874	1054
67204737	513791	0.2802502145202721	1054
75735062	736075	0.2785921669084349	1054
1926589	1029578	0.27767887454768253	1054
4729155	511501	0.2774053165212893	1054
66703496	960927	0.27644957699143635	1054
94914090	945683	0.27636244023244766	1054
861187	285747	0.27521960512100047	1054
42415611	841529	0.27352521469097274	1054
72527358	599866	0.2727560714053686	1054
11565079	858689	0.2722906583983879	1054
69562013	514894	0.27207704508443903	1054
18054075	1031422	0.2704756043288707	1054
10188258	495386	0.2697268923929334	1054
79177655	746809	0.2692237298851318	1054
6132153	424895	0.26829685826873073	1054
89790609	1048610	0.2669477434495171	1054
76503289	809081	0.2663054663169668	1054
15597432	543005	0.2661072750501368	1054
75943787	283002	0.26593839172533495	1054
4927984	1087536	0.265349086283312	1054
62329923	728592	0.26520724121597544	1054
31102171	357719	0.26385894550116357	1054
65155203	896996	0.26033863249515726	1054
43865151	299977	0.25957744836813207	1054
81508148	353077	0.2590513564003737	1054
86255145	570050	0.2577325594127812	1054
5999869	625739	0.25761426357991	1054
81863242	708905	0.25739974580021796	1054
8192953	746240	0.2568493956588963	1054
85205712	344726	0.25655095588211047	1054
61776943	811509	0.2563595101415114	1054
5667620	482538	0.25481580632001777	1054
70625832	725982	0.2547162465195985	1054
72581182	414745	0.2542460050727385	1054
85884367	1076641	0.25329338293269466	1054
4250024	553463	0.25299709091238887	1054
78361807	399869	0.25237788823634594	1054
64706999	542601	0.2523101522393774	1054
73994908	1021812	0.25200549873387995	1054
65668966	750735	0.25199099324809865	1054
67653031	610133	0.24992239037141084	1054
1702066	527592	0.24961191849155828	1054
526229	1081645	0.24946559732479417	1054
70045109	631215	0.248032112372989	1054
73561246	1076474	0.24657623734661863	1054
69035594	660000	0.24494201568421378	1054
62652749	1119305	0.2447639501796515	1048
86262325	732361	0.23902371363916516	1054
25671361	422720	0.2375711298367953	1054
72718191	471119	0.23749394623619183	1054
61949274	1077317	0.23629913105473924	1054
65850520	352200	0.235567811903353	1054
8647650	647524	0.23551069535842867	1054
41773241	678722	0.23415374482962562	1054
68344627	368166	0.23397023221509458	1054
72787889	804149	0.23374574640037238	1054
6526074	606169	0.23255207927958835	1054
81246014	379685	0.23001130605766706	1054
58484831	400459	0.22944187600721605	1054
2159153	609820	0.22809181541673482	1054
90546071	927248	0.22693495208596495	1054
68254523	603893	0.22650545103122607	1054
8883995	589409	0.22446856567517406	1054
65292429	893634	0.22048346919603912	1054
84039329	509189	0.21854741493015298	1054
89160781	429564	0.2182279296773877	1054
77014514	623284	0.21780288905906084	1054
75092622	460301	0.21707650844652496	1054
77674537	481412	0.2151289977213674	1054
3411439	904174	0.21510241208392505	1054
15409904	1014480	0.214734859953029	1054
14440304	713150	0.2145937291731227	1054
22549011	858254	0.21398972423624174	1054
91108501	431842	0.2139381127362191	1054
536440	343775	0.21375172828436456	1054
83204020	1008831	0.2134904975863496	1054
64813415	584265	0.21337628224169658	1054
2586286	814556	0.21275267475950654	1054
61339484	877104	0.2123562138302367	1054
4096104	488164	0.2122532356193893	1054
74805689	1115072	0.21222726054123847	1048
8979556	631346	0.2120475465469957	1054
5600091	637032	0.21131710788571817	1054
73854012	452590	0.2104921826430936	1054
76551964	781714	0.20916490159968928	1054
7682490	713415	0.20881125938585202	1054
71603224	897606	0.20876228459828414	1054
71876015	714655	0.20869323486429545	1054
89071893	548956	0.20735491156662977	1054
17380488	791277	0.2070015766995442	1054
89414147	687566	0.20665726994867586	1054
72549866	705238	0.2050343462168276	1054
65007713	748918	0.20484510300386197	1054
14603033	1121671	0.20477259561299535	1051
23372091	742495	0.2046254821837046	1054
68670357	754479	0.20414431246385883	1054
78446434	760301	0.2037328906649104	1054
11051209	605851	0.2037162101808232	1054
17217573	586833	0.2030405471695675	1054
66241687	782535	0.20253523901606726	1054
17528473	744244	0.20169289409701688	1054
13749961	1003085	0.20065300599339222	1054
23724351	857644	0.20064496185091835	1054
71560165	952157	0.20042168270543825	1054
89184603	785758	0.20013635976801358	1054
71647994	975387	0.19974280903253572	1054
9757537	940124	0.1993995110481798	1054
66947315	683372	0.19836417418422903	1054
70555369	645465	0.19833893626572194	1054
18172952	1112100	0.19728129838357839	1053
65431390	475354	0.19656356695014235	1054
74457421	676246	0.19606638536428203	1054
2609199	533416	0.19547512200314165	1054
9702723	955038	0.19506121915930302	1054
87904287	690952	0.1947889258749891	1054
73205697	886683	0.1926888657639362	1054
77705560	914502	0.19231579973080173	1054
2405183	466931	0.19033380140293374	1054
17963617	825790	0.19017932161863113	1054
57598911	746522	0.18964725666870724	1054
65483312	830590	0.18862984808053604	1054
71418484	579418	0.18852375946525307	1054
66237014	583764	0.1877168402116271	1054
17801250	704505	0.18702451924194738	1054
73638064	915929	0.18565413163921404	1054
88991703	722640	0.18555699264045847	1054
60741126	849142	0.18544503062110812	1054
78907413	404884	0.18540835680621875	1054
10737055	544621	0.18492568462694767	1054
72875132	599147	0.18455788433764805	1054
71142799	840558	0.18444074949928504	1054
64962419	584016	0.18438164489932257	1054
9188742	394956	0.18314327944310563	1054
77664234	629439	0.1799872018201629	1054
98400694	722023	0.17937437862286615	1054
83735798	844633	0.1789926802555119	1054
45730161	558876	0.17860907801192039	1054
68734298	775780	0.17856151359013184	1054
11130036	582812	0.17763971803906717	1054
75401504	956674	0.17757735167550642	1054
74512312	844628	0.1774939616513687	1054
1364404	1045777	0.17716141577789607	1054
70292437	538201	0.17680306094546336	1054
15676309	575862	0.17660515586009282	1054
2995148	555455	0.17624017978370302	1054
83504220	738176	0.1758629740408686	1054
16302319	1125132	0.1757550384850049	1051
41112091	947672	0.17533771661444897	1054
70761560	1006103	0.17525971536337426	1054
2557026	555295	0.1749422501333881	1054
77705868	910955	0.17284506926252513	1054
14827425	844636	0.17273137945871583	1054
67589109	779106	0.17268792906299904	1054
77682184	337645	0.17267567193998937	1054
13280907	615424	0.17216561127760163	1054
87623241	734790	0.17211299180703613	1054
78758277	694324	0.17201797258451282	1054
57719221	728492	0.1718603175961554	1054
76423928	765414	0.17160359557254173	1054
81306288	569331	0.17050313261315259	1054
15136498	794987	0.16998074101086708	1054
4517211	633830	0.16957687517772188	1054
10258708	795284	0.16952182199129837	1054
74476228	764168	0.1692284040083862	1054
4257083	677242	0.16919649631576636	1054
46219471	602423	0.16893785897274394	1054
74677465	701779	0.1689168855835623	1054
11521425	1125429	0.16879498963391584	1035
84592297	1076886	0.16782923504769579	1054
78852759	729817	0.16761651144330766	1054
67199484	682708	0.16725648377225127	1054
91412514	1091302	0.16702332391099287	1054
71350313	747578	0.16626297624267564	1054
78671626	1125407	0.16510188138071652	1043
8422045	1100123	0.16466635363797677	1054
2560749	912001	0.1644410001912872	1054
78315219	720854	0.16418369396545554	1054
93868746	513797	0.1641287818601584	1054
11102580	425111	0.16403439625538138	1054
17460500	544856	0.16379011539767893	1054
26341801	782702	0.16357221553829118	1054
60987641	957890	0.16356852379847076	1054
74770835	753088	0.16295368671027916	1054
3369711	476858	0.16267922581762212	1054
74042578	950671	0.16259884368494074	1054
23172981	834923	0.1610741104274212	1054
83888799	890886	0.16097478396568515	1054
77244359	993743	0.16070416392198722	1054
71051592	1112382	0.1606905428688924	1053
14047278	835943	0.16054018762436226	1054
5563439	582814	0.1604118396461597	1054
80619478	804229	0.1599769881970414	1054
66985565	612966	0.1598114609196261	1054
68788868	499257	0.15914937582947275	1054
2030307	578062	0.15914179307913337	1054
23527011	987465	0.15913429645155425	1054
14954817	435641	0.15906060675786596	1054
80877874	471176	0.15890755571593126	1054
6914695	1069580	0.15874435807718054	1054
4967715	698254	0.15858287420573466	1054
23190261	741497	0.1585283605470568	1054
7561859	996958	0.1584089716314278	1054
9476033	886520	0.15824575922474193	1054
8750746	573178	0.1580029771103767	1054
74911301	873945	0.1579242482174251	1054
69292911	584353	0.15743088388326415	1054
3921282	941383	0.15672949531942568	1054
71615450	1021711	0.15670018593779061	1054
9883417	409140	0.156445131428382	1054
5222185	683081	0.15616410541402984	1054
70135318	758906	0.155695993880582	1054
56047801	739059	0.1550695263602656	1054
67619943	450774	0.15442469620407523	1054
11979974	815966	0.15424637821446255	1054
73331759	875855	0.1540243243811574	1054
71379069	646094	0.15398025407146856	1054
94436884	945501	0.15395596693095892	1054
81608188	573618	0.15339745262719626	1054
70463099	566916	0.15314211452143103	1054
8348762	679241	0.15275023275537164	1054
99677218	570511	0.15260724522104346	1054
63920967	755014	0.15184070768018934	1054
55366941	939791	0.1516213920411846	1054
75479128	914407	0.15146118420628218	1054
16878842	570309	0.15102456916306622	1054
11643845	911866	0.15050810901281347	1054
79535742	868875	0.1504981163611806	1054
74831447	1081205	0.1503538666598901	1054
90984519	602979	0.15013613782975965	1054
71179576	549633	0.1499938029757401	1054
85089986	640890	0.14973015209537163	1054
63720689	502117	0.14964340383513428	1054
5826100	889102	0.1490643557178132	1054
47057261	841450	0.14879695479812788	1054
43957041	907702	0.14856035912185767	1054
75372277	967599	0.1482642580089848	1054
60838240	705861	0.14806889407596355	1054
78468571	595096	0.1480338067170466	1054
70077941	744249	0.14801411792801883	1054
37368811	819225	0.14792612308969702	1054
79962226	888832	0.14779435687544987	1054
12561291	974125	0.14752483156897878	1054
20370431	941078	0.14745955135533573	1054
4954825	507988	0.14723938013807888	1054
77522417	425333	0.1463758933442783	1054
60850009	576681	0.14637243907765563	1054
16960561	683165	0.1461689291119055	1054
2957577	996516	0.14608670680572738	1054
79318731	530945	0.14600172643112969	1054
81234030	735615	0.14588923144302887	1054
72756274	1019358	0.1457153009932394	1054
76375991	978861	0.14529154482574466	1054
5673785	556207	0.145250026641507	1054
68780748	626840	0.14456784670125156	1054
4313595	604644	0.1445646463435731	1054
14861779	871487	0.14442237952948472	1054
36741151	635430	0.14401112673857086	1054
56939851	1017631	0.1436225709464507	1054
72325972	532452	0.1432985187842324	1054
15447602	868375	0.14321459685657872	1054
11331629	666842	0.1429710414883559	1054
83294786	904047	0.14280508709838047	1054
6862149	572141	0.14234137185356455	1054
15148124	753074	0.14233039442606163	1054
73933929	1021575	0.14149008064808255	1054
15792789	634629	0.14111208276109452	1054
33291631	596245	0.13997433215450278	1054
72935484	845594	0.13948160572235938	1054
21926321	1026902	0.13892465060133186	1054
73814281	655357	0.13888426858477043	1054
66893259	901045	0.13868701974317846	1054
67552090	536098	0.13841749303871675	1054
17489120	655017	0.13733072224703036	1054
1209016	533984	0.13726219250050056	1054
50929511	885744	0.13703499236592825	1054
72135139	1016680	0.1369230854757588	1054
73363564	827844	0.13655701423740688	1054
11847569	698279	0.13642209919065934	1054
71430746	522173	0.13583835666479205	1054
79775986	744522	0.13529382567419582	1054
62228580	1118102	0.1352141321898785	1047
69841660	546040	0.13473026597269863	1054
67181610	1031298	0.13453132555205147	1054
90714907	783393	0.13450464573730964	1054
60886698	1055055	0.13431359804851295	1054
8599257	787557	0.1336130006997861	1054
67582502	943481	0.13352568169279863	1054
65845323	843228	0.13323934447755506	1054
82938704	1015592	0.1331303173074509	1054
9214703	798912	0.13239028924364132	1054
71148057	952375	0.13226152190186538	1054
75125497	1045174	0.13190942285662097	1054
18752211	737149	0.1317633459887087	1054
16744376	457752	0.13173438668529003	1054
4119245	769440	0.13169815926694686	1054
71614478	780784	0.13165523265670673	1054
71655629	638050	0.1315556804925883	1054
1869815	571472	0.13149830730762357	1054
64422296	696521	0.13118906793843876	1054
77279367	770270	0.13058008588886671	1054
65443904	625219	0.13041587371438887	1054
16015457	869880	0.13008611091552075	1054
10206502	953742	0.12999166048292266	1054
71539796	877507	0.1298080056974783	1054
61898421	867242	0.1297624074467053	1054
55629131	666146	0.12946916191894373	1054
65391788	470325	0.1292984898742951	1054
66676859	593751	0.12927453471028696	1054
3338125	714227	0.12915650665263081	1054
52503871	659349	0.12897305336071935	1054
17410069	406859	0.1288317099392074	1054
71242791	932578	0.12881512506538143	1054
91940648	766329	0.12873589157523024	1054
13259634	670344	0.12870999405246153	1054
73399731	683285	0.12828696867246542	1054
11435612	1048823	0.12783784523384822	1054
70315379	926650	0.1272541668308459	1054
12633684	830878	0.12718994141956352	1054
14873288	728083	0.12692509189278517	1054
62019639	606423	0.1265290534100982	1054
15232718	839920	0.12639253634319417	1054
74066212	604962	0.12634003724794812	1054
14931763	534959	0.12629324050281518	1054
10287363	910670	0.12622501610333747	1054
16287865	915358	0.1255842883163947	1054
1672747	940230	0.12546266255615113	1054
39955981	862735	0.12535604911598114	1054
11016852	710398	0.12508955770663108	1054
82925846	721763	0.12479202286190955	1054
7880174	845081	0.12467861296897202	1054
78405037	762681	0.12435386336622321	1054
63117347	956082	0.12375636439577457	1054
65018773	747765	0.1237333707405163	1054
82900774	943693	0.12364135367724163	1054
8247183	674008	0.12343352861965913	1054
69990343	736202	0.12303694026330475	1054
94636848	624393	0.1229388332463929	1054
34321711	877051	0.12293529707157566	1054
54445651	733501	0.12258293979120373	1054
1400070	656115	0.12250602055723737	1054
78041957	1038347	0.12248840339051213	1054
4156841	977668	0.12215084559769315	1054
77699618	1141236	0.12180883395277443	903
4819939	674974	0.12155242737075896	1054
4403979	1126185	0.12109676283349621	1048
16999015	727878	0.1209509846028736	1054
8458109	1122307	0.11981801004256855	1041
71152082	923166	0.11980361350864865	1054
86451941	980512	0.11921889318750103	1054
74710553	923258	0.11921159421747227	1054
90727095	964657	0.11920040788571161	1054
87954089	905856	0.11895399721731778	1054
61452968	768199	0.11885979009166035	1054
17084042	761052	0.11855697800266958	1054
5632174	1130374	0.11853765731457858	1020
88593241	1110691	0.11844521991291626	1054
77158575	973272	0.11795510637527477	1054
11433264	781064	0.11771785864735763	1054
67687597	994672	0.11770255286540078	1054
13509734	677620	0.11697976744815977	1054
82550184	831476	0.11666827582675149	1054
78236344	883083	0.1164321230393097	1054
69121790	901569	0.11582109508869955	1054
20590281	877325	0.115689313793619	1054
87813009	839608	0.11566484705076006	1054
8818789	933253	0.11565790865160588	1054
13148373	624184	0.11564507136141641	1054
69794865	556325	0.11554906197016321	1054
68627303	987188	0.11546278800638561	1054
77052505	498795	0.11540312633910804	1054
16133496	904971	0.11488283368807267	1054
67093926	1005173	0.11477539368567086	1054
74863964	1057882	0.11444755543646423	1054
4556695	1047963	0.11437847960358676	1054
9943235	756144	0.11420824040551564	1054
65850390	696212	0.11418329353675616	1054
75249221	1044627	0.11335430611863534	1054
46725701	794040	0.11327789248646397	1054
89978661	743618	0.1132108650190232	1054
65301357	875284	0.11319634527236004	1054
89106253	738827	0.11316243737656075	1054
74250587	1036882	0.1129451714343411	1054
3302777	889288	0.11261106076235179	1054
36839571	967387	0.11245346833302806	1054
70366909	735462	0.11236342388972408	1054
2247288	733718	0.11215152313316172	1054
13085516	951486	0.1120966473306518	1054
88519867	797456	0.11205648442531972	1054
64322720	1064225	0.11175984857701847	1054
70083584	951330	0.11140162787321621	1054
15825404	964558	0.11120413872970154	1054
9420701	972204	0.11092894024468447	1054
61107680	695310	0.11087134850878884	1054
55007601	736070	0.11073854631704964	1054
69920682	913564	0.11069344993618965	1054
63992344	832380	0.11057307734897269	1054
91217118	809980	0.11048758152747538	1054
90988663	976373	0.11004149695367518	1054
65838489	965264	0.11003706146003583	1054
65991636	1113266	0.10999570513535299	1042
66107883	853284	0.10975225144027347	1054
78802486	1114514	0.10965526872829423	1052
59858331	1046053	0.10963419704159047	1054
4678105	748951	0.10936932039461668	1054
16347072	762727	0.10918308176504342	1054
82138970	731442	0.10905372615801644	1054
14201825	1067823	0.10899324725019303	1054
13550230	731889	0.10823145062502823	1054
5384567	1020615	0.10822686425216173	1054
72541825	739861	0.10814418352114112	1054
74411753	813848	0.10806144106395624	1054
62048229	711135	0.10800204591525547	1054
78426407	933269	0.10790101922906864	1054
65126194	871263	0.10787291382689193	1054
70608592	813237	0.10764447608450597	1054
1243656	1025651	0.10749390422633512	1054
79938348	661973	0.10723189156460111	1054
8524489	873466	0.10714557885893437	1054
1805436	806624	0.10709950249688475	1054
68071549	955031	0.10602170328008335	1054
78074950	1006183	0.1059846797108629	1054
73184322	1018343	0.10559243435145771	1054
12369894	821457	0.10542087447806683	1054
8307491	1124159	0.10540496172953738	1020
78867449	650262	0.10525049944276306	1054
72759996	828127	0.10507469342578936	1054
64230569	774779	0.10507337091098139	1054
68058194	1073025	0.1048811511137377	1054
76372266	800160	0.1047173008385906	1054
71708675	1053524	0.10436879194098153	1054
89056103	666711	0.10433493324478209	1054
73203277	930298	0.10371282655650159	1054
13471586	649453	0.10369640730183724	1054
16082575	889398	0.10365444540674924	1054
96246640	979164	0.10364661730945768	1054
62945228	1142370	0.10323660676979889	907
63264439	882716	0.10277883951481613	1054
69501553	894655	0.10277582985164706	1054
75265469	611486	0.10249766876535547	1054
7925568	835998	0.10240667437268611	1054
14245093	980248	0.10228298870509481	1054
69618629	706373	0.10212350046918697	1054
91917646	815623	0.10206091348122635	1054
15100914	832718	0.10179773279165355	1054
16169324	705610	0.10171742133632652	1054
61256514	840635	0.10170063961746466	1054
9779570	1006131	0.1015886791139301	1054
75575521	850654	0.10135956940006123	1054
53471471	984010	0.10135150877585335	1054
8478319	887601	0.10114484369846127	1054
82548950	974177	0.10087855247092162	1054
12547602	874781	0.10078577875101469	1054
17605922	692771	0.10063193691834028	1054
91539098	1044751	0.10040146559650513	1054
9114730	867518	0.10037354341469006	1054
73388496	834494	0.10016462711527171	1054
88365603	880107	0.10002024644527069	1054
21926661	797437	0.09983450097050453	1054
7747321	782805	0.09962228468558185	1054
69124664	854091	0.0995946371072789	1054
70563713	654458	0.09936986114690335	1054
87123785	1121868	0.09929629546098777	1049
78780122	817496	0.09910331496379758	1054
5698694	787311	0.09896759304254771	1054
23540241	895710	0.09896146261603782	1054
74326190	618724	0.09878623457271372	1054
13685758	655298	0.09876519340931227	1054
71752391	677990	0.09860904761634906	1054
81888572	635281	0.09832420154621394	1054
4432859	888333	0.09830579477162353	1054
76401318	992810	0.09820645513566374	1054
3151015	900647	0.09800844551285416	1054
64516028	761399	0.09800464242795279	1054
69733434	830885	0.09777157587096164	1054
80455166	994151	0.09764969172202002	1054
88026203	1092952	0.09693701049028733	1054
36012181	1022386	0.09674602268897028	1054
83063136	666910	0.09647973806041153	1054
69946823	872255	0.09610684673737217	1054
585200	724465	0.09610346377234331	1054
4343780	657318	0.0960212464946988	1054
12491045	754944	0.09601808163421677	1054
82264336	1062708	0.09577653423798131	1054
75463284	1002726	0.09577196487520824	1054
20595241	1091453	0.09569785862206523	1054
63514338	1121082	0.09560904918587182	1041
52491881	988320	0.09555721464822466	1054
72070691	744805	0.09552348064709552	1054
8426856	1023307	0.09527584313409879	1054
8966603	934243	0.09505754898638813	1054
77810916	909325	0.09505603764892287	1054
66268564	997061	0.0949844354838282	1054
78216243	806688	0.09469803731272082	1054
8642307	890741	0.09464609442902934	1054
2926402	667035	0.09458885668430424	1054
69237717	932537	0.0944718301911096	1054
78077516	819951	0.09434776163183245	1054
12343704	831175	0.09433703874127183	1054
86514651	1032871	0.09407458903548518	1054
62315343	883507	0.09401374648188858	1054
17270322	939255	0.09398053689776492	1054
7946793	1112127	0.09383468161299224	1050
64550046	1023141	0.09375635559977391	1054
3464299	985479	0.09371898849807518	1054
64766302	1003168	0.09367700353362297	1054
55954551	1013735	0.09349563458966477	1054
98104668	830184	0.09337014953959666	1054
12123622	1002231	0.09335645492725003	1054
75286204	665321	0.09334823352545045	1054
7854296	922902	0.09314920801170173	1054
7888115	1123348	0.09302666649826657	1040
64258200	1093853	0.092882141377612	1054
2410091	1060154	0.09287367291025234	1054
82445156	986674	0.09286938232939514	1054
81791220	1035643	0.0925800056852435	1054
29177071	1081850	0.0924777265102951	1054
90055837	1128251	0.09232393696369919	1042
16256608	973643	0.09228109552462589	1054
86837991	1035142	0.09207452923570235	1054
83628768	1092655	0.09199390483794974	1054
14150982	1056981	0.0919566510639753	1054
66541060	809664	0.09184941804488256	1054
78580184	909221	0.09182235686828615	1054
78461516	949642	0.0917188617663291	1054
79297993	1066463	0.09151028893821864	1054
74583904	1108690	0.0909528938143524	1051
9597446	1068466	0.09082776702074108	1054
63423553	654662	0.09073544349847495	1054
91011063	799035	0.09049991040733832	1054
73675971	1018034	0.09009059534036067	1054
66761683	1060322	0.08982479668937733	1054
10200421	792889	0.08938309529122537	1054
66320486	1002197	0.08920390535501825	1054
17587494	807672	0.08918554957118655	1054
9100736	743156	0.08918343512400297	1054
5466246	935771	0.08911189623381673	1054
67839834	853349	0.08903130997580722	1054
16103952	988104	0.0888547170676905	1054
61377345	1118257	0.08860267799362344	1052
80947484	862499	0.08854364704754585	1054
9088995	1082416	0.08798204733704897	1053
1674626	775079	0.08792828717741627	1054
3513394	996814	0.08787265324827942	1054
3275927	970393	0.08773081608947159	1054
79032380	1055605	0.08767200852747804	1054
66685987	962974	0.08766148674614678	1054
13385260	1008109	0.08751365671845707	1054
62742762	943222	0.0874881903695026	1054
69818709	1079428	0.08715251923176615	1054
60878713	1102068	0.08713359899029079	1053
49553651	770546	0.08701305770331867	1054
5832569	839255	0.08699481037657225	1054
11689986	958275	0.08672717370169417	1054
77603443	906724	0.08668303994207355	1054
70312948	919256	0.08577585841526929	1054
78160898	810397	0.08540554195017849	1054
14147479	1028095	0.08467030875765974	1054
76218879	1048989	0.08465736142952496	1054
61449519	960821	0.08458180390824267	1054
9103959	1030239	0.08410098612633866	1054
13526995	987221	0.08409372940208268	1054
83671708	768113	0.08394402570540727	1054
16498595	905396	0.08369778406361854	1054
10353921	866365	0.0836570563779542	1054
17099088	1095404	0.08318703754194952	1054
61582313	1001849	0.08314301001765437	1054
7444285	1006090	0.08312457486266571	1054
9391101	905558	0.08307397780307504	1054
12650242	834427	0.08303720490843625	1054
6154428	916693	0.083015369995641	1054
15864476	1009891	0.08299939284708148	1054
20912871	755617	0.08279933883224806	1054
94073932	1056201	0.08267227066820768	1054
37563911	1020821	0.08257151203650362	1054
80933110	802295	0.08213515454374218	1054
66181073	880920	0.08196372825390509	1054
65081458	1062164	0.08176360455313077	1054
8570739	811250	0.08158493504718889	1054
64330503	851561	0.08134376256514166	1054
70823508	720351	0.08123034812864997	1054
72461447	1056058	0.08114638959431629	1054
774905	936449	0.08100752770435089	1054
61076942	1029155	0.08092491737673128	1054
74879737	864587	0.08078984341595986	1054
34575991	926707	0.08070620234638436	1054
90075069	1141684	0.08046055109459437	795
95955228	971294	0.08039406732063052	1054
89911461	1058601	0.08032017795581256	1054
62297140	1034795	0.08027834109475493	1054
78530149	978707	0.08011981035157272	1054
78171374	947990	0.07970525692108013	1054
14201087	742001	0.07962844795654583	1054
14320658	1096413	0.07960024908218226	1054
63336157	911428	0.07956947056571384	1054
74041643	1074061	0.07953642692116121	1054
84707419	983216	0.07929574035828445	1054
66302827	849624	0.07920133886271565	1054
73378305	800684	0.07879998932615888	1054
65989449	759236	0.07874271562556312	1054
76729905	877852	0.07868469055159415	1054
64580001	957857	0.07866403635449684	1054
79345729	953995	0.07856548167244423	1054
7524272	1000632	0.07825409877393283	1054
70977719	978567	0.07821743719790389	1054
85324704	963976	0.07805783196160732	1054
66213996	934969	0.07804609532640897	1054
2970306	999149	0.07717736552872705	1054
72996973	1023254	0.0770626184828716	1054
68825735	898762	0.07696967792260272	1054
73214241	907490	0.07659076275724716	1054
71349507	1071833	0.07650740024925727	1054
72783014	924721	0.07650726672469943	1054
8855569	834908	0.0763387617853888	1054
3407958	1099747	0.07624892378399822	1054
